Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.28,6.28,6.21,6.24,126124,6.24
2025-05-28,6.24,6.27,6.17,6.18,99007,6.18
2025-05-29,6.21,6.33,6.2,6.31,165769,6.31
2025-05-30,6.29,6.3,6.2,6.24,131656,6.24
2025-06-03,6.22,6.26,6.2,6.22,100388,6.22
2025-06-04,6.22,6.29,6.22,6.28,112467,6.28
2025-06-05,6.27,6.34,6.25,6.32,154301,6.32
2025-06-06,6.31,6.33,6.27,6.32,120882,6.32
2025-06-09,6.33,6.35,6.29,6.32,154076,6.32
2025-06-10,6.33,6.34,6.19,6.23,181119,6.23
2025-06-11,6.24,6.3,6.24,6.25,122622,6.25
2025-06-12,6.23,6.26,6.2,6.24,122256,6.24
2025-06-13,6.22,6.22,6.11,6.12,194730,6.12
2025-06-16,6.12,6.16,6.11,6.14,118096,6.14
2025-06-17,6.14,6.19,6.11,6.17,129147,6.17
2025-06-18,6.15,6.2,6.1,6.18,144415,6.18
2025-06-19,6.32,6.41,6.16,6.18,390354,6.18
2025-06-20,6.19,6.24,6.09,6.11,218590,6.11
2025-06-23,6.05,6.22,6.03,6.2,187508,6.2
2025-06-24,6.2,6.54,6.2,6.44,496773,6.44
2025-06-25,6.45,6.48,6.36,6.47,373550,6.47
2025-06-26,6.55,6.63,6.46,6.48,385345,6.48
2025-06-27,6.52,6.59,6.47,6.52,299653,6.52
2025-06-30,6.56,6.68,6.53,6.58,305053,6.58
2025-07-01,6.6,6.67,6.55,6.62,275888,6.62
2025-07-02,6.6,6.62,6.51,6.57,241531,6.57
2025-07-03,6.55,6.6,6.53,6.58,158193,6.58
2025-07-04,6.59,6.6,6.51,6.54,202000,6.54
2025-07-07,6.51,6.53,6.48,6.49,127044,6.49
2025-07-08,6.58,6.66,6.55,6.64,326488,6.64
2025-07-09,6.69,6.77,6.63,6.73,445228,6.73
2025-07-10,6.69,6.8,6.65,6.73,322576,6.73
2025-07-11,6.73,6.75,6.66,6.71,295661,6.71
