Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.76,4.76,4.65,4.74,258615,4.74
2025-05-28,4.71,4.81,4.66,4.68,218870,4.68
2025-05-29,4.66,4.73,4.64,4.7,205161,4.7
2025-05-30,4.71,4.72,4.59,4.6,160442,4.6
2025-06-03,4.58,4.66,4.56,4.64,122887,4.64
2025-06-04,4.64,4.72,4.6,4.72,145846,4.72
2025-06-05,4.68,4.75,4.67,4.72,129214,4.72
2025-06-06,4.71,4.76,4.66,4.66,164341,4.66
2025-06-09,4.67,5.13,4.67,5.13,527585,5.13
2025-06-10,5.39,5.65,5.32,5.65,1116421,5.65
2025-06-11,5.65,5.75,5.28,5.43,1295437,5.43
2025-06-12,5.42,5.43,5.15,5.21,798854,5.21
2025-06-13,5.2,5.37,5.03,5.07,732188,5.07
2025-06-16,5.05,5.17,5.01,5.07,376830,5.07
2025-06-17,5.1,5.44,5.03,5.07,479307,5.07
2025-06-18,4.99,5.13,4.94,4.96,347327,4.96
2025-06-19,4.96,4.99,4.84,4.87,255449,4.87
2025-06-20,4.91,5.01,4.84,4.91,301308,4.91
2025-06-23,4.95,5.1,4.74,5.08,513483,5.08
2025-06-24,5.09,5.59,5.02,5.59,524499,5.59
2025-06-25,5.96,5.96,5.58,5.63,1321903,5.63
2025-06-26,5.55,5.73,5.46,5.59,788390,5.59
2025-06-27,5.52,5.77,5.52,5.63,591915,5.63
2025-06-30,5.56,5.76,5.56,5.68,482655,5.68
2025-07-01,5.68,5.72,5.56,5.68,450333,5.68
2025-07-02,5.7,5.74,5.48,5.48,451733,5.48
2025-07-03,5.52,5.54,5.38,5.48,274203,5.48
2025-07-04,5.52,5.94,5.47,5.68,725900,5.68
2025-07-07,5.79,6.25,5.7,6.07,1158302,6.07
2025-07-08,5.95,5.99,5.77,5.86,752861,5.86
2025-07-09,5.82,5.87,5.69,5.72,468910,5.72
2025-07-10,5.66,5.82,5.61,5.74,406773,5.74
2025-07-11,5.75,5.78,5.61,5.78,323712,5.78
2025-07-14,5.71,5.82,5.67,5.74,278711,5.74
2025-07-15,5.67,5.7,5.4,5.47,417806,5.47
2025-07-16,5.47,6.02,5.44,5.79,1199844,5.79
2025-07-17,5.55,5.62,5.45,5.58,911045,5.58
2025-07-18,5.53,5.55,5.4,5.47,400229,5.47
2025-07-21,5.69,6.02,5.69,5.86,1461953,5.86
2025-07-22,5.69,5.86,5.61,5.62,1059414,5.62
2025-07-23,5.58,6.18,5.58,5.99,1155547,5.99
2025-07-24,5.88,6.37,5.88,6.17,1343768,6.17
2025-07-25,6.14,6.24,6.01,6.01,729182,6.01
2025-07-28,6.04,6.18,5.97,6.02,412184,6.02
2025-07-29,6.04,6.04,5.87,5.97,361765,5.97
2025-07-30,5.99,6.1,5.87,5.94,512427,5.94
2025-07-31,5.94,6.02,5.89,5.98,379618,5.98
2025-08-01,5.95,6.26,5.88,6.06,633609,6.06
2025-08-04,5.92,6.05,5.78,6.03,439320,6.03
2025-08-05,6.02,6.12,5.94,5.97,289316,5.97
2025-08-06,5.95,6.0,5.88,5.95,254969,5.95
2025-08-07,5.91,5.97,5.89,5.92,247305,5.92
2025-08-08,5.9,6.09,5.7,6.02,440399,6.02
2025-08-11,6.06,6.06,5.94,5.96,252606,5.96
2025-08-12,5.96,6.15,5.93,6.01,345999,6.01
2025-08-13,5.97,5.99,5.87,5.9,316502,5.9
