Date,Open,High,Low,Close,Volume
2025-05-27,5.559999942779541,5.630000114440918,5.519999980926514,5.610000133514404,8824793
2025-05-28,5.610000133514404,5.630000114440918,5.559999942779541,5.599999904632568,6714179
2025-05-29,5.590000152587891,5.699999809265137,5.590000152587891,5.699999809265137,12308002
2025-05-30,5.710000038146973,5.710000038146973,5.619999885559082,5.650000095367432,9042201
2025-06-03,5.579999923706055,5.679999828338623,5.550000190734863,5.619999885559082,15776130
2025-06-04,5.619999885559082,5.650000095367432,5.559999942779541,5.570000171661377,10173864
2025-06-05,5.559999942779541,5.630000114440918,5.539999961853027,5.610000133514404,8946865
2025-06-06,5.630000114440918,5.630000114440918,5.559999942779541,5.599999904632568,8315289
2025-06-09,5.610000133514404,5.679999828338623,5.579999923706055,5.650000095367432,12827126
2025-06-10,5.670000076293945,5.670000076293945,5.519999980926514,5.559999942779541,14585250
2025-06-11,5.559999942779541,5.579999923706055,5.53000020980835,5.53000020980835,11384641
2025-06-12,5.53000020980835,5.539999961853027,5.480000019073486,5.489999771118164,9467386
2025-06-13,5.480000019073486,5.519999980926514,5.420000076293945,5.449999809265137,15646464
2025-06-16,5.440000057220459,5.480000019073486,5.420000076293945,5.460000038146973,9452095
2025-06-17,5.460000038146973,5.489999771118164,5.409999847412109,5.480000019073486,9386270
2025-06-18,5.46999979019165,5.510000228881836,5.449999809265137,5.480000019073486,8275295
2025-06-19,5.5,5.510000228881836,5.360000133514404,5.389999866485596,11771310
2025-06-20,5.360000133514404,5.420000076293945,5.340000152587891,5.340000152587891,11686119
2025-06-23,5.329999923706055,5.5,5.320000171661377,5.480000019073486,10949752
2025-06-24,5.480000019073486,5.590000152587891,5.480000019073486,5.570000171661377,12037353
2025-06-25,5.550000190734863,5.599999904632568,5.53000020980835,5.579999923706055,11480400
2025-06-26,5.579999923706055,5.639999866485596,5.559999942779541,5.599999904632568,14439362
2025-06-27,5.610000133514404,5.630000114440918,5.579999923706055,5.599999904632568,10445733
2025-06-30,5.630000114440918,5.710000038146973,5.610000133514404,5.650000095367432,14581110
2025-07-01,5.650000095367432,5.670000076293945,5.559999942779541,5.610000133514404,14250329
2025-07-02,5.599999904632568,5.610000133514404,5.550000190734863,5.579999923706055,11046352
2025-07-03,5.610000133514404,5.639999866485596,5.579999923706055,5.599999904632568,10181796
2025-07-04,5.599999904632568,5.610000133514404,5.53000020980835,5.539999961853027,10527955
2025-07-07,5.539999961853027,5.539999961853027,5.510000228881836,5.510000228881836,7960165
2025-07-08,5.510000228881836,5.599999904632568,5.510000228881836,5.599999904632568,11502358
2025-07-09,5.599999904632568,5.639999866485596,5.570000171661377,5.619999885559082,10163018
2025-07-10,5.610000133514404,5.659999847412109,5.599999904632568,5.650000095367432,9056742
2025-07-11,5.670000076293945,5.679999828338623,5.619999885559082,5.659999847412109,11676583
2025-07-14,5.679999828338623,5.71999979019165,5.650000095367432,5.679999828338623,12711940
2025-07-15,5.699999809265137,5.71999979019165,5.610000133514404,5.679999828338623,11437149
2025-07-16,5.699999809265137,5.710000038146973,5.630000114440918,5.639999866485596,9925171
2025-07-17,5.639999866485596,5.699999809265137,5.619999885559082,5.690000057220459,11249967
2025-07-18,5.710000038146973,5.730000019073486,5.679999828338623,5.690000057220459,10181952
2025-07-21,5.699999809265137,5.739999771118164,5.690000057220459,5.71999979019165,12197022
2025-07-22,5.71999979019165,5.769999980926514,5.710000038146973,5.75,14854329
2025-07-23,5.75,5.760000228881836,5.679999828338623,5.699999809265137,20456446
2025-07-24,5.71999979019165,5.769999980926514,5.699999809265137,5.760000228881836,15584852
2025-07-25,5.78000020980835,5.829999923706055,5.739999771118164,5.829999923706055,17940413
2025-07-28,5.809999942779541,5.829999923706055,5.760000228881836,5.789999961853027,17189558
2025-07-29,5.800000190734863,5.829999923706055,5.730000019073486,5.820000171661377,13542377
2025-07-30,5.829999923706055,5.840000152587891,5.739999771118164,5.769999980926514,13607389
2025-07-31,5.78000020980835,5.840000152587891,5.679999828338623,5.710000038146973,19347351
2025-08-01,5.710000038146973,5.769999980926514,5.650000095367432,5.71999979019165,16349808
2025-08-04,5.690000057220459,5.739999771118164,5.670000076293945,5.71999979019165,11152999
2025-08-05,5.75,5.789999961853027,5.71999979019165,5.760000228881836,12514473
2025-08-06,5.769999980926514,5.989999771118164,5.730000019073486,5.909999847412109,35758148
2025-08-07,5.920000076293945,6.03000020980835,5.849999904632568,5.980000019073486,34269013
2025-08-08,6.050000190734863,6.599999904632568,5.960000038146973,6.269999980926514,112478572
2025-08-11,6.28000020980835,6.5,6.21999979019165,6.289999961853027,92275136
2025-08-12,6.300000190734863,6.349999904632568,6.119999885559082,6.170000076293945,53633394
2025-08-13,6.199999809265137,6.309999942779541,6.159999847412109,6.21999979019165,43792355
2025-08-14,6.21999979019165,6.260000228881836,6.039999961853027,6.059999942779541,39900452
2025-08-15,6.050000190734863,6.150000095367432,6.050000190734863,6.099999904632568,34277707
2025-08-18,6.099999904632568,6.349999904632568,6.099999904632568,6.239999771118164,46360940
2025-08-19,6.25,6.400000095367432,6.199999809265137,6.300000190734863,34722239
2025-08-20,6.380000114440918,6.380000114440918,6.21999979019165,6.349999904632568,36061752
2025-08-21,6.369999885559082,6.389999866485596,6.260000228881836,6.320000171661377,32308679
2025-08-22,6.320000171661377,6.480000019073486,6.289999961853027,6.449999809265137,40134598
2025-08-25,6.610000133514404,7.289999961853027,6.610000133514404,7.130000114440918,139583543
2025-08-26,7.130000114440918,7.21999979019165,7.0,7.059999942779541,83247781
2025-08-27,7.019999980926514,7.110000133514404,6.800000190734863,6.829999923706055,70280085
2025-08-28,7.130000114440918,7.579999923706055,6.980000019073486,7.199999809265137,125920602
2025-08-29,7.179999828338623,7.380000114440918,7.039999961853027,7.079999923706055,72736560
2025-09-01,7.090000152587891,7.179999828338623,6.960000038146973,7.070000171661377,55255013
2025-09-02,7.059999942779541,7.059999942779541,6.75,6.829999923706055,50606284
2025-09-03,6.829999923706055,6.869999885559082,6.619999885559082,6.659999847412109,37338494
2025-09-04,6.510000228881836,6.570000171661377,6.070000171661377,6.179999828338623,78172201
2025-09-05,6.179999828338623,6.389999866485596,6.110000133514404,6.380000114440918,40529286
2025-09-08,6.389999866485596,6.579999923706055,6.21999979019165,6.460000038146973,54851344
2025-09-09,6.5,6.619999885559082,6.260000228881836,6.300000190734863,42772320
2025-09-10,6.329999923706055,6.769999980926514,6.300000190734863,6.489999771118164,62305948
2025-09-11,6.420000076293945,6.670000076293945,6.400000095367432,6.659999847412109,49590005
2025-09-12,6.610000133514404,6.760000228881836,6.590000152587891,6.659999847412109,36338631
2025-09-15,6.679999828338623,6.710000038146973,6.539999961853027,6.539999961853027,30302492
2025-09-16,6.519999980926514,6.610000133514404,6.460000038146973,6.559999942779541,24705732
2025-09-17,6.570000171661377,6.630000114440918,6.480000019073486,6.559999942779541,24441851
2025-09-18,6.510000228881836,6.690000057220459,6.389999866485596,6.46999979019165,41401310
2025-09-19,6.480000019073486,6.599999904632568,6.420000076293945,6.460000038146973,23173146
2025-09-22,6.460000038146973,6.489999771118164,6.380000114440918,6.460000038146973,26463457
2025-09-23,6.449999809265137,6.53000020980835,6.21999979019165,6.349999904632568,35482906
2025-09-24,6.329999923706055,6.599999904632568,6.269999980926514,6.579999923706055,31012849
2025-09-25,6.550000190734863,6.630000114440918,6.510000228881836,6.570000171661377,25161616
2025-09-26,6.570000171661377,6.96999979019165,6.510000228881836,6.610000133514404,58131888
2025-09-29,6.610000133514404,6.699999809265137,6.559999942779541,6.699999809265137,40126264
2025-09-30,6.699999809265137,6.989999771118164,6.679999828338623,6.940000057220459,52958231
2025-10-09,7.03000020980835,7.309999942779541,6.980000019073486,7.139999866485596,81036662
2025-10-10,7.110000133514404,7.119999885559082,6.900000095367432,7.019999980926514,50712752
2025-10-13,6.760000228881836,7.03000020980835,6.730000019073486,7.0,40180761
2025-10-14,7.010000228881836,7.03000020980835,6.710000038146973,6.739999771118164,46824162
2025-10-15,6.760000228881836,7.0,6.710000038146973,6.869999885559082,39776490
2025-10-16,6.860000133514404,6.869999885559082,6.690000057220459,6.71999979019165,28458053
2025-10-17,6.71999979019165,6.760000228881836,6.400000095367432,6.409999847412109,35431168
2025-10-20,6.480000019073486,6.679999828338623,6.480000019073486,6.519999980926514,27185055
2025-10-21,6.539999961853027,6.75,6.5,6.630000114440918,29290792
2025-10-22,6.590000152587891,6.659999847412109,6.519999980926514,6.599999904632568,23586159
2025-10-23,6.570000171661377,6.579999923706055,6.409999847412109,6.53000020980835,24688078
2025-10-24,6.579999923706055,6.820000171661377,6.550000190734863,6.679999828338623,34528982
