Date,Open,High,Low,Close,Volume
2025-05-27,2.140000104904175,2.1700000762939453,2.0999999046325684,2.1500000953674316,25126300
2025-05-28,2.1500000953674316,2.190000057220459,2.119999885559082,2.180000066757202,24552900
2025-05-29,2.1600000858306885,2.2699999809265137,2.1500000953674316,2.2300000190734863,36325600
2025-05-30,2.240000009536743,2.25,2.1500000953674316,2.1500000953674316,18043400
2025-06-03,2.140000104904175,2.200000047683716,2.119999885559082,2.1700000762939453,20456600
2025-06-04,2.1700000762939453,2.2100000381469727,2.1600000858306885,2.200000047683716,23599932
2025-06-05,2.200000047683716,2.240000009536743,2.140000104904175,2.1500000953674316,25029200
2025-06-06,2.1600000858306885,2.190000057220459,2.140000104904175,2.180000066757202,22190000
2025-06-09,2.190000057220459,2.359999895095825,2.180000066757202,2.319999933242798,51729425
2025-06-10,2.3299999237060547,2.3499999046325684,2.240000009536743,2.2699999809265137,40189330
2025-06-11,2.2699999809265137,2.309999942779541,2.25,2.2799999713897705,25862760
2025-06-12,2.2899999618530273,2.319999933242798,2.240000009536743,2.2699999809265137,20171000
2025-06-13,2.259999990463257,2.2699999809265137,2.130000114440918,2.1500000953674316,35577600
2025-06-16,2.130000114440918,2.180000066757202,2.130000114440918,2.1700000762939453,21927500
2025-06-17,2.180000066757202,2.2200000286102295,2.1600000858306885,2.190000057220459,26944300
2025-06-18,2.190000057220459,2.190000057220459,2.130000114440918,2.1500000953674316,18306042
2025-06-19,2.140000104904175,2.1600000858306885,2.069999933242798,2.069999933242798,21641230
2025-06-20,2.0799999237060547,2.109999895095825,2.049999952316284,2.059999942779541,19301200
2025-06-23,2.0399999618530273,2.0999999046325684,2.0199999809265137,2.0899999141693115,23927800
2025-06-24,2.0899999141693115,2.1600000858306885,2.069999933242798,2.140000104904175,20507682
2025-06-25,2.1700000762939453,2.190000057220459,2.1500000953674316,2.180000066757202,25375410
2025-06-26,2.180000066757202,2.200000047683716,2.1500000953674316,2.1700000762939453,21832800
2025-06-27,2.180000066757202,2.2100000381469727,2.1600000858306885,2.180000066757202,19138500
2025-06-30,2.190000057220459,2.25,2.180000066757202,2.2100000381469727,25799980
2025-07-01,2.2200000286102295,2.259999990463257,2.190000057220459,2.2200000286102295,22892972
2025-07-02,2.2300000190734863,2.240000009536743,2.190000057220459,2.2300000190734863,18906280
