Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.46,5.56,5.46,5.55,178801,5.55
2025-05-28,5.53,5.57,5.51,5.54,131442,5.54
2025-05-29,5.55,5.57,5.5,5.56,140002,5.56
2025-05-30,5.55,5.57,5.48,5.51,155779,5.51
2025-06-03,5.45,5.57,5.45,5.56,184674,5.56
2025-06-04,5.55,5.66,5.53,5.65,227454,5.65
2025-06-05,5.66,5.68,5.52,5.54,202683,5.54
2025-06-06,5.55,5.56,5.48,5.5,166094,5.5
2025-06-09,5.52,5.54,5.48,5.53,121531,5.53
2025-06-10,5.53,5.54,5.45,5.5,139920,5.5
2025-06-11,5.48,5.55,5.48,5.52,97802,5.52
2025-06-12,5.52,5.52,5.46,5.5,103501,5.5
2025-06-13,5.49,5.49,5.39,5.41,189513,5.41
2025-06-16,5.38,5.43,5.38,5.42,69715,5.42
2025-06-17,5.42,5.45,5.39,5.41,90778,5.41
2025-06-18,5.4,5.42,5.36,5.38,71958,5.38
2025-06-19,5.38,5.38,5.27,5.29,120977,5.29
2025-06-20,5.29,5.35,5.29,5.34,89510,5.34
2025-06-23,5.3,5.38,5.27,5.37,90553,5.37
2025-06-24,5.36,5.41,5.35,5.4,109299,5.4
2025-06-25,5.41,5.43,5.38,5.43,92805,5.43
2025-06-26,5.42,5.42,5.39,5.4,77213,5.4
2025-06-27,5.39,5.42,5.38,5.39,83957,5.39
2025-06-30,5.4,5.41,5.38,5.4,92830,5.4
2025-07-01,5.41,5.41,5.38,5.41,67854,5.41
2025-07-02,5.4,5.44,5.39,5.43,122596,5.43
2025-07-03,5.43,5.45,5.4,5.43,96351,5.43
2025-07-04,5.43,5.44,5.39,5.41,94126,5.41
2025-07-07,5.41,5.42,5.39,5.41,67364,5.41
2025-07-08,5.42,5.52,5.41,5.49,191194,5.49
2025-07-09,5.49,5.52,5.46,5.48,139797,5.48
2025-07-10,5.47,5.54,5.46,5.54,143464,5.54
2025-07-11,5.54,5.55,5.51,5.53,150021,5.53
2025-07-14,5.53,5.6,5.52,5.59,146819,5.59
2025-07-15,5.6,5.6,5.48,5.5,163121,5.5
2025-07-16,5.5,5.55,5.49,5.54,105408,5.54
2025-07-17,5.55,5.6,5.52,5.54,123101,5.54
2025-07-18,5.54,5.56,5.51,5.54,96805,5.54
2025-07-21,5.53,5.59,5.53,5.58,139058,5.58
2025-07-22,5.58,5.63,5.55,5.62,166229,5.62
2025-07-23,5.62,5.66,5.58,5.59,169167,5.59
2025-07-24,5.59,5.67,5.58,5.67,183705,5.67
2025-07-25,5.67,5.71,5.64,5.66,171305,5.66
2025-07-28,5.66,5.67,5.59,5.62,145198,5.62
2025-07-29,5.62,5.64,5.54,5.61,137824,5.61
2025-07-30,5.59,5.65,5.58,5.63,181618,5.63
2025-07-31,5.61,5.62,5.46,5.49,214058,5.49
2025-08-01,5.48,5.52,5.47,5.5,116835,5.5
2025-08-04,5.48,5.5,5.43,5.49,84094,5.49
2025-08-05,5.49,5.52,5.49,5.51,86751,5.51
2025-08-06,5.53,5.53,5.47,5.51,99978,5.51
2025-08-07,5.51,5.55,5.49,5.55,136326,5.55
2025-08-08,5.55,5.55,5.51,5.54,78056,5.54
2025-08-11,5.55,5.59,5.54,5.58,115310,5.58
2025-08-12,5.57,5.6,5.55,5.57,96897,5.57
2025-08-13,5.59,5.61,5.54,5.57,126568,5.57
2025-08-14,5.58,5.61,5.5,5.51,150279,5.51
2025-08-15,5.5,5.54,5.49,5.53,171949,5.53
2025-08-18,5.53,5.63,5.52,5.59,265112,5.59
2025-08-19,5.61,5.63,5.58,5.6,218146,5.6
2025-08-20,5.58,5.67,5.56,5.67,242551,5.67
2025-08-21,5.67,5.7,5.63,5.66,213754,5.66
2025-08-22,5.65,5.66,5.59,5.66,224356,5.66
2025-08-25,5.68,5.75,5.64,5.71,336105,5.71
2025-08-26,5.7,5.75,5.68,5.72,271555,5.72
2025-08-27,5.7,5.72,5.61,5.62,263067,5.62
2025-08-28,5.61,5.66,5.49,5.58,265458,5.58
2025-08-29,5.59,5.65,5.55,5.62,209653,5.62
2025-09-01,5.65,5.7,5.59,5.67,211988,5.67
2025-09-02,5.66,5.72,5.62,5.69,250744,5.69
2025-09-03,5.69,5.72,5.54,5.56,213681,5.56
2025-09-04,5.55,5.69,5.53,5.68,306950,5.68
2025-09-05,5.7,5.73,5.59,5.68,264752,5.68
2025-09-08,5.66,5.75,5.65,5.72,230245,5.72
2025-09-09,5.71,5.9,5.68,5.9,543377,5.9
2025-09-10,5.88,5.88,5.81,5.86,269133,5.86
2025-09-11,5.87,5.95,5.84,5.89,398334,5.89
2025-09-12,5.89,5.91,5.79,5.81,264964,5.81
2025-09-15,5.81,5.87,5.77,5.83,199277,5.83
2025-09-16,5.84,5.85,5.76,5.82,179772,5.82
2025-09-17,5.8,5.82,5.74,5.76,159175,5.76
2025-09-18,5.75,5.77,5.61,5.67,235181,5.67
2025-09-19,5.65,5.67,5.56,5.64,185663,5.64
2025-09-22,5.61,5.63,5.51,5.54,202025,5.54
2025-09-23,5.52,5.54,5.38,5.44,225238,5.44
2025-09-24,5.45,5.48,5.43,5.46,144954,5.46
2025-09-25,5.46,5.48,5.41,5.44,128046,5.44
2025-09-26,5.44,5.45,5.41,5.42,131201,5.42
2025-09-29,5.41,5.44,5.33,5.44,158227,5.44
2025-09-30,5.42,5.44,5.4,5.4,115157,5.4
2025-10-09,5.39,5.45,5.36,5.44,136300,5.44
2025-10-10,5.42,5.5,5.41,5.49,146477,5.49
2025-10-13,5.4,5.45,5.39,5.44,137776,5.44
2025-10-14,5.45,5.48,5.43,5.47,135879,5.47
2025-10-15,5.46,5.5,5.45,5.5,109850,5.5
2025-10-16,5.49,5.5,5.44,5.46,115027,5.46
2025-10-17,5.48,5.48,5.42,5.44,111088,5.44
2025-10-20,5.44,5.47,5.39,5.42,112063,5.42
2025-10-21,5.42,5.46,5.41,5.45,84114,5.45
2025-10-22,5.44,5.48,5.42,5.46,83549,5.46
2025-10-23,5.45,5.5,5.44,5.49,110702,5.49
2025-10-24,5.49,5.51,5.44,5.46,101541,5.46
2025-10-27,5.44,5.47,5.44,5.46,102296,5.46
2025-10-28,5.46,5.46,5.43,5.45,79907,5.45
2025-10-29,5.44,5.46,5.4,5.46,122182,5.46
2025-10-30,5.43,5.45,5.41,5.41,128511,5.41
2025-10-31,5.41,5.46,5.4,5.45,132195,5.45
2025-11-03,5.46,5.52,5.43,5.52,203548,5.52
2025-11-04,5.5,5.52,5.47,5.49,131579,5.49
2025-11-05,5.48,5.59,5.47,5.55,185387,5.55
2025-11-06,5.54,5.59,5.54,5.55,138581,5.55
2025-11-07,5.55,5.6,5.54,5.58,119763,5.58
2025-11-10,5.59,5.72,5.57,5.71,254535,5.71
2025-11-11,5.72,5.81,5.69,5.81,300080,5.81
2025-11-12,5.81,5.85,5.75,5.79,233155,5.79
2025-11-13,5.78,5.83,5.72,5.82,218039,5.82
2025-11-14,5.79,5.9,5.74,5.76,282685,5.76
2025-11-17,5.76,5.79,5.71,5.75,207063,5.75
2025-11-18,5.73,5.83,5.63,5.67,230365,5.67
2025-11-19,5.67,5.7,5.64,5.68,124215,5.68
2025-11-20,5.69,5.69,5.56,5.61,144239,5.61
2025-11-21,5.58,5.65,5.47,5.47,191661,5.47
2025-11-24,5.51,5.56,5.45,5.45,165214,5.45
2025-11-25,5.49,5.52,5.45,5.5,140239,5.5
2025-11-26,5.51,5.55,5.47,5.47,111555,5.47
2025-11-27,5.49,5.51,5.43,5.44,118817,5.44
2025-11-28,5.44,5.53,5.41,5.52,156318,5.52
2025-12-01,5.52,5.59,5.51,5.53,126492,5.53
2025-12-02,5.53,5.6,5.48,5.58,136717,5.58
2025-12-03,5.58,5.64,5.53,5.6,124606,5.6
2025-12-04,5.58,5.59,5.41,5.42,316328,5.42
2025-12-05,5.41,5.48,5.36,5.45,181123,5.45
2025-12-08,5.47,5.48,5.42,5.43,131102,5.43
2025-12-09,5.42,5.48,5.37,5.42,180281,5.42
2025-12-10,5.43,5.49,5.4,5.41,179489,5.41
2025-12-11,5.4,5.41,5.27,5.27,275763,5.27
2025-12-12,5.3,5.3,5.2,5.22,224734,5.22
2025-12-15,5.23,5.27,5.21,5.24,127050,5.24
2025-12-16,5.23,5.32,5.22,5.29,164896,5.29
2025-12-17,5.28,5.32,5.23,5.31,160572,5.31
2025-12-18,5.28,5.39,5.27,5.35,151882,5.35
2025-12-19,5.34,5.54,5.31,5.52,304588,5.52
2025-12-22,5.5,5.5,5.42,5.44,173649,5.44
2025-12-23,5.44,5.46,5.33,5.34,177476,5.34
2025-12-24,5.32,5.36,5.31,5.34,108893,5.34
2025-12-25,5.34,5.36,5.31,5.34,98562,5.34
2025-12-26,5.34,5.35,5.3,5.32,118275,5.32
2025-12-29,5.32,5.32,5.25,5.27,157365,5.27
2025-12-30,5.27,5.28,5.24,5.26,114333,5.26
2025-12-31,5.26,5.29,5.25,5.26,79230,5.26
2026-01-05,5.26,5.32,5.24,5.31,140503,5.31
2026-01-06,5.31,5.36,5.3,5.35,119613,5.35
2026-01-07,5.35,5.35,5.31,5.32,120864,5.32
2026-01-08,5.32,5.36,5.29,5.35,133191,5.35
2026-01-09,5.33,5.37,5.32,5.36,147114,5.36
2026-01-12,5.36,5.39,5.33,5.37,213316,5.37
2026-01-13,5.37,5.41,5.34,5.35,189067,5.35
2026-01-14,5.35,5.4,5.3,5.34,215563,5.34
