Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,63.4109607164613,63.4109607164613,61.63848219685663,61.807762145996094,5092658,
2025-05-28,61.917297238110805,62.53467674863526,61.240169852923735,61.6484375,4150648,
2025-05-29,61.46919849134565,62.942945232046334,61.46919849134565,62.20607376098633,4846140,
2025-05-30,61.93721357619622,61.95712953453924,60.2742671410706,60.602874755859375,4763800,
2025-06-03,59.76642151556874,60.98126834412486,59.6568856476064,60.53316879272461,3195900,
2025-06-04,60.76219572351385,61.35965925096154,60.42363204500536,61.03105545043945,3816341,
2025-06-05,61.1903809101884,63.8690145728828,60.44354958207035,63.201847076416016,8730172,
2025-06-06,63.10226702638526,63.39104271705827,62.43509953267234,62.66412734985352,4859699,
2025-06-09,62.63425480974538,63.3910422083324,62.39526711627654,62.5147590637207,4979600,
2025-06-10,62.534673920792216,67.51355309202461,60.69249155234319,65.91035461425781,17332437,
2025-06-11,65.37263517411849,65.80081876013006,64.55609991674304,64.85482788085938,9688869,
2025-06-12,64.16775191499592,65.09382309132232,63.67982042910904,64.58597564697266,5862526,
2025-06-13,63.53045045577421,64.69550929501922,62.13636759853246,62.92302703857422,7185206,
2025-06-16,62.52471957321246,63.69973449758995,62.31560771342847,62.932987213134766,4831396,
2025-06-17,62.81349719976162,63.14210101832062,61.79780610848533,62.20607376098633,4356700,
2025-06-18,62.15627948083686,63.20184636733606,61.73805576510159,62.91307067871094,4605876,
2025-06-19,62.58446421167724,63.829183100521895,61.73805688669511,62.026832580566406,8737640,
2025-06-20,61.62851931505929,61.9372109584584,59.89587279683331,59.98549270629883,5780320,
2025-06-23,59.308366798272935,60.83190149792358,58.76068745002413,60.433589935302734,3953134,
2025-06-24,60.64270575383596,63.580239291186444,60.64270575383596,63.48066329956055,9846608,
2025-06-25,63.470708227920014,64.52623122938986,63.03256474121372,64.17770385742188,8157175,
2025-06-26,64.71542217884657,65.25314164913443,63.2118034362793,63.2118034362793,7588520,
2025-06-27,63.15205405659354,64.02834099342688,62.76370238128276,63.291465759277344,5219972,
2025-06-30,63.61011648310651,64.18766408428965,62.88320109272082,63.65990447998047,4893401,
2025-07-01,63.40099889155548,63.97855027376573,62.76370343434456,63.46074676513672,4486091,
2025-07-02,63.32134092685302,63.32134092685302,61.63848231777976,62.076622009277344,5177910,
2025-07-03,62.0666648540476,62.60438053020339,61.61856529176725,61.9073371887207,3227210,
2025-07-04,62.14632472715258,62.16624068526686,61.17046557103684,61.24016952514648,4124800,
2025-07-07,61.240169192969546,61.250125272682375,60.35392995388483,60.83190155029297,2851248,
2025-07-08,60.831902282418966,61.81772132339947,60.64270637695349,61.518985748291016,4366398,
2025-07-09,62.20607214655184,63.69973480697299,61.41940890040403,61.48911285400391,8176329,
2025-07-10,60.941437700646,61.08084560875105,60.463466102037,60.84185791015625,4659483,
2025-07-11,60.82194460615493,62.93298674326641,60.62278882750354,62.255859375,7310781,
2025-07-14,62.63425460347516,64.32706921553084,62.03678727106095,63.82918167114258,10204530,
2025-07-15,63.82918347700507,64.02834305869162,63.03256414316191,63.75947952270508,6268819,
2025-07-16,63.77939560703636,65.48217004731421,63.52049196433212,64.55609893798828,9347492,
2025-07-17,64.58597216938,65.80081898013329,64.10799678917049,65.52200317382812,10617798,
2025-07-18,65.80000305175781,65.95999908447266,64.80000305175781,65.5999984741211,6673314,
2025-07-21,66.29000091552734,68.55000305175781,65.9000015258789,67.38999938964844,14057059,
2025-07-22,66.93000030517578,68.6500015258789,66.0,67.0,10959696,
2025-07-23,66.08000183105469,66.37999725341797,64.87999725341797,65.51000213623047,7566238,
2025-07-24,65.41000366210938,66.37999725341797,65.30000305175781,65.5,5597000,
2025-07-25,65.52999877929688,66.0999984741211,64.93000030517578,65.77999877929688,6289224,
2025-07-28,65.80000305175781,66.87999725341797,65.36000061035156,65.5199966430664,6095868,
2025-07-29,65.31999969482422,65.5999984741211,64.6500015258789,65.25,5385606,
2025-07-30,65.01000213623047,65.02999877929688,63.630001068115234,64.05999755859375,5571373,
2025-07-31,63.7599983215332,65.45999908447266,63.72999954223633,63.97999954223633,6396272,
2025-08-01,64.08999633789062,64.7699966430664,62.880001068115234,63.400001525878906,4881530,
2025-08-04,63.13999938964844,66.1500015258789,63.0099983215332,66.04000091552734,9184063,
2025-08-05,66.11000061035156,66.45999908447266,65.27999877929688,66.19999694824219,6923510,
2025-08-06,66.5,70.5,66.01000213623047,69.48999786376953,18863735,
2025-08-07,69.06999969482422,69.48999786376953,67.9800033569336,69.2699966430664,11722037,
2025-08-08,69.27999877929688,69.27999877929688,66.72000122070312,66.88999938964844,9399000,
2025-08-11,67.19999694824219,70.0,67.19999694824219,68.11000061035156,10257056,
2025-08-12,68.18000030517578,68.3499984741211,66.79000091552734,67.69999694824219,7283816,
2025-08-13,67.5999984741211,68.36000061035156,67.18000030517578,68.30000305175781,8135023,
2025-08-14,68.30000305175781,68.94000244140625,66.5,67.7300033569336,11735775,
2025-08-15,67.7699966430664,70.0,67.69999694824219,69.55999755859375,14159863,
2025-08-18,70.68000030517578,70.93000030517578,68.95999908447266,69.91000366210938,13218772,
2025-08-19,70.0,72.30000305175781,68.30000305175781,70.5,16933880,
2025-08-20,70.51000213623047,73.08000183105469,70.05000305175781,72.1500015258789,16796940,
2025-08-21,72.01000213623047,72.13999938964844,69.93000030517578,70.19000244140625,10840810,
2025-08-22,69.69999694824219,71.76000213623047,69.52999877929688,71.54000091552734,10328816,
2025-08-25,72.4800033569336,74.33000183105469,72.19999694824219,73.18000030517578,16948712,
2025-08-26,73.18000030517578,73.20999908447266,71.55000305175781,72.27999877929688,11181783,
2025-08-27,72.05999755859375,74.69999694824219,70.98999786376953,71.0,16234776,
2025-08-28,70.80000305175781,71.86000061035156,69.0999984741211,71.37999725341797,12128204,
2025-08-29,72.98999786376953,73.9800033569336,71.37999725341797,72.19000244140625,13049524,
2025-09-01,72.87999725341797,73.94000244140625,70.58000183105469,71.63999938964844,9531517,
2025-09-02,72.4000015258789,74.87000274658203,68.02999877929688,73.16000366210938,24678841,
2025-09-03,73.25,73.6500015258789,69.37000274658203,69.55999755859375,14539642,
2025-09-04,69.55999755859375,70.30000305175781,64.9800033569336,66.31999969482422,13030495,
2025-09-05,66.29000091552734,68.94000244140625,66.12000274658203,68.69999694824219,9977430,
2025-09-08,69.08000183105469,72.87000274658203,68.83000183105469,72.1500015258789,17180192,
2025-09-09,71.5,72.47000122070312,70.44999694824219,71.11000061035156,9810568,
2025-09-10,71.01000213623047,71.70999908447266,69.73999786376953,70.12999725341797,8877171,
2025-09-11,70.0,72.93000030517578,69.20999908447266,72.72000122070312,15067591,
2025-09-12,72.6500015258789,74.19999694824219,72.2699966430664,72.93000030517578,13476893,
2025-09-15,72.86000061035156,75.48999786376953,72.48999786376953,73.9800033569336,16236704,
2025-09-16,75.13999938964844,80.19999694824219,73.9000015258789,79.19999694824219,27765986,
2025-09-17,78.41000366210938,83.97000122070312,77.9000015258789,80.48999786376953,27108821,
