Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.18,5.27,5.14,5.24,76400,5.24
2025-05-28,5.24,5.28,5.19,5.24,67207,5.24
2025-05-29,5.21,5.65,5.17,5.5,291591,5.5
2025-05-30,5.48,6.03,5.48,5.6,312223,5.6
2025-06-03,5.54,6.02,5.54,5.67,323850,5.67
2025-06-04,5.83,5.85,5.59,5.67,214471,5.67
2025-06-05,5.67,5.7,5.49,5.55,150222,5.55
2025-06-06,5.53,5.54,5.43,5.48,117448,5.48
2025-06-09,5.5,5.52,5.44,5.49,116579,5.49
2025-06-10,5.48,5.51,5.32,5.42,116972,5.42
2025-06-11,5.44,5.51,5.4,5.46,110932,5.46
2025-06-12,5.45,5.5,5.4,5.47,96154,5.47
2025-06-13,5.42,5.45,5.26,5.27,112202,5.27
2025-06-16,5.26,5.37,5.24,5.34,80726,5.34
2025-06-17,5.33,5.36,5.22,5.26,73510,5.26
2025-06-18,5.25,5.26,5.11,5.12,81590,5.12
2025-06-19,5.1,5.13,4.99,5.01,85113,5.01
2025-06-20,5.01,5.03,4.93,4.95,58488,4.95
2025-06-23,4.93,5.08,4.9,5.06,74228,5.06
2025-06-24,5.06,5.22,5.06,5.21,78532,5.21
2025-06-25,5.27,5.35,5.17,5.34,109252,5.34
2025-06-26,5.35,5.4,5.24,5.28,95922,5.28
2025-06-27,5.29,5.39,5.29,5.32,67967,5.32
2025-06-30,5.35,5.39,5.32,5.34,78852,5.34
2025-07-01,5.37,5.44,5.33,5.42,88904,5.42
2025-07-02,5.42,5.46,5.37,5.41,65988,5.41
2025-07-03,5.43,5.53,5.42,5.46,55840,5.46
2025-07-04,5.47,5.49,5.4,5.46,67819,5.46
2025-07-07,5.46,5.53,5.42,5.51,72971,5.51
2025-07-08,5.54,5.57,5.49,5.56,59918,5.56
2025-07-09,5.57,5.77,5.54,5.72,183687,5.72
2025-07-10,5.62,5.74,5.4,5.74,175301,5.74
2025-07-11,5.73,5.79,5.62,5.66,103464,5.66
2025-07-14,5.66,5.7,5.61,5.67,76703,5.67
2025-07-15,5.71,5.76,5.59,5.67,149948,5.67
2025-07-16,5.67,5.77,5.67,5.69,92346,5.69
2025-07-17,5.69,5.82,5.68,5.73,107299,5.73
2025-07-18,5.71,5.81,5.71,5.77,72907,5.77
