Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.85,3.86,3.82,3.85,127110,3.85
2025-05-28,3.85,3.88,3.85,3.87,128371,3.87
2025-05-29,3.87,3.91,3.86,3.89,176261,3.89
2025-05-30,3.9,3.9,3.87,3.88,135497,3.88
2025-06-03,3.87,3.96,3.86,3.93,259026,3.93
2025-06-04,3.93,3.96,3.9,3.9,170091,3.9
2025-06-05,3.91,3.91,3.87,3.88,193821,3.88
2025-06-06,3.89,3.93,3.88,3.89,190574,3.89
2025-06-09,3.9,4.02,3.89,3.97,351756,3.97
2025-06-10,3.99,4.0,3.92,3.94,186675,3.94
2025-06-11,3.94,3.96,3.93,3.94,155796,3.94
2025-06-12,3.94,3.95,3.89,3.9,173131,3.9
2025-06-13,3.91,3.92,3.87,3.88,179215,3.88
2025-06-16,3.88,3.96,3.87,3.93,223159,3.93
2025-06-17,3.92,4.0,3.92,3.98,244464,3.98
2025-06-18,3.98,3.98,3.91,3.92,156303,3.92
2025-06-19,3.92,3.94,3.88,3.89,175911,3.89
2025-06-20,3.89,3.91,3.87,3.87,147386,3.87
2025-06-23,3.87,3.92,3.85,3.89,224431,3.89
2025-06-24,3.9,3.99,3.9,3.97,262294,3.97
2025-06-25,3.97,4.04,3.97,4.04,308576,4.04
2025-06-26,4.03,4.07,4.02,4.04,238794,4.04
2025-06-27,4.03,4.1,4.02,4.03,184617,4.03
2025-06-30,4.02,4.05,3.99,4.0,216911,4.0
2025-07-01,4.01,4.01,3.97,3.99,187661,3.99
2025-07-02,4.0,4.02,3.98,4.0,196348,4.0
2025-07-03,4.0,4.02,3.98,4.0,166724,4.0
2025-07-04,3.99,4.02,3.99,3.99,170075,3.99
2025-07-07,3.99,4.02,3.96,4.01,192781,4.01
2025-07-08,4.0,4.03,3.99,4.02,228581,4.02
2025-07-09,4.02,4.05,4.02,4.02,188301,4.02
2025-07-10,4.02,4.06,4.01,4.06,179906,4.06
2025-07-11,4.06,4.09,4.04,4.07,206660,4.07
2025-07-14,4.07,4.11,4.07,4.09,196622,4.09
2025-07-15,4.09,4.1,4.02,4.04,217443,4.04
2025-07-16,4.05,4.06,4.0,4.02,187048,4.02
2025-07-17,4.03,4.05,4.01,4.03,167852,4.03
2025-07-18,4.04,4.06,4.03,4.04,191010,4.04
2025-07-21,4.86,4.86,4.86,4.86,852015,4.86
2025-07-22,5.85,5.85,5.85,5.85,516128,5.85
2025-07-23,7.04,7.04,7.04,7.04,493366,7.04
2025-07-24,7.41,8.26,6.71,7.64,6750458,7.64
2025-07-25,7.28,7.32,6.48,6.49,4451913,6.49
2025-07-28,6.54,6.67,6.33,6.36,2790126,6.36
2025-07-29,6.33,6.81,6.14,6.67,3265716,6.67
2025-07-30,6.52,6.8,6.43,6.43,2311360,6.43
2025-07-31,6.35,6.47,6.18,6.19,1820786,6.19
2025-08-01,6.13,6.23,5.97,5.97,1310998,5.97
2025-08-04,5.96,6.08,5.89,5.93,1102661,5.93
2025-08-05,5.93,5.97,5.78,5.84,1150881,5.84
2025-08-06,5.84,5.84,5.76,5.81,812626,5.81
2025-08-07,5.82,5.84,5.74,5.77,762054,5.77
2025-08-08,5.76,6.21,5.75,6.16,2362802,6.16
2025-08-11,6.13,6.34,6.05,6.07,1464369,6.07
2025-08-12,6.05,6.06,5.89,5.92,979717,5.92
2025-08-13,5.94,6.03,5.88,6.03,964268,6.03
2025-08-14,6.0,6.03,5.85,5.86,800082,5.86
2025-08-15,5.85,5.91,5.83,5.89,679011,5.89
2025-08-18,5.9,6.02,5.88,5.98,918973,5.98
2025-08-19,5.95,6.1,5.93,6.06,927952,6.06
2025-08-20,6.03,6.37,5.99,6.32,1642541,6.32
2025-08-21,6.42,6.44,6.08,6.1,1422163,6.1
2025-08-22,6.1,6.11,5.98,6.05,827462,6.05
2025-08-25,6.04,6.14,6.01,6.05,870420,6.05
2025-08-26,6.02,6.05,5.96,5.97,566237,5.97
2025-08-27,5.95,5.98,5.77,5.77,797567,5.77
2025-08-28,5.77,5.85,5.66,5.84,661066,5.84
2025-08-29,5.85,5.93,5.8,5.8,448182,5.8
2025-09-01,5.73,5.84,5.73,5.76,387231,5.76
2025-09-02,5.77,5.78,5.61,5.65,546707,5.65
2025-09-03,5.65,5.67,5.48,5.5,469262,5.5
2025-09-04,5.51,5.55,5.36,5.44,542202,5.44
2025-09-05,5.46,5.53,5.39,5.51,397467,5.51
2025-09-08,5.49,5.6,5.48,5.57,405239,5.57
2025-09-09,5.56,5.6,5.49,5.51,348985,5.51
2025-09-10,5.5,5.56,5.46,5.49,277833,5.49
2025-09-11,5.48,5.57,5.45,5.57,357436,5.57
2025-09-12,5.57,5.61,5.53,5.55,334524,5.55
2025-09-15,5.54,5.65,5.53,5.54,339332,5.54
2025-09-16,5.55,5.58,5.48,5.54,276106,5.54
2025-09-17,5.53,5.6,5.51,5.56,311864,5.56
2025-09-18,5.55,5.63,5.42,5.47,530303,5.47
2025-09-19,5.43,5.68,5.41,5.5,707501,5.5
2025-09-22,5.5,5.52,5.34,5.37,540991,5.37
2025-09-23,5.37,5.4,5.23,5.4,464492,5.4
2025-09-24,5.38,5.42,5.34,5.41,289350,5.41
2025-09-25,5.4,5.41,5.33,5.33,298454,5.33
2025-09-26,5.31,5.35,5.3,5.3,242730,5.3
2025-09-29,5.28,5.41,5.25,5.39,357235,5.39
2025-09-30,5.4,5.44,5.37,5.38,248542,5.38
2025-10-09,5.37,5.53,5.36,5.48,383527,5.48
2025-10-10,5.46,5.63,5.43,5.54,629774,5.54
2025-10-13,5.43,5.49,5.33,5.48,461949,5.48
2025-10-14,5.48,5.66,5.48,5.5,633270,5.5
2025-10-15,5.52,5.59,5.48,5.57,388507,5.57
2025-10-16,5.57,5.57,5.44,5.46,333602,5.46
2025-10-17,5.47,5.48,5.28,5.29,399892,5.29
2025-10-20,5.31,5.37,5.26,5.32,263206,5.32
2025-10-21,5.45,5.78,5.45,5.7,1201315,5.7
2025-10-22,5.7,5.93,5.64,5.75,1219751,5.75
2025-10-23,5.65,5.66,5.56,5.61,649873,5.61
2025-10-24,5.62,5.64,5.51,5.55,478633,5.55
2025-10-27,5.56,5.6,5.54,5.56,352178,5.56
2025-10-28,5.56,5.56,5.44,5.45,391029,5.45
2025-10-29,5.45,5.5,5.44,5.49,236021,5.49
2025-10-30,5.46,5.48,5.36,5.38,388569,5.38
2025-10-31,5.38,5.39,5.35,5.36,249875,5.36
2025-11-03,5.35,5.36,5.31,5.36,240683,5.36
2025-11-04,5.35,5.38,5.27,5.28,244959,5.28
2025-11-05,5.26,5.34,5.25,5.32,193636,5.32
2025-11-06,5.32,5.37,5.3,5.31,340752,5.31
2025-11-07,5.3,5.34,5.28,5.31,206865,5.31
2025-11-10,5.31,5.33,5.28,5.32,193128,5.32
2025-11-11,5.31,5.34,5.3,5.33,200940,5.33
2025-11-12,5.31,5.33,5.26,5.28,241892,5.28
2025-11-13,5.28,5.3,5.26,5.29,198522,5.29
2025-11-14,5.28,5.3,5.26,5.27,168048,5.27
2025-11-17,5.27,5.28,5.21,5.22,224204,5.22
2025-11-18,5.22,5.23,5.11,5.13,270331,5.13
2025-11-19,5.12,5.17,5.08,5.11,183192,5.11
2025-11-20,5.12,5.14,5.09,5.1,136775,5.1
