Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,13.75,13.78,13.49,13.66,167696,13.66
2025-05-28,13.6,13.65,13.26,13.36,147441,13.36
2025-05-29,13.34,13.59,13.25,13.44,130340,13.44
2025-05-30,13.33,13.65,13.28,13.43,174913,13.43
2025-06-03,13.42,13.67,13.35,13.57,188227,13.57
2025-06-04,13.57,13.66,13.42,13.48,145476,13.48
2025-06-05,13.68,14.48,13.46,14.18,565271,14.18
2025-06-06,13.96,13.97,13.38,13.4,397777,13.4
2025-06-09,13.42,13.66,13.42,13.5,221255,13.5
2025-06-10,13.5,13.5,12.96,13.19,233104,13.19
2025-06-11,13.2,13.22,13.05,13.16,113853,13.16
2025-06-12,13.12,13.14,12.89,12.91,132155,12.91
2025-06-13,13.18,13.62,13.0,13.39,419624,13.39
2025-06-16,13.49,13.66,13.08,13.48,344015,13.48
2025-06-17,13.35,14.22,13.16,13.79,454865,13.79
2025-06-18,13.6,15.17,13.6,15.17,603160,15.17
2025-06-19,15.93,16.69,15.46,16.69,1360866,16.69
2025-06-20,16.71,18.36,16.5,18.36,1123719,18.36
2025-06-23,18.92,20.2,18.92,20.2,668488,20.2
2025-06-24,19.28,21.71,18.18,20.29,1652726,20.29
2025-06-25,19.74,22.32,19.74,22.32,1250778,22.32
2025-06-26,23.77,24.55,23.5,24.55,545823,24.55
2025-06-27,24.69,26.93,24.56,26.41,1610563,26.41
2025-06-30,26.35,29.05,26.33,29.05,902859,29.05
2025-07-01,30.38,31.96,28.1,31.96,1535242,31.96
2025-07-02,31.0,31.46,29.0,29.6,1159559,29.6
2025-07-03,29.6,31.63,28.45,30.5,1244213,30.5
2025-07-04,29.64,29.77,28.2,28.28,949945,28.28
2025-07-07,28.15,28.78,27.33,28.69,743023,28.69
2025-07-08,28.28,28.99,27.88,28.77,718877,28.77
2025-07-09,28.82,30.4,28.2,28.43,969718,28.43
2025-07-10,27.48,27.65,26.3,26.66,801733,26.66
2025-07-11,26.24,28.95,26.24,28.13,931973,28.13
2025-07-14,28.13,29.49,27.4,28.74,753619,28.74
2025-07-15,28.0,29.29,27.51,28.89,686401,28.89
2025-07-16,28.75,30.48,28.05,29.18,1032065,29.18
2025-07-17,28.8,30.46,28.8,30.38,1095737,30.38
2025-07-18,30.42,30.59,29.1,29.22,1067678,29.22
2025-07-21,28.5,29.95,28.0,29.26,794446,29.26
2025-07-22,29.0,32.19,28.88,32.19,1513303,32.19
2025-07-23,31.96,31.96,28.97,29.66,1124276,29.66
2025-07-24,29.0,29.93,28.96,29.67,803715,29.67
2025-07-25,29.67,29.68,28.54,28.72,610341,28.72
2025-07-28,28.73,30.5,28.73,29.53,700824,29.53
2025-07-29,29.01,31.01,29.01,30.63,881786,30.63
2025-07-30,30.65,33.32,30.07,31.53,1134118,31.53
2025-07-31,30.57,34.68,29.88,34.68,1489290,34.68
2025-08-01,34.89,37.48,32.33,35.3,1677929,35.3
2025-08-04,35.3,38.83,35.3,38.83,918365,38.83
2025-08-05,42.0,42.71,40.8,42.71,893309,42.71
2025-08-06,43.13,46.98,43.11,46.98,426010,46.98
2025-08-07,50.98,51.68,48.44,51.68,1325006,51.68
2025-08-08,50.0,55.17,50.0,51.88,1401911,51.88
2025-08-11,51.88,57.07,51.87,57.07,724593,57.07
