Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,70.81874103034684,71.1935003716796,69.78323961790464,70.9272232055664,1997458,
2025-05-28,70.91727429407841,71.38468709211935,69.11724487704001,69.50509643554688,2355175,
2025-05-29,69.63438354314148,71.00678848327638,69.63438354314148,70.99684143066406,2440861,
2025-05-30,70.60898631059992,70.80788182863645,67.8343505859375,67.8343505859375,4354963,
2025-06-03,67.72495725248511,68.08297526266455,67.32715862035485,67.61556243896484,2649859,
2025-06-04,67.72495278580385,69.08741054509365,67.63545208285078,68.59016418457031,2157748,
2025-06-05,68.59017056998118,68.80896020296008,67.9338016710445,68.71945190429688,1950381,
2025-06-06,69.03768480128632,69.30620209239592,68.45093772143076,68.51060485839844,1766720,
2025-06-09,68.62000025557661,70.5294245286742,68.311709928766,70.06201171875,2928809,
2025-06-10,70.19129779067039,70.48964105336033,68.38132134912647,68.6796646118164,3210015,
2025-06-11,68.8885115368534,70.37031124206648,68.8885115368534,69.52499389648438,2436692,
2025-06-12,69.34598795831077,69.4056550997918,67.73490685192019,67.90396881103516,3944807,
2025-06-13,67.67523207596845,68.10286424555667,64.65197332147594,65.53707122802734,6581929,
2025-06-16,64.88070880832547,65.61663895073282,64.49285721936555,65.3481216430664,2611197,
2025-06-17,65.35806793151747,65.89509495319378,64.74147966499031,65.61663818359375,2706099,
2025-06-18,65.13927992483346,67.81446804741739,65.13927992483346,66.49179077148438,4028063,
2025-06-19,66.45200793564322,66.81002594709454,64.79120679703054,64.93043518066406,2804294,
2025-06-20,65.13927342835169,66.78018794058715,64.89065024732744,64.9503173828125,3067341,
2025-06-23,64.32379135192484,66.95919865601658,64.24423011098091,66.14371490478516,3818413,
2025-06-24,66.18349783235952,67.52606157373447,66.18349783235952,67.38683319091797,3318566,
2025-06-25,67.50616930999898,68.50066212145236,66.81997442951321,68.49072265625,3897410,
2025-06-26,68.62000256410573,70.79794420388392,67.51611495934512,67.52606201171875,5413340,
2025-06-27,67.82440501367321,68.90840609654371,67.52606173010889,67.61556243896484,3120072,
