Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.950844228946559,6.9648724910987605,6.810564885055878,6.852648735046387,10280531,
2025-05-28,6.8526490234389374,6.9087611379431175,6.579104455221602,6.628202438354492,13699828,
2025-05-29,6.6282022096007465,6.754453292295279,6.62118807847153,6.712369441986084,12033625,
2025-05-30,6.670285876234446,6.670285876234446,6.494935880463899,6.537019729614258,9907613,
2025-06-03,6.4949362521722085,6.586117618394312,6.4949362521722085,6.579104423522949,5484425,
2025-06-04,6.621188124418118,6.747439207988747,6.607159862062337,6.691327095031738,9367621,
2025-06-05,6.663271714541484,6.719383357071944,6.607159603777987,6.677299976348877,8054046,
2025-06-06,6.698341346059056,6.712369608665836,6.614174111583701,6.6492438316345215,5360985,
2025-06-09,6.677300388540103,6.824593400745861,6.663272125866742,6.81757926940918,9433436,
2025-06-10,6.817578848558508,6.845634435707219,6.62118786558538,6.677299976348877,13425326,
2025-06-11,6.677300002524035,6.859662724404635,6.656257609730458,6.726397514343262,11207637,
2025-06-12,6.726397580746723,6.726397580746723,6.600145563904094,6.6352152824401855,10080504,
2025-06-13,6.600145848598308,6.628202373810257,6.319587151741712,6.410768985748291,20961315,
2025-06-16,6.389726505805598,6.52299265760269,6.319587066652366,6.501950263977051,11391987,
2025-06-17,6.508964107478245,6.508964107478245,6.417782746962804,6.487921714782715,6434744,
2025-06-18,6.459866333855048,6.5370199032692655,6.403754689574986,6.4738945960998535,8029467,
2025-06-19,6.6983413786289,7.056054116879017,6.565076160847959,6.579104423522949,28407618,
2025-06-20,6.677300445989889,6.901747031897946,6.544034290611705,6.558062553405762,19141865,
2025-06-23,6.558062387480425,6.642229620949899,6.459866423338765,6.621188163757324,10413778,
2025-06-24,6.670286248562547,6.950844478170325,6.62118826573552,6.936816215515137,20869459,
2025-06-25,7.013970400721959,7.091123500607956,6.93681589613683,7.06306791305542,19524013,
2025-06-26,7.105151783343328,7.126193239952587,6.971886571497431,6.9929280281066895,15844278,
2025-06-27,7.090000152587891,7.289999961853027,7.0,7.0,16988249,
2025-06-30,7.03000020980835,7.239999771118164,7.019999980926514,7.179999828338623,15054758,
2025-07-01,7.119999885559082,7.230000019073486,7.099999904632568,7.150000095367432,10797653,
2025-07-02,7.150000095367432,7.349999904632568,7.110000133514404,7.309999942779541,20566743,
2025-07-03,7.28000020980835,7.309999942779541,7.150000095367432,7.25,13926203,
2025-07-04,7.349999904632568,7.420000076293945,7.079999923706055,7.119999885559082,17087314,
2025-07-07,7.090000152587891,7.179999828338623,7.070000171661377,7.150000095367432,8541748,
2025-07-08,7.139999866485596,7.539999961853027,7.130000114440918,7.449999809265137,25474685,
2025-07-09,7.449999809265137,7.570000171661377,7.349999904632568,7.380000114440918,12640189,
2025-07-10,7.380000114440918,7.53000020980835,7.360000133514404,7.429999828338623,15368590,
2025-07-11,7.429999828338623,7.460000038146973,7.329999923706055,7.380000114440918,13024411,
2025-07-14,7.420000076293945,7.449999809265137,7.329999923706055,7.389999866485596,10902635,
2025-07-15,7.409999847412109,7.449999809265137,7.179999828338623,7.320000171661377,15950918,
2025-07-16,7.329999923706055,8.0600004196167,7.269999980926514,7.78000020980835,49900217,
