Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,21.87442179972337,22.02269097153131,21.80523052505077,21.9436149597168,6189251,
2025-05-28,21.943613631819957,21.943613631819957,21.568001184440224,21.607540130615234,10049393,
2025-05-29,21.577887475510117,22.49714730177704,21.577887475510117,22.26980400085449,12715877,
2025-05-30,22.24014913813835,22.348879359449683,21.84476908608005,21.904075622558597,7026357,
2025-06-03,21.79534559475239,22.032575513414365,21.64707830957927,21.92384529113769,6904858,
2025-06-04,22.072111402919997,22.309339423649707,21.97326592295244,22.20060920715332,7819391,
2025-06-05,22.29945580303865,22.78379660526447,22.19072746642196,22.7146053314209,15319238,
2025-06-06,22.675069159770565,22.83322118772,22.50703239440918,22.50703239440918,7789038,
2025-06-09,22.556454755140937,22.84310649122863,22.53668527982711,22.56633949279785,7883990,
2025-06-10,22.586108527976187,22.704721606905867,22.161074243616213,22.22038078308105,7566073,
2025-06-11,22.220380019682928,22.605877226262585,22.19072769362968,22.3389949798584,7126758,
2025-06-12,22.24014946419396,22.675068470494697,22.11165165238645,22.536684036254883,9889474,
2025-06-13,22.41807251830249,22.793683128017328,22.121536040328813,22.299457550048828,10489948,
2025-06-16,22.180842009746723,22.516915516358093,22.121533589530067,22.43783950805664,6794662,
2025-06-17,22.38841616414941,23.14952393392152,22.34887910205933,22.87275695800781,13798267,
2025-06-18,22.86287155787071,23.05067778198223,22.57622173874119,22.70471954345703,6587748,
2025-06-19,22.65530032710049,22.65530032710049,21.894192492695044,21.973268508911133,10451400,
2025-06-20,21.94361496824521,22.06222804335266,21.656963246980677,21.74592399597168,6810845,
2025-06-23,21.67673252742657,21.94361477201297,21.54823283100164,21.726154327392575,6441700,
2025-06-24,21.86453877619653,22.912296395840816,21.77557802793872,22.823335647583008,19653143,
2025-06-25,22.80356616662051,23.20883095953093,22.665183618403532,23.021026611328125,15006275,
2025-06-26,22.91229738189503,24.157746025782675,22.783797679849936,23.426292419433597,28906465,
2025-06-27,23.633864425139205,23.633864425139205,23.080332365720764,23.13963890075684,15286215,
2025-06-30,23.22860111132304,23.7228266668831,23.13964036049656,23.693172454833984,13271837,
2025-07-01,23.712941100174053,23.712941100174053,23.32744578362257,23.50536727905273,12321098,
2025-07-02,23.446060566922785,23.77224937055972,23.37686928816964,23.485599517822266,10832098,
