Date,Open,High,Low,Close,Volume
2026-04-24,736.9199829101562,859.8800048828125,688.989990234375,799.0,15178530
2026-04-27,820.0,900.0,810.02001953125,880.0,7259441
2026-04-28,869.8800048828125,890.0,836.0,864.989990234375,4393883
2026-04-29,851.0,940.0,825.0,928.0,5478139
2026-04-30,911.0,1060.0,911.0,1033.3299560546875,4887190
2026-05-06,1018.0,1053.0,978.0,1018.0,4787012
2026-05-07,1000.030029296875,1166.6600341796875,993.0,1130.0,4835940
2026-05-08,1079.0,1173.9599609375,1044.010009765625,1139.0,3652630
2026-05-11,1170.0,1215.0,1111.0,1176.0,3050210
2026-05-12,1175.0,1187.1700439453125,1090.0,1117.0,3126223
2026-05-13,1101.0,1180.0,1078.0,1141.0,3331815
2026-05-14,1130.0,1183.0,1084.030029296875,1095.0699462890625,3100562
2026-05-15,1125.0,1244.0,1050.1099853515625,1170.0,3881600
2026-05-18,1179.0,1361.0,1179.0,1344.989990234375,3762862
2026-05-19,1275.0,1430.6300048828125,1208.8800048828125,1399.9599609375,4684661
2026-05-20,1399.0,1585.0,1391.0,1575.0,3835926
2026-05-21,1580.0,1680.0,1501.0,1530.0,2988536
2026-05-22,1580.0,1755.0,1520.0,1755.0,2463188
2026-05-25,1713.0,1898.8800048828125,1688.97998046875,1813.47998046875,2895529
