Date,Open,High,Low,Close,Volume
2025-05-27,40.959999084472656,41.380001068115234,40.290000915527344,40.900001525878906,1927077
2025-05-28,41.04999923706055,41.63999938964844,40.52000045776367,41.20000076293945,1982634
2025-05-29,41.2400016784668,43.47999954223633,41.22999954223633,43.20000076293945,3906598
2025-05-30,43.0,43.02000045776367,41.619998931884766,41.70000076293945,2225977
2025-06-03,41.900001525878906,42.380001068115234,41.0,41.689998626708984,1849140
2025-06-04,41.5,41.70000076293945,40.900001525878906,41.400001525878906,1079765
2025-06-05,41.5,41.86000061035156,41.02000045776367,41.70000076293945,1437973
2025-06-06,41.970001220703125,41.970001220703125,41.16999816894531,41.2599983215332,822438
2025-06-09,41.29999923706055,41.54999923706055,40.869998931884766,41.369998931884766,965160
2025-06-10,41.689998626708984,41.70000076293945,39.79999923706055,40.150001525878906,1463641
2025-06-11,40.470001220703125,40.75,40.0099983215332,40.349998474121094,1113966
2025-06-12,40.09000015258789,40.95000076293945,39.650001525878906,39.849998474121094,1196345
2025-06-13,39.86000061035156,40.20000076293945,39.06999969482422,39.650001525878906,1193241
2025-06-16,39.880001068115234,40.290000915527344,39.470001220703125,40.2599983215332,686265
2025-06-17,40.349998474121094,41.77000045776367,40.349998474121094,41.22999954223633,1556886
2025-06-18,40.90999984741211,41.54999923706055,40.90999984741211,41.459999084472656,1181095
2025-06-19,41.77000045776367,42.4900016784668,40.81999969482422,40.81999969482422,2733099
2025-06-20,42.0,44.47999954223633,42.0,42.349998474121094,3980372
2025-06-23,40.0,41.70000076293945,38.68000030517578,40.79999923706055,3575432
2025-06-24,40.95000076293945,42.189998626708984,40.79999923706055,41.970001220703125,2265266
2025-06-25,42.02000045776367,42.68000030517578,41.47999954223633,41.9900016784668,1760460
2025-06-26,42.380001068115234,42.45000076293945,41.11000061035156,41.220001220703125,1597255
2025-06-27,41.599998474121094,42.86000061035156,41.220001220703125,41.849998474121094,2359179
2025-06-30,42.290000915527344,43.41999816894531,42.0,42.790000915527344,2294963
2025-07-01,43.0,44.130001068115234,42.56999969482422,43.16999816894531,3160050
2025-07-02,42.900001525878906,43.15999984741211,41.90999984741211,42.349998474121094,1863564
2025-07-03,42.0,42.70000076293945,41.869998931884766,42.20000076293945,1241487
2025-07-04,42.31999969482422,43.400001525878906,41.36000061035156,42.810001373291016,2405657
2025-07-07,42.75,43.43000030517578,42.29999923706055,42.529998779296875,1605889
2025-07-08,42.95000076293945,44.040000915527344,42.33000183105469,43.41999816894531,2377307
2025-07-09,43.31999969482422,43.70000076293945,42.40999984741211,42.560001373291016,1652434
2025-07-10,42.40999984741211,43.290000915527344,41.900001525878906,42.150001525878906,1299549
2025-07-11,42.150001525878906,42.40999984741211,41.7599983215332,42.099998474121094,1207131
2025-07-14,42.099998474121094,42.29999923706055,41.75,42.2599983215332,1146995
