Date,Open,High,Low,Close,Volume
2025-05-27,4.059999942779541,4.090000152587891,3.8499999046325684,3.9100000858306885,41873602
2025-05-28,3.940000057220459,3.950000047683716,3.7899999618530273,3.799999952316284,22080900
2025-05-29,3.7899999618530273,3.869999885559082,3.7899999618530273,3.8499999046325684,13673901
2025-05-30,3.8499999046325684,3.8499999046325684,3.799999952316284,3.809999942779541,8583958
2025-06-03,3.799999952316284,3.859999895095825,3.7899999618530273,3.8299999237060547,11710800
2025-06-04,3.8299999237060547,4.0,3.8299999237060547,3.9800000190734863,30466000
2025-06-05,3.9700000286102295,3.9800000190734863,3.9000000953674316,3.930000066757202,18532700
2025-06-06,3.930000066757202,3.990000009536743,3.9200000762939453,3.9700000286102295,16207420
2025-06-09,3.990000009536743,4.0,3.9100000858306885,3.9100000858306885,19324349
2025-06-10,3.930000066757202,3.950000047683716,3.8399999141693115,3.890000104904175,19656000
2025-06-11,3.880000114440918,3.9700000286102295,3.869999885559082,3.9200000762939453,15559901
2025-06-12,3.9200000762939453,3.9800000190734863,3.9000000953674316,3.9200000762939453,14966601
2025-06-13,3.930000066757202,3.9600000381469727,3.8399999141693115,3.9100000858306885,21163600
2025-06-16,3.9000000953674316,3.9200000762939453,3.8499999046325684,3.859999895095825,13360000
2025-06-17,3.859999895095825,3.869999885559082,3.819999933242798,3.8299999237060547,10780468
2025-06-18,3.8399999141693115,3.8399999141693115,3.7799999713897705,3.809999942779541,10141100
2025-06-19,3.809999942779541,3.809999942779541,3.700000047683716,3.700000047683716,14463800
2025-06-20,3.7300000190734863,3.7300000190734863,3.6700000762939453,3.680000066757202,8757200
2025-06-23,3.6700000762939453,3.7100000381469727,3.6500000953674316,3.680000066757202,9514551
2025-06-24,3.700000047683716,3.7300000190734863,3.6700000762939453,3.7300000190734863,12925201
2025-06-25,3.7200000286102295,3.8499999046325684,3.7200000286102295,3.7699999809265137,20156651
2025-06-26,3.7300000190734863,3.75,3.700000047683716,3.7100000381469727,21486800
2025-06-27,3.7100000381469727,3.75,3.700000047683716,3.7200000286102295,14656500
2025-06-30,3.7300000190734863,3.7300000190734863,3.6700000762939453,3.680000066757202,20420200
2025-07-01,3.680000066757202,3.690000057220459,3.630000114440918,3.6700000762939453,24277790
2025-07-02,3.6600000858306885,3.690000057220459,3.630000114440918,3.6500000953674316,19970832
2025-07-03,3.6500000953674316,3.6600000858306885,3.5399999618530273,3.569999933242798,34615200
2025-07-04,3.569999933242798,3.5999999046325684,3.5399999618530273,3.559999942779541,23943101
2025-07-07,3.549999952316284,3.5899999141693115,3.5399999618530273,3.5799999237060547,15892150
2025-07-08,3.5799999237060547,3.5899999141693115,3.549999952316284,3.5899999141693115,18524603
2025-07-09,3.5799999237060547,3.5999999046325684,3.559999942779541,3.559999942779541,21018089
2025-07-10,3.559999942779541,3.609999895095825,3.549999952316284,3.5999999046325684,29167615
2025-07-11,3.5899999141693115,3.6600000858306885,3.569999933242798,3.5799999237060547,37596100
2025-07-14,3.5799999237060547,3.619999885559082,3.549999952316284,3.559999942779541,30291100
2025-07-15,3.559999942779541,3.569999933242798,3.4600000381469727,3.490000009536743,43557889
2025-07-16,3.4800000190734863,3.5399999618530273,3.4700000286102295,3.5,21773280
2025-07-17,3.509999990463257,3.509999990463257,3.450000047683716,3.4700000286102295,20602964
2025-07-18,3.4600000381469727,3.509999990463257,3.450000047683716,3.4800000190734863,23543220
2025-07-21,3.5199999809265137,3.609999895095825,3.5,3.5799999237060547,49237339
2025-07-22,3.5899999141693115,3.6700000762939453,3.559999942779541,3.6700000762939453,55235601
2025-07-23,3.690000057220459,3.7100000381469727,3.5999999046325684,3.609999895095825,40288000
2025-07-24,3.5999999046325684,3.6500000953674316,3.569999933242798,3.630000114440918,28553800
2025-07-25,3.630000114440918,3.640000104904175,3.569999933242798,3.5799999237060547,26914300
2025-07-28,3.569999933242798,3.5799999237060547,3.5299999713897705,3.549999952316284,21669317
2025-07-29,3.5399999618530273,3.549999952316284,3.490000009536743,3.509999990463257,22695554
2025-07-30,3.5,3.5299999713897705,3.4700000286102295,3.4800000190734863,26835302
2025-07-31,3.4700000286102295,3.5,3.430000066757202,3.440000057220459,24709000
2025-08-01,3.440000057220459,3.4700000286102295,3.4100000858306885,3.4700000286102295,21557902
2025-08-04,3.450000047683716,3.4700000286102295,3.430000066757202,3.450000047683716,16560800
2025-08-05,3.450000047683716,3.4800000190734863,3.430000066757202,3.450000047683716,21421199
2025-08-06,3.450000047683716,3.450000047683716,3.390000104904175,3.4200000762939453,25009484
2025-08-07,3.4200000762939453,3.440000057220459,3.4000000953674316,3.4100000858306885,20995500
2025-08-08,3.4100000858306885,3.440000057220459,3.390000104904175,3.430000066757202,24876380
