Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,23.44,23.55,23.05,23.49,20704,23.49
2025-05-28,23.28,23.76,22.97,23.11,21429,23.11
2025-05-29,25.7,27.74,25.67,27.74,218575,27.74
2025-05-30,27.97,29.19,26.25,28.92,322943,28.92
2025-06-03,28.16,33.16,27.57,31.76,303089,31.76
2025-06-04,30.86,30.92,28.61,28.77,249276,28.77
2025-06-05,28.2,28.89,27.63,28.82,195264,28.82
2025-06-06,28.22,28.28,27.0,27.63,128956,27.63
2025-06-09,27.63,27.88,27.27,27.42,96677,27.42
2025-06-10,27.28,27.48,26.15,26.57,120785,26.57
2025-06-11,26.22,26.95,26.22,26.39,81415,26.39
2025-06-12,26.29,26.77,25.96,26.07,65987,26.07
2025-06-13,25.87,26.42,25.79,25.86,73972,25.86
2025-06-16,25.73,26.26,25.59,26.01,55517,26.01
2025-06-17,25.97,26.46,25.83,26.17,54283,26.17
2025-06-18,25.97,26.32,25.76,26.02,45210,26.02
2025-06-19,25.97,26.63,25.38,25.47,83966,25.47
2025-06-20,25.38,26.11,25.37,25.53,52725,25.53
2025-06-23,25.17,26.76,24.97,26.34,91911,26.34
2025-06-24,26.32,26.54,26.17,26.39,62002,26.39
2025-06-25,26.34,27.57,26.17,27.27,110242,27.27
2025-06-26,27.17,27.84,26.5,26.84,90508,26.84
2025-06-27,27.47,27.52,26.6,27.01,76016,27.01
2025-06-30,28.97,30.75,28.07,29.05,177603,29.05
2025-07-01,28.7,30.4,28.69,29.29,146765,29.29
2025-07-02,28.93,29.42,28.56,29.07,88503,29.07
2025-07-03,28.78,28.98,27.53,27.74,139319,27.74
2025-07-04,27.47,27.73,26.28,27.02,131689,27.02
2025-07-07,26.76,27.31,26.69,27.16,46012,27.16
2025-07-08,27.24,28.35,27.23,27.89,71808,27.89
2025-07-09,27.47,28.77,27.47,28.06,69081,28.06
2025-07-10,27.97,28.05,27.48,27.81,43493,27.81
2025-07-11,27.86,28.94,27.5,28.83,87005,28.83
2025-07-14,29.0,29.3,28.32,28.93,60205,28.93
2025-07-15,28.66,29.37,28.56,28.75,53440,28.75
2025-07-16,29.7,29.9,28.69,28.72,88183,28.72
2025-07-17,28.7,30.08,28.7,29.81,82967,29.81
2025-07-18,29.72,30.76,29.46,29.7,72213,29.7
2025-07-21,29.27,29.45,28.88,29.12,52719,29.12
2025-07-22,28.99,29.39,28.69,28.81,43918,28.81
2025-07-23,28.7,29.43,28.61,28.87,48586,28.87
2025-07-24,29.05,30.02,28.8,29.65,60827,29.65
2025-07-25,30.3,31.17,29.56,30.57,134587,30.57
2025-07-28,30.57,31.1,30.21,30.56,82986,30.56
2025-07-29,30.56,32.48,30.2,32.09,120197,32.09
2025-07-30,32.1,32.12,31.11,31.5,73828,31.5
2025-07-31,30.4,31.1,30.13,30.59,95337,30.59
2025-08-01,30.71,31.04,29.91,30.0,51690,30.0
