Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,46.22,46.96,45.37,46.33,15315,46.33
2025-05-28,46.48,46.91,45.93,46.7,9356,46.7
2025-05-29,46.47,47.82,46.33,47.19,13240,47.19
2025-05-30,46.96,48.4,46.39,48.1,17999,48.1
2025-06-03,48.53,50.26,48.53,50.19,31828,50.19
2025-06-04,49.33,50.4,49.27,49.88,17233,49.88
2025-06-05,49.55,51.55,49.55,50.74,27096,50.74
2025-06-06,51.05,51.75,50.24,50.41,18761,50.41
2025-06-09,50.44,52.03,49.95,50.58,27034,50.58
2025-06-10,50.26,51.17,49.27,49.95,22757,49.95
2025-06-11,49.73,50.44,49.28,49.62,23584,49.62
2025-06-12,49.5,50.33,48.97,49.2,21595,49.2
2025-06-13,48.95,49.54,47.57,47.71,46956,47.71
2025-06-16,47.96,49.52,47.71,49.09,25560,49.09
2025-06-17,48.93,49.57,48.01,48.14,16254,48.14
2025-06-18,48.19,48.68,47.85,48.62,13823,48.62
2025-06-19,48.25,48.35,47.09,47.2,19547,47.2
2025-06-20,47.2,47.75,46.88,47.14,11497,47.14
2025-06-23,46.94,47.62,46.45,46.79,24642,46.79
2025-06-24,46.92,47.53,46.56,46.89,27141,46.89
2025-06-25,47.09,50.34,46.95,50.05,47324,50.05
2025-06-26,50.1,50.91,49.83,49.94,30131,49.94
2025-06-27,49.75,50.43,48.76,48.76,27110,48.76
2025-06-30,48.83,51.63,48.45,51.17,42010,51.17
2025-07-01,51.28,51.28,49.45,49.96,27743,49.96
2025-07-02,50.54,50.54,48.16,48.36,33136,48.36
2025-07-03,48.07,49.6,48.07,48.44,23381,48.44
2025-07-04,48.44,48.83,47.49,48.22,23739,48.22
2025-07-07,48.08,48.83,47.64,48.06,14728,48.06
2025-07-08,47.84,48.94,47.83,48.68,20963,48.68
2025-07-09,48.55,48.66,47.85,47.95,21674,47.95
2025-07-10,47.7,48.13,47.25,47.76,16593,47.76
2025-07-11,47.77,48.41,47.53,47.95,17560,47.95
2025-07-14,47.91,48.37,47.48,48.0,15117,48.0
2025-07-15,48.82,49.31,47.64,48.18,30210,48.18
2025-07-16,48.15,49.1,47.89,48.64,29274,48.64
2025-07-17,48.51,49.59,48.3,49.26,32370,49.26
2025-07-18,49.3,49.6,47.74,48.03,49409,48.03
2025-07-21,48.07,48.74,47.88,48.53,27903,48.53
2025-07-22,48.35,48.64,47.78,48.14,32552,48.14
2025-07-23,48.06,48.6,47.66,47.76,31621,47.76
2025-07-24,47.69,48.3,47.62,47.76,35645,47.76
2025-07-25,47.68,48.21,45.19,45.72,117040,45.72
2025-07-28,45.78,46.74,45.34,46.3,63636,46.3
2025-07-29,46.36,46.7,45.78,46.69,49830,46.69
2025-07-30,46.61,47.14,45.4,45.7,48296,45.7
2025-07-31,45.8,46.81,45.29,45.67,51844,45.67
2025-08-01,45.54,45.81,44.55,44.69,52414,44.69
2025-08-04,44.56,46.38,44.46,46.17,56713,46.17
2025-08-05,46.45,47.23,46.13,46.25,49199,46.25
2025-08-06,46.26,47.19,46.1,47.0,57906,47.0
2025-08-07,47.02,47.02,46.26,46.35,46779,46.35
2025-08-08,46.37,46.73,45.96,46.03,37032,46.03
2025-08-11,45.95,46.68,45.88,46.18,43401,46.18
2025-08-12,46.01,46.45,45.66,45.84,39218,45.84
2025-08-13,45.82,46.33,45.56,45.88,51629,45.88
2025-08-14,46.05,46.2,44.74,44.85,62430,44.85
2025-08-15,44.83,45.41,44.52,45.37,46829,45.37
2025-08-18,45.37,47.64,45.37,46.64,88217,46.64
