Date,Open,High,Low,Close,Volume
2025-05-27,39.23974210577922,39.23974210577922,38.56043870872788,39.0499382019043,1086019
2025-05-28,38.980008739619294,39.30966853999764,38.36064524654137,38.52048110961914,1008385
2025-05-29,38.52048271628199,39.51945785488153,38.50050275621547,39.39957809448242,1566454
2025-05-30,39.219761559552616,39.3795974264234,38.42058222519871,38.640357971191406,1203023
2025-06-03,38.27073596050198,38.96002738073928,38.18082805257647,38.34066390991211,1499639
2025-06-04,38.32068697067682,38.88011061003472,38.310695085238144,38.570430755615234,1184400
2025-06-05,38.540462283160124,39.20977379001541,38.31069465013311,39.179805755615234,1281820
2025-06-06,39.759208600346284,39.759208600346284,38.86013328816927,39.249732971191406,1522394
2025-06-09,39.07990371489859,39.57939125045482,39.07990371489859,39.54942321777344,1158783
2025-06-10,39.75920804679788,39.75920804679788,38.37063327349756,38.68031692504883,1837707
2025-06-11,38.71028326115241,39.25971877754032,38.6103872802773,38.79020309448242,1123489
2025-06-12,38.76023215854073,38.870120026547056,38.00101277807767,38.080928802490234,1752022
2025-06-13,37.98103299855567,38.3806207440796,37.19184177077371,37.441585540771484,2478640
2025-06-16,37.2817490555037,38.35065206831467,37.012025331132605,38.020992279052734,1839409
2025-06-17,38.16085138017718,38.640358993475566,37.9011157078982,38.4405632019043,1407227
2025-06-18,38.36064547368029,38.70029716108014,38.0609498941958,38.55044937133789,1038133
2025-06-19,38.560001373291016,38.970001220703125,37.84000015258789,38.04999923706055,1283906
2025-06-20,38.29999923706055,38.86000061035156,37.91999816894531,38.0,1179962
2025-06-23,37.720001220703125,38.88999938964844,37.720001220703125,38.880001068115234,1465909
2025-06-24,38.91999816894531,39.68000030517578,38.91999816894531,39.630001068115234,1951828
2025-06-25,39.849998474121094,40.25,39.63999938964844,40.189998626708984,1957499
2025-06-26,40.18000030517578,40.650001525878906,39.79999923706055,39.86000061035156,1787331
2025-06-27,39.880001068115234,40.849998474121094,39.880001068115234,40.5,2122274
