Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,67.43,72.18,66.6,70.61,39605,70.61
2025-05-28,71.43,71.93,69.29,71.21,29005,71.21
2025-05-29,70.46,73.31,70.45,72.33,31705,72.33
2025-05-30,72.03,73.63,71.41,73.07,23592,73.07
2025-06-03,72.45,74.54,72.43,73.33,20214,73.33
2025-06-04,72.98,74.37,71.91,73.33,21391,73.33
2025-06-05,73.42,78.71,73.1,78.02,42748,78.02
2025-06-06,77.02,78.02,75.65,75.73,26450,75.73
2025-06-09,75.78,77.49,74.53,74.98,28646,74.98
2025-06-10,74.53,76.7,73.22,73.93,34661,73.93
2025-06-11,73.92,75.15,73.11,73.3,18125,73.3
2025-06-12,72.96,73.73,72.33,72.77,16526,72.77
2025-06-13,72.77,74.09,71.4,71.43,20528,71.43
2025-06-16,71.38,72.23,70.55,71.03,23267,71.03
2025-06-17,71.13,71.43,69.69,70.37,17932,70.37
2025-06-18,71.3,75.8,71.13,75.13,48677,75.13
2025-06-19,74.57,79.78,74.5,77.01,49478,77.01
2025-06-20,77.2,79.6,76.69,77.19,35476,77.19
2025-06-23,76.42,78.05,75.8,76.99,30572,76.99
2025-06-24,77.3,80.29,77.3,78.75,34749,78.75
2025-06-25,79.41,79.95,76.7,78.45,30899,78.45
2025-06-26,79.3,79.64,77.33,77.4,22746,77.4
2025-06-27,78.0,80.87,76.74,78.5,30389,78.5
2025-06-30,78.88,80.68,77.58,78.67,36715,78.67
2025-07-01,78.86,82.5,77.86,81.3,62238,81.3
2025-07-02,80.8,80.8,76.01,76.29,47599,76.29
2025-07-03,76.51,79.08,75.81,77.86,30816,77.86
2025-07-04,78.65,85.45,78.65,83.05,86638,83.05
2025-07-07,81.8,83.97,81.8,82.27,30921,82.27
2025-07-08,83.8,89.78,82.86,88.83,62684,88.83
2025-07-09,88.9,88.9,85.99,86.09,37653,86.09
2025-07-10,87.05,88.3,84.36,85.39,30974,85.39
2025-07-11,85.3,85.36,83.19,84.01,26608,84.01
2025-07-14,83.77,84.29,82.48,82.6,22921,82.6
2025-07-15,83.31,87.68,82.68,85.03,48581,85.03
2025-07-16,84.18,85.25,83.18,83.26,27161,83.26
2025-07-17,83.14,88.18,82.58,87.08,37954,87.08
2025-07-18,87.0,88.57,83.41,83.94,39101,83.94
2025-07-21,84.3,84.52,82.53,84.49,29020,84.49
2025-07-22,84.26,88.3,83.81,86.01,40785,86.01
2025-07-23,85.2,86.98,83.1,83.94,36268,83.94
2025-07-24,84.41,92.01,84.31,89.85,68577,89.85
2025-07-25,89.8,96.28,89.8,94.8,65636,94.8
2025-07-28,99.6,113.9,99.6,113.9,143888,113.9
2025-07-29,117.3,128.1,115.85,125.9,131416,125.9
2025-07-30,124.3,126.25,118.98,122.93,134264,122.93
2025-07-31,125.18,133.5,122.12,122.24,156217,122.24
2025-08-01,118.47,123.29,115.88,116.95,106942,116.95
2025-08-04,115.3,116.81,111.8,113.96,74054,113.96
2025-08-05,116.25,119.91,113.81,119.8,99913,119.8
2025-08-06,117.4,119.26,113.5,118.8,86855,118.8
2025-08-07,117.9,125.1,117.32,121.4,110888,121.4
2025-08-08,119.07,137.49,119.07,134.3,112657,134.3
2025-08-11,133.3,146.28,132.74,142.4,94413,142.4
2025-08-12,142.3,142.3,135.4,137.3,69288,137.3
2025-08-13,137.8,146.04,137.8,143.3,62122,143.3
2025-08-14,143.71,145.3,129.43,130.6,94115,130.6
2025-08-15,130.64,137.6,127.45,135.25,69517,135.25
2025-08-18,139.1,141.75,132.3,134.3,74360,134.3
