Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,46.5,47.970001220703125,45.25,47.09999847412109,19419142,
2025-05-28,47.119998931884766,50.58000183105469,46.11000061035156,49.16999816894531,25190949,
2025-05-29,48.86000061035156,49.79999923706055,48.40999984741211,49.11000061035156,15076990,
2025-05-30,48.79999923706055,49.380001068115234,47.38999938964844,48.59999847412109,12238855,
2025-06-03,47.68999862670898,48.54999923706055,46.90999984741211,47.27999877929688,10067200,
2025-06-04,47.0099983215332,50.400001525878906,47.0099983215332,50.040000915527344,17748238,
2025-06-05,50.2400016784668,50.86000061035156,49.0,49.869998931884766,13510408,
2025-06-06,47.79999923706055,49.09999847412109,47.59999847412109,48.02999877929688,11451803,
2025-06-09,47.34999847412109,49.18999862670898,46.869998931884766,47.0,12177052,
2025-06-10,47.47999954223633,47.5,44.0,44.45000076293945,16579523,
2025-06-11,44.77999877929688,45.58000183105469,44.4900016784668,45.20000076293945,6882777,
2025-06-12,45.400001525878906,48.20000076293945,44.810001373291016,47.11000061035156,16381099,
2025-06-13,47.0,47.2400016784668,45.540000915527344,46.25,12780173,
2025-06-16,46.060001373291016,46.75,45.63999938964844,45.68000030517578,5316300,
2025-06-17,45.84999847412109,45.88999938964844,44.5,44.75,6355112,
2025-06-18,44.43999862670898,46.59000015258789,44.29999923706055,45.77999877929688,9332859,
2025-06-19,45.5,46.59999847412109,41.29999923706055,41.79999923706055,18965437,
2025-06-20,41.79999923706055,41.83000183105469,38.88999938964844,39.02999877929688,17548888,
2025-06-23,39.20000076293945,39.400001525878906,38.310001373291016,38.68999862670898,9080457,
2025-06-24,39.18000030517578,41.5,39.150001525878906,40.41999816894531,14122146,
2025-06-25,40.400001525878906,41.41999816894531,40.08000183105469,40.91999816894531,10049482,
2025-06-26,41.38999938964844,43.47999954223633,41.09000015258789,41.56999969482422,12567954,
2025-06-27,42.54999923706055,42.54999923706055,40.88999938964844,41.2599983215332,6960400,
2025-06-30,41.0,41.900001525878906,40.59999847412109,41.70000076293945,6048719,
2025-07-01,41.68999862670898,42.0,41.220001220703125,41.27999877929688,6150700,
2025-07-02,40.970001220703125,41.130001068115234,39.61000061035156,40.18999862670898,9111280,
2025-07-03,39.81999969482422,40.52000045776367,39.20000076293945,39.63999938964844,6730839,
2025-07-04,39.5099983215332,39.650001525878906,38.84999847412109,39.15999984741211,6072900,
2025-07-07,39.16999816894531,39.20000076293945,37.36000061035156,37.93999862670898,10393592,
2025-07-08,37.59999847412109,39.45000076293945,37.540000915527344,38.91999816894531,9229400,
2025-07-09,39.310001373291016,39.84999847412109,38.560001373291016,38.560001373291016,8552279,
2025-07-10,38.380001068115234,38.41999816894531,37.91999816894531,38.25,4860321,
2025-07-11,38.25,39.290000915527344,37.95000076293945,39.119998931884766,7477190,
2025-07-14,39.20000076293945,40.84999847412109,39.0,40.68999862670898,11916000,
2025-07-15,40.47999954223633,40.9900016784668,40.150001525878906,40.93000030517578,7968488,
2025-07-16,41.0099983215332,42.5,40.790000915527344,41.70000076293945,11273982,
2025-07-17,41.380001068115234,42.09999847412109,41.06999969482422,41.52999877929688,8829450,
2025-07-18,41.52999877929688,41.59999847412109,40.33000183105469,41.16999816894531,8783659,
2025-07-21,41.58000183105469,42.5,41.09999847412109,41.70000076293945,9110150,
2025-07-22,41.11000061035156,41.369998931884766,40.5,40.880001068115234,8202450,
2025-07-23,40.79999923706055,41.369998931884766,40.20000076293945,40.560001373291016,5314650,
2025-07-24,40.7400016784668,41.34999847412109,40.560001373291016,40.72999954223633,7032200,
2025-07-25,40.58000183105469,40.869998931884766,40.06999969482422,40.560001373291016,6018700,
2025-07-28,41.04999923706055,41.59999847412109,40.20000076293945,40.43999862670898,7160700,
2025-07-29,40.220001220703125,40.400001525878906,39.400001525878906,39.810001373291016,7222600,
2025-07-30,39.70000076293945,39.810001373291016,39.02000045776367,39.29999923706055,6139403,
2025-07-31,39.11000061035156,39.900001525878906,39.09000015258789,39.27000045776367,6411053,
2025-08-01,39.27000045776367,39.59999847412109,38.45000076293945,38.88999938964844,6078855,
2025-08-04,38.59999847412109,41.400001525878906,38.459999084472656,40.970001220703125,14122849,
2025-08-05,41.0099983215332,41.130001068115234,40.36000061035156,40.630001068115234,8372100,
2025-08-06,40.630001068115234,43.119998931884766,40.25,42.4900016784668,19466400,
2025-08-07,42.5,42.5,41.25,41.38999938964844,10817700,
2025-08-08,41.40999984741211,41.40999984741211,40.61000061035156,40.83000183105469,7444348,
2025-08-11,40.81999969482422,41.5,40.5,40.84999847412109,8094510,
2025-08-12,40.84999847412109,41.65999984741211,40.560001373291016,41.459999084472656,8924620,
2025-08-13,41.470001220703125,42.86000061035156,41.0,42.43000030517578,11934550,
2025-08-14,42.400001525878906,42.5099983215332,41.02000045776367,41.34999847412109,9597275,
2025-08-15,42.2599983215332,43.58000183105469,41.88999938964844,43.18999862670898,16691035,
2025-08-18,43.619998931884766,43.77000045776367,42.61000061035156,43.130001068115234,12825000,
2025-08-19,43.20000076293945,45.880001068115234,42.459999084472656,44.93999862670898,21796950,
2025-08-20,44.040000915527344,45.650001525878906,43.91999816894531,44.970001220703125,12891158,
2025-08-21,44.970001220703125,46.5,44.27000045776367,45.560001373291016,16235501,
2025-08-22,45.5,48.95000076293945,45.22999954223633,48.02999877929688,20510123,
2025-08-25,48.09999847412109,50.97999954223633,48.04999923706055,49.79999923706055,20976968,
2025-08-26,49.310001373291016,50.209999084472656,48.47999954223633,48.880001068115234,13608800,
