Date,Open,High,Low,Close,Volume,Adj Close
2025-12-19,240.0,289.0,228.15,230.7,118396,230.7
2025-12-22,237.0,239.3,214.57,214.81,73716,214.81
2025-12-23,209.0,210.86,194.81,203.11,63154,203.11
2025-12-24,200.01,238.51,200.01,231.6,75518,231.6
2025-12-25,226.0,238.98,214.2,216.7,56763,216.7
2025-12-26,214.02,217.9,197.0,197.8,52801,197.8
2025-12-29,195.01,204.96,192.88,195.0,40127,195.0
2025-12-30,197.38,197.99,189.01,189.76,35363,189.76
2025-12-31,189.74,190.88,185.0,187.3,24396,187.3
2026-01-05,189.21,197.44,187.75,196.19,38636,196.19
2026-01-06,196.5,204.77,193.69,194.66,29981,194.66
2026-01-07,191.85,205.0,191.85,201.2,34173,201.2
2026-01-08,198.01,201.5,195.0,196.03,30745,196.03
2026-01-09,193.61,198.5,189.09,196.6,29375,196.6
2026-01-12,194.0,197.2,192.36,195.13,26645,195.13
2026-01-13,195.55,195.55,185.61,185.87,30998,185.87
2026-01-14,186.37,200.66,186.18,197.65,40865,197.65
2026-01-15,195.47,200.66,190.82,199.05,22513,199.05
2026-01-16,200.0,209.37,197.0,201.8,29232,201.8
2026-01-19,199.99,199.99,193.0,193.1,21312,193.1
2026-01-20,191.99,207.55,191.5,197.88,30538,197.88
2026-01-21,196.0,215.46,195.65,209.75,39002,209.75
2026-01-22,209.0,211.38,203.18,208.91,23918,208.91
2026-01-23,207.22,210.5,203.62,205.18,21917,205.18
2026-01-26,204.88,205.8,198.0,200.6,15555,200.6
2026-01-27,199.5,204.68,196.51,204.15,16361,204.15
2026-01-28,204.27,208.0,198.33,198.53,16942,198.53
2026-01-29,198.0,198.0,188.89,188.98,18890,188.98
2026-01-30,187.01,203.0,186.67,197.4,21351,197.4
2026-02-02,195.11,200.37,190.51,191.08,12477,191.08
2026-02-03,193.5,202.53,192.83,199.24,19538,199.24
2026-02-04,197.41,198.98,191.51,195.2,14864,195.2
2026-02-05,192.01,198.21,190.5,191.92,11904,191.92
2026-02-06,191.0,191.53,188.0,189.15,8784,189.15
2026-02-09,192.4,203.0,190.7,200.14,23782,200.14
2026-02-10,199.0,208.28,197.98,201.8,18807,201.8
2026-02-11,199.0,201.49,194.05,194.74,14712,194.74
2026-02-12,194.24,209.68,194.2,205.98,27051,205.98
2026-02-13,202.71,204.5,199.09,199.55,16020,199.55
2026-02-24,203.22,229.8,201.73,225.0,47773,225.0
2026-02-25,222.5,228.0,217.21,219.88,24107,219.88
2026-02-26,219.46,238.8,219.26,231.7,39258,231.7
2026-02-27,226.0,244.59,225.0,243.12,35121,243.12
2026-03-02,236.01,252.6,232.0,247.57,35413,247.57
2026-03-03,245.1,249.0,223.01,223.06,26032,223.06
2026-03-04,220.18,231.48,220.01,221.51,17856,221.51
2026-03-05,226.05,252.49,226.02,239.06,37258,239.06
2026-03-06,243.99,249.98,237.3,242.0,25790,242.0
2026-03-09,229.0,232.0,216.16,226.96,28037,226.96
2026-03-10,231.0,267.77,231.0,259.13,43835,259.13
2026-03-11,259.0,264.89,251.0,254.71,26331,254.71
2026-03-12,257.0,258.02,243.77,248.7,21710,248.7
2026-03-13,242.1,245.5,230.7,233.9,24506,233.9
2026-03-16,232.0,238.07,228.36,235.62,16365,235.62
2026-03-17,237.0,238.1,218.05,218.05,20759,218.05
2026-03-18,220.0,225.79,217.89,224.65,14232,224.65
2026-03-19,218.0,225.0,215.36,217.79,14233,217.79
2026-03-20,225.0,235.98,219.7,220.19,26439,220.19
2026-03-23,210.77,215.4,202.0,202.98,23560,202.98
2026-03-24,206.57,208.98,200.1,208.07,14859,208.07
2026-03-25,215.0,225.9,210.66,219.02,22824,219.02
2026-03-26,220.0,220.9,211.02,211.84,13913,211.84
2026-03-27,209.07,216.8,206.0,212.76,12941,212.76
2026-03-30,208.7,216.2,206.05,216.09,11576,216.09
2026-03-31,214.54,214.54,203.88,208.86,14936,208.86
