Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,26.52,26.52,25.43,25.69,4282,25.69
2025-05-28,25.76,26.18,25.48,25.7,4300,25.7
2025-05-29,25.82,26.41,25.69,25.95,4949,25.95
2025-05-30,25.92,25.95,25.43,25.6,4021,25.6
2025-06-03,25.82,27.08,25.6,26.76,11460,26.76
2025-06-04,26.77,28.45,26.34,28.13,14381,28.13
2025-06-05,28.06,30.19,28.04,29.77,23258,29.77
2025-06-06,29.91,31.21,29.19,30.95,17042,30.95
2025-06-09,30.95,30.96,30.1,30.42,14239,30.42
2025-06-10,30.35,30.42,28.52,29.16,19114,29.16
2025-06-11,29.21,30.76,29.21,29.44,11937,29.44
2025-06-12,29.53,30.59,29.53,30.52,10193,30.52
2025-06-13,30.59,30.74,29.58,30.66,7981,30.66
2025-06-16,30.49,32.5,30.49,30.77,11527,30.77
2025-06-17,30.74,31.04,29.66,29.87,7711,29.87
2025-06-18,30.2,30.2,29.02,29.9,5128,29.9
2025-06-19,29.78,30.08,28.77,29.05,6211,29.05
2025-06-20,29.84,29.84,28.35,28.36,4800,28.36
2025-06-23,28.43,29.3,27.9,29.14,8079,29.14
2025-06-24,29.21,30.74,28.68,30.49,7604,30.49
2025-06-25,30.76,31.69,30.35,31.56,9041,31.56
2025-06-26,31.52,31.52,30.27,30.74,7256,30.74
2025-06-27,30.89,30.96,30.36,30.44,3576,30.44
2025-06-30,30.6,31.62,30.24,31.62,6280,31.62
2025-07-01,31.62,33.56,31.34,32.25,12044,32.25
2025-07-02,31.92,32.85,31.65,32.61,4593,32.61
2025-07-03,32.4,34.48,32.4,34.28,12654,34.28
2025-07-04,34.36,35.73,33.82,34.78,14115,34.78
2025-07-07,34.86,37.27,34.54,35.85,22137,35.85
2025-07-08,35.47,37.23,35.47,36.99,15361,36.99
2025-07-09,37.05,37.26,35.95,37.02,12164,37.02
2025-07-10,36.67,38.98,36.67,38.36,19714,38.36
2025-07-11,38.8,38.8,36.56,37.9,15438,37.9
2025-07-14,38.03,41.57,37.75,40.74,29608,40.74
