Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,85.09,85.38,84.26,84.83,7120,84.83
2025-05-28,84.76,85.35,84.41,84.89,5766,84.89
2025-05-29,85.14,86.66,84.68,86.38,15103,86.38
2025-05-30,86.63,87.36,85.99,86.32,13121,86.32
2025-06-03,85.88,88.6,85.4,88.38,22309,88.38
2025-06-04,88.25,88.58,87.72,88.23,11521,88.23
2025-06-05,88.24,88.27,86.75,87.18,13524,87.18
2025-06-06,87.18,87.6,85.74,86.15,12853,86.15
2025-06-09,86.61,88.38,86.02,87.95,16883,87.95
2025-06-10,88.3,90.72,87.3,88.67,25341,88.67
2025-06-11,89.15,89.6,88.27,88.41,11379,88.41
2025-06-12,88.32,90.2,88.02,89.64,17487,89.64
2025-06-13,88.89,89.44,86.87,87.18,20284,87.18
2025-06-16,87.05,89.19,86.82,87.68,10071,87.68
2025-06-17,87.68,88.97,87.27,87.77,11448,87.77
2025-06-18,87.77,87.98,85.2,85.87,17101,85.87
2025-06-19,86.01,86.03,84.42,84.72,12921,84.72
2025-06-20,84.86,85.18,84.17,84.25,10562,84.25
2025-06-23,84.25,86.62,84.16,85.81,13110,85.81
2025-06-24,85.9,87.07,85.9,86.61,10929,86.61
2025-06-25,86.82,87.52,86.03,87.39,11438,87.39
2025-06-26,87.4,87.49,86.28,86.36,13201,86.36
2025-06-27,86.61,86.98,86.08,86.2,8943,86.2
2025-06-30,86.22,87.19,86.13,87.14,11687,87.14
2025-07-01,87.14,96.2,86.77,94.23,67091,94.23
2025-07-02,92.78,95.63,92.78,93.26,32164,93.26
2025-07-03,93.3,95.61,93.3,93.99,21981,93.99
2025-07-04,94.02,94.81,92.74,93.36,22330,93.36
2025-07-07,93.81,93.81,90.57,90.78,22093,90.78
2025-07-08,90.72,91.91,90.72,91.57,12095,91.57
2025-07-09,91.58,92.27,91.02,91.84,12729,91.84
2025-07-10,91.22,93.41,90.93,93.41,16510,93.41
2025-07-11,93.41,95.6,92.33,94.64,24395,94.64
2025-07-14,94.91,95.36,93.5,93.62,11165,93.62
2025-07-15,97.02,100.02,95.82,97.37,52201,97.37
2025-07-16,96.81,97.68,95.12,95.76,25028,95.76
2025-07-17,95.83,101.73,95.15,100.71,48627,100.71
2025-07-18,100.72,102.05,99.72,101.68,31461,101.68
2025-07-21,101.31,101.67,100.12,101.27,19635,101.27
2025-07-22,101.24,101.24,98.57,99.0,24956,99.0
2025-07-23,98.6,102.54,98.6,100.65,27011,100.65
2025-07-24,100.49,110.52,99.98,107.79,58272,107.79
2025-07-25,108.92,111.22,108.92,110.46,49904,110.46
2025-07-28,112.72,114.22,109.22,110.21,32026,110.21
2025-07-29,110.08,112.86,107.5,112.71,30053,112.71
2025-07-30,112.15,114.82,110.2,110.33,33378,110.33
2025-07-31,110.52,114.06,108.28,108.97,37678,108.97
2025-08-01,108.94,111.75,107.94,108.42,20643,108.42
2025-08-04,107.92,113.07,106.94,112.16,29521,112.16
2025-08-05,110.92,113.17,109.37,110.61,22437,110.61
2025-08-06,111.04,111.91,108.61,109.25,16842,109.25
2025-08-07,109.71,111.71,107.73,108.35,21220,108.35
2025-08-08,107.92,112.04,107.42,109.71,27125,109.71
2025-08-11,110.94,119.29,110.39,116.89,49211,116.89
2025-08-12,116.93,121.89,116.93,118.72,41920,118.72
2025-08-13,118.02,120.69,118.02,119.75,29579,119.75
2025-08-14,119.22,119.74,114.23,114.42,29904,114.42
2025-08-15,115.72,118.32,114.67,116.73,24937,116.73
2025-08-18,116.72,119.83,115.08,118.12,28527,118.12
2025-08-19,118.06,118.82,114.71,115.44,24019,115.44
2025-08-20,115.13,119.72,114.03,119.0,26283,119.0
2025-08-21,118.72,123.02,118.72,120.17,20705,120.17
2025-08-22,119.23,120.56,118.49,119.82,15014,119.82
2025-08-25,119.75,120.71,115.52,117.91,43012,117.91
2025-08-26,117.72,120.69,116.63,117.0,23395,117.0
2025-08-27,114.22,117.39,110.72,110.82,59831,110.82
2025-08-28,110.82,111.85,105.92,108.9,53076,108.9
2025-08-29,109.22,109.42,106.6,107.3,30090,107.3
2025-09-01,107.3,109.05,106.75,108.64,27847,108.64
2025-09-02,108.9,110.22,105.75,106.88,26484,106.88
2025-09-03,107.72,108.48,106.1,106.67,22155,106.67
2025-09-04,106.97,107.27,101.68,103.41,26488,103.41
2025-09-05,103.72,105.6,103.18,105.52,25471,105.52
2025-09-08,106.22,112.72,105.72,111.85,42044,111.85
2025-09-09,112.68,112.71,108.47,109.22,20054,109.22
2025-09-10,108.49,110.22,108.22,108.85,14443,108.85
2025-09-11,108.72,109.41,105.72,109.41,20603,109.41
2025-09-12,108.99,109.52,107.08,107.41,23193,107.41
2025-09-15,106.93,108.4,106.17,106.73,15602,106.73
2025-09-16,106.72,108.17,106.38,107.35,14484,107.35
2025-09-17,106.88,109.08,106.38,106.9,18232,106.9
2025-09-18,106.9,109.17,104.73,105.34,24128,105.34
2025-09-19,105.62,107.6,104.72,104.8,19356,104.8
2025-09-22,106.22,108.0,105.4,106.2,16473,106.2
2025-09-23,106.53,108.52,103.47,104.88,25038,104.88
2025-09-24,105.04,108.11,104.34,107.78,23294,107.78
2025-09-25,107.45,112.82,106.82,110.67,36753,110.67
2025-09-26,110.72,111.57,107.46,107.71,17416,107.71
2025-09-29,107.5,107.52,105.08,106.94,14870,106.94
2025-09-30,106.94,112.05,106.78,110.32,21163,110.32
2025-10-09,111.41,111.96,109.72,111.44,20814,111.44
2025-10-10,111.44,112.67,108.88,109.3,15638,109.3
2025-10-13,103.37,107.67,102.75,106.35,18039,106.35
2025-10-14,106.35,107.87,104.58,105.22,16921,105.22
2025-10-15,105.22,105.71,103.93,105.08,15591,105.08
2025-10-16,104.73,106.11,103.45,104.0,14627,104.0
2025-10-17,104.99,105.26,101.68,101.74,15287,101.74
2025-10-20,102.7,103.25,101.7,102.05,9192,102.05
2025-10-21,101.7,105.27,101.7,104.38,14268,104.38
2025-10-22,104.3,104.99,103.67,103.89,6798,103.89
2025-10-23,103.86,103.95,102.3,103.95,9347,103.95
2025-10-24,103.95,105.5,103.95,104.64,10800,104.64
2025-10-27,104.98,106.39,104.36,105.0,11881,105.0
2025-10-28,105.0,105.68,103.8,104.08,10831,104.08
2025-10-29,104.0,105.75,102.83,105.42,13588,105.42
2025-10-30,102.0,103.55,99.99,100.0,45050,100.0
2025-10-31,100.24,103.1,99.01,101.89,20721,101.89
2025-11-03,102.0,103.86,101.0,102.25,15713,102.25
2025-11-04,101.98,102.2,99.03,99.34,16536,99.34
2025-11-05,98.59,99.99,98.08,98.15,15971,98.15
2025-11-06,98.4,99.15,98.0,98.82,8860,98.82
2025-11-07,99.19,99.19,96.85,97.73,13583,97.73
2025-11-10,97.51,99.7,97.5,99.48,19649,99.48
2025-11-11,99.48,101.31,98.89,100.9,16738,100.9
2025-11-12,100.43,102.66,100.28,101.25,17009,101.25
2025-11-13,101.2,102.41,100.71,101.99,13944,101.99
2025-11-14,101.31,105.94,101.31,102.25,20357,102.25
2025-11-17,102.31,102.94,98.63,98.95,17732,98.95
2025-11-18,98.95,99.31,97.07,97.4,11943,97.4
2025-11-19,97.2,98.13,94.79,95.56,19160,95.56
2025-11-20,96.0,96.88,94.03,94.09,14549,94.09
2025-11-21,93.69,94.45,91.23,91.25,18956,91.25
2025-11-24,91.25,93.32,91.2,92.79,9620,92.79
2025-11-25,92.6,94.48,92.6,93.13,10344,93.13
2025-11-26,93.18,93.82,92.7,93.0,7623,93.0
2025-11-27,92.82,93.79,92.56,92.98,7769,92.98
2025-11-28,93.25,93.69,92.4,93.48,6041,93.48
2025-12-01,93.67,93.92,93.01,93.65,8528,93.65
2025-12-02,93.45,93.69,92.04,92.15,8636,92.15
2025-12-03,92.43,93.66,91.78,92.11,9309,92.11
2025-12-04,92.38,93.0,91.6,92.0,10834,92.0
