Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,13.56,13.72,13.4,13.52,84078,13.52
2025-05-28,13.44,13.61,13.42,13.47,40638,13.47
2025-05-29,13.54,13.69,13.44,13.68,70225,13.68
2025-05-30,13.68,14.03,13.63,13.88,95802,13.88
2025-06-03,13.87,14.13,13.84,14.05,74226,14.05
2025-06-04,14.05,14.61,14.02,14.18,108576,14.18
2025-06-05,14.17,14.54,13.91,13.97,76584,13.97
2025-06-06,14.05,14.59,14.02,14.48,158012,14.48
2025-06-09,14.58,15.68,14.58,15.38,212105,15.38
2025-06-10,15.29,15.72,15.02,15.3,164532,15.3
2025-06-11,15.22,15.59,14.92,15.11,121570,15.11
2025-06-12,15.09,15.22,14.83,14.95,112934,14.95
2025-06-13,14.89,15.09,14.2,14.3,129715,14.3
2025-06-16,14.3,14.81,14.17,14.47,121203,14.47
2025-06-17,14.61,14.75,13.92,14.08,113492,14.08
2025-06-18,13.89,14.08,13.83,13.91,65475,13.91
2025-06-19,13.95,14.0,13.57,13.61,53099,13.61
2025-06-20,13.63,13.86,13.61,13.68,43905,13.68
2025-06-23,13.61,13.89,13.56,13.87,46526,13.87
2025-06-24,13.87,13.91,13.77,13.87,57172,13.87
2025-06-25,13.89,13.9,13.7,13.83,52150,13.83
2025-06-26,13.83,13.84,13.61,13.66,52871,13.66
2025-06-27,13.66,13.82,13.63,13.78,42884,13.78
2025-06-30,13.74,13.85,13.7,13.83,36997,13.83
2025-07-01,13.83,14.08,13.76,14.05,58565,14.05
2025-07-02,14.03,14.96,13.98,14.53,173068,14.53
2025-07-03,14.52,15.9,14.39,15.62,268195,15.62
2025-07-04,15.61,15.74,15.32,15.43,166228,15.43
2025-07-07,15.47,15.85,15.18,15.27,145038,15.27
2025-07-08,15.22,15.61,15.0,15.23,95745,15.23
2025-07-09,15.23,15.24,14.81,14.86,92705,14.86
2025-07-10,14.91,15.13,14.83,15.03,67483,15.03
2025-07-11,15.03,15.7,14.93,15.2,102032,15.2
2025-07-14,15.16,15.62,15.09,15.34,89001,15.34
2025-07-15,15.31,15.72,15.24,15.44,102043,15.44
2025-07-16,15.56,15.65,15.27,15.63,102973,15.63
2025-07-17,15.58,15.66,15.32,15.58,96726,15.58
2025-07-18,15.61,16.41,15.29,16.2,143256,16.2
2025-07-21,16.29,17.84,16.29,17.84,509171,17.84
2025-07-22,17.84,19.64,17.84,19.64,680068,19.64
2025-07-23,19.61,21.39,19.54,20.44,581330,20.44
2025-07-24,20.34,20.72,19.49,20.21,480103,20.21
2025-07-25,20.22,21.94,20.22,21.24,438800,21.24
2025-07-28,20.51,23.38,20.51,23.38,290043,23.38
2025-07-29,24.81,25.74,24.81,25.74,160035,25.74
2025-07-30,28.33,28.33,27.34,28.33,273368,28.33
2025-07-31,28.6,30.66,26.81,29.82,773022,29.82
2025-08-01,29.12,31.31,29.06,30.0,572686,30.0
2025-08-04,30.19,32.46,28.7,31.99,490675,31.99
2025-08-05,32.79,33.03,29.27,29.85,429991,29.85
2025-08-06,29.31,32.85,29.31,32.3,605070,32.3
2025-08-07,31.8,33.89,31.37,32.71,442653,32.71
2025-08-08,31.94,34.31,30.8,33.32,411295,33.32
2025-08-11,34.16,35.01,33.01,33.71,330134,33.71
2025-08-12,33.71,34.33,31.96,33.28,271555,33.28
2025-08-13,33.47,33.66,31.51,32.05,263594,32.05
2025-08-14,31.81,32.24,30.82,31.31,187368,31.31
2025-08-15,31.31,33.96,31.27,33.56,273742,33.56
2025-08-18,33.55,34.02,31.95,32.8,262048,32.8
2025-08-19,32.15,34.87,32.15,33.86,301327,33.86
2025-08-20,32.81,33.31,30.46,30.46,237527,30.46
2025-08-21,30.25,31.8,29.67,29.81,240236,29.81
2025-08-22,29.76,30.31,28.26,28.45,225822,28.45
2025-08-25,28.8,30.0,28.46,29.32,165034,29.32
2025-08-26,29.8,29.91,27.97,28.04,160149,28.04
2025-08-27,27.82,28.25,26.21,26.33,187384,26.33
2025-08-28,26.59,26.62,25.39,26.39,161149,26.39
2025-08-29,26.62,26.76,25.11,25.27,219133,25.27
2025-09-01,24.99,25.56,24.49,25.19,218167,25.19
2025-09-02,25.24,25.43,23.9,24.26,155452,24.26
