Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,2.74,2.89,2.67,2.87,99709,2.87
2025-05-28,2.86,2.93,2.83,2.89,60071,2.89
2025-05-29,2.92,2.92,2.75,2.77,111482,2.77
2025-05-30,2.75,2.8,2.73,2.74,44442,2.74
2025-06-03,2.6,2.69,2.6,2.6,159008,2.6
2025-06-04,2.59,2.73,2.47,2.7,195572,2.7
2025-06-05,2.68,2.7,2.61,2.67,66276,2.67
2025-06-06,2.66,2.8,2.65,2.8,85120,2.8
2025-06-09,2.88,2.94,2.87,2.94,32876,2.94
2025-06-10,3.09,3.09,3.09,3.09,42252,3.09
2025-06-11,3.1,3.1,2.94,2.94,246030,2.94
2025-06-12,2.94,3.04,2.86,2.88,177316,2.88
2025-06-13,2.88,2.97,2.82,2.87,115690,2.87
2025-06-16,2.89,2.92,2.74,2.86,123237,2.86
2025-06-17,2.85,2.9,2.75,2.75,161769,2.75
2025-06-18,2.75,2.89,2.73,2.89,219172,2.89
2025-06-19,2.77,3.02,2.77,2.95,266536,2.95
2025-08-19,3.1,3.1,3.1,3.1,4522,3.1
2025-08-20,3.26,3.26,3.26,3.26,4871,3.26
2025-08-21,3.42,3.42,3.42,3.42,1979,3.42
2025-08-22,3.59,3.59,3.59,3.59,2803,3.59
2025-08-25,3.77,3.77,3.77,3.77,2348,3.77
2025-08-26,3.96,3.96,3.95,3.96,236348,3.96
2025-08-27,4.15,4.16,3.78,3.99,707622,3.99
2025-08-28,3.88,3.94,3.79,3.79,344442,3.79
2025-08-29,3.72,3.98,3.6,3.77,388314,3.77
2025-09-01,3.62,3.67,3.58,3.61,284165,3.61
2025-09-02,3.68,3.7,3.46,3.56,212637,3.56
2025-09-03,3.52,3.74,3.51,3.62,229730,3.62
2025-09-04,3.54,3.72,3.53,3.55,144819,3.55
2025-09-05,3.53,3.6,3.52,3.56,92292,3.56
2025-09-08,3.56,3.67,3.56,3.67,115281,3.67
2025-09-09,3.73,3.85,3.72,3.85,266447,3.85
2025-09-10,3.7,3.84,3.67,3.75,245221,3.75
2025-09-11,3.81,3.93,3.81,3.93,200098,3.93
2025-09-12,3.91,3.99,3.73,3.73,294962,3.73
2025-09-15,3.69,3.73,3.55,3.64,154735,3.64
2025-09-16,3.63,3.71,3.58,3.63,95728,3.63
2025-09-17,3.61,3.66,3.56,3.64,79647,3.64
2025-09-18,3.6,3.62,3.57,3.58,76338,3.58
