Date,Open,High,Low,Close,Volume
2025-05-27,18.700000762939453,19.040000915527344,18.600000381469727,18.979999542236328,693730
2025-05-28,18.899999618530273,19.299999237060547,18.600000381469727,18.729999542236328,1084196
2025-05-29,18.690000534057617,19.559999465942383,18.690000534057617,19.420000076293945,1160556
2025-05-30,19.5,19.549999237060547,18.920000076293945,19.059999465942383,817438
2025-06-03,18.739999771118164,19.3700008392334,18.739999771118164,19.139999389648438,953454
2025-06-04,19.25,19.670000076293945,19.010000228881836,19.209999084472656,582119
2025-06-05,19.110000610351562,19.760000228881836,19.0,19.56999969482422,1014250
2025-06-06,19.56999969482422,20.0,19.299999237060547,19.940000534057617,1186492
2025-06-09,20.25,20.299999237060547,19.860000610351562,20.149999618530273,931256
2025-06-10,20.190000534057617,20.299999237060547,19.799999237060547,20.010000228881836,1111874
2025-06-11,20.110000610351562,21.25,19.979999542236328,20.709999084472656,2427835
2025-06-12,21.079999923706055,21.079999923706055,20.43000030517578,20.540000915527344,1083078
2025-06-13,20.31999969482422,21.899999618530273,20.299999237060547,20.920000076293945,2770013
2025-06-16,20.639999389648438,22.270000457763672,20.600000381469727,22.06999969482422,3098683
2025-06-17,21.93000030517578,22.350000381469727,21.290000915527344,21.639999389648438,2143328
2025-06-18,21.950000762939453,21.950000762939453,21.100000381469727,21.649999618530273,1494420
2025-06-19,21.799999237060547,22.18000030517578,20.969999313354492,21.049999237060547,1692428
2025-06-20,21.399999618530273,21.530000686645508,20.600000381469727,20.739999771118164,1288813
2025-06-23,21.0,21.690000534057617,20.579999923706055,21.420000076293945,1707969
2025-06-24,21.530000686645508,23.079999923706055,21.530000686645508,22.399999618530273,3112998
2025-06-25,22.43000030517578,22.540000915527344,21.899999618530273,22.229999542236328,1918695
2025-06-26,22.040000915527344,22.8799991607666,21.709999084472656,22.559999465942383,2111158
2025-06-27,22.75,22.920000076293945,22.100000381469727,22.520000457763672,2070295
2025-06-30,22.719999313354492,23.760000228881836,22.6200008392334,22.93000030517578,2075106
2025-07-01,22.8799991607666,24.700000762939453,22.610000610351562,23.5,2884381
2025-07-02,23.31999969482422,24.389999389648438,22.600000381469727,23.75,3536549
2025-07-03,23.65999984741211,24.68000030517578,23.260000228881836,24.15999984741211,2724296
2025-07-04,24.059999465942383,24.479999542236328,22.850000381469727,22.90999984741211,2543093
