Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,27.559999465942383,32.77000045776367,27.51000022888184,31.700000762939453,59808532,
2025-05-28,31.399999618530277,32.65999984741211,31.399999618530277,31.920000076293945,44369263,
2025-05-29,32.31999969482422,37.68999862670898,31.61000061035156,36.900001525878906,64369747,
2025-05-30,37.0,37.72999954223633,35.209999084472656,37.38999938964844,65571836,
2025-06-03,35.79999923706055,40.02000045776367,35.209999084472656,38.97999954223633,67000848,
2025-06-04,38.310001373291016,38.900001525878906,37.400001525878906,38.20000076293945,42288922,
2025-06-05,38.59999847412109,39.5,37.15999984741211,37.709999084472656,42482468,
2025-06-06,38.040000915527344,44.43999862670898,37.84000015258789,43.40999984741211,69071931,
2025-06-09,44.459999084472656,52.09000015258789,44.02999877929688,52.09000015258789,70960251,
2025-06-10,50.9900016784668,53.56999969482422,50.20000076293945,50.45000076293945,79083621,
2025-06-11,51.59999847412109,52.0,46.72999954223633,50.54999923706055,62707682,
2025-06-12,51.84000015258789,54.0,50.70000076293945,52.41999816894531,63516401,
2025-06-13,51.060001373291016,53.5,50.380001068115234,50.75,52935706,
2025-06-16,51.790000915527344,53.25,50.45000076293945,52.130001068115234,43761007,
2025-06-17,53.2400016784668,54.470001220703125,50.79999923706055,52.790000915527344,50409906,
2025-06-18,52.59000015258789,60.790000915527344,52.33000183105469,60.5,58390273,
2025-06-19,59.43000030517578,59.880001068115234,48.400001525878906,48.400001525878906,65733841,
2025-06-20,45.0,50.720001220703125,45.0,49.25,55807710,
2025-06-23,50.38999938964844,50.40999984741211,47.619998931884766,49.43000030517578,39432294,
2025-06-24,49.52000045776367,53.0,49.5,50.68999862670898,40622284,
2025-06-25,50.97999954223633,51.0,43.0,47.31999969482422,60433401,
2025-06-26,46.5,47.310001373291016,45.79999923706055,46.02000045776367,39013186,
2025-06-27,46.18000030517578,47.36000061035156,45.84000015258789,46.33000183105469,25809762,
2025-06-30,46.400001525878906,47.84000015258789,46.11000061035156,46.61000061035156,27859975,
2025-07-01,47.18000030517578,47.70000076293945,45.400001525878906,46.84999847412109,38537512,
2025-07-02,46.869998931884766,47.5,45.5,45.79999923706055,28877780,
2025-07-03,45.02000045776367,46.22999954223633,45.02000045776367,45.9900016784668,26461450,
