Date,Open,High,Low,Close,Volume
2025-05-27,3.500224764662696,3.5101123959177993,3.4804495021524895,3.4903371334075928,9925916
2025-05-28,3.500224764662696,3.5101123959177993,3.470561870897386,3.4903371334075928,8147320
2025-05-29,3.5002247186761184,3.5298876120517115,3.4804494564257227,3.5199999809265137,11287640
2025-05-30,3.5199999165584024,3.5298875475027907,3.4804493927808475,3.5101122856140137,12406004
2025-06-03,3.500224654669625,3.5199999165584024,3.4903370237252362,3.5101122856140137,7401360
2025-06-04,3.5199999354530442,3.5496628284454346,3.500224673458117,3.5496628284454346,8637543
2025-06-05,3.5397753075440077,3.5496629388490017,3.5200000449340196,3.5298876762390137,7143070
2025-06-06,3.529887502315122,3.55955039476856,3.519999871497309,3.5397751331329346,7672504
2025-06-09,3.539775197447971,3.5496628284454346,3.5199999354530442,3.5496628284454346,8245964
2025-06-10,3.5496627441143036,3.5496627441143036,3.4705616980138396,3.5002245903015137,12627292
2025-06-11,3.500224654669625,3.5298875475027907,3.4903370237252362,3.5101122856140137,6422673
2025-06-12,3.500224764662696,3.5101123959177993,3.470561870897386,3.4903371334075928,9201899
2025-06-13,3.480449531080969,3.480449531080969,3.401348480382678,3.421123743057251,12948800
2025-06-16,3.3914608490453917,3.4310113743945374,3.3815732177081057,3.421123743057251,7447161
2025-06-17,3.4310113743945374,3.440899005731824,3.4112361117199645,3.421123743057251,5777300
2025-06-18,3.411236094084336,3.4211237253705047,3.3716855689396614,3.38157320022583,7470287
2025-06-19,3.371685595378853,3.391460858106259,3.312359571456909,3.312359571456909,10985772
2025-06-20,3.322247159187003,3.361797919862091,3.3123595279531624,3.342022657394409,8606387
2025-06-23,3.31235948258316,3.401348398208555,3.3024718514847513,3.37168550491333,9350773
2025-06-24,3.4013484345558274,3.4606742217802404,3.3914608033517584,3.450786590576172,13798917
2025-06-25,3.450786654501436,3.460674285888672,3.421123760339729,3.460674285888672,9334184
2025-06-26,3.460674157303371,3.460674157303371,3.431011264243822,3.440898895263672,7530980
2025-06-27,3.460674239642283,3.500224764662696,3.4507866083871797,3.4903371334075928,13511884
2025-06-30,3.4903369595389555,3.5101122210640714,3.4804493287763973,3.5002245903015137,8270864
2025-07-01,3.500224654669625,3.5101122856140137,3.4804493927808475,3.5101122856140137,9158648
2025-07-02,3.510112349801316,3.5199999809265137,3.4903370875509205,3.5199999809265137,9299391
