Date,Open,High,Low,Close,Volume
2025-05-27,46.50006408306171,47.055408507962326,46.202559627319175,46.60914993286133,1434855
2025-05-28,46.5992347564427,47.154575398362766,46.252143072268254,46.46039581298828,1526417
2025-05-29,46.50998375887971,47.38266300478005,46.39097894836875,47.14466094970703,1605392
2025-05-30,46.95623782414561,47.20415883437442,46.41081235823712,46.80748748779297,1647090
2025-06-03,46.60914765685399,46.60914765685399,45.3893767997911,46.49014663696289,2863404
2025-06-04,46.361226658477655,47.02565311775549,46.31164321543776,46.68848419189453,1734121
2025-06-05,46.6884841839217,46.99590380050107,46.32155838294588,46.738067626953125,1432159
2025-06-06,46.787651069984555,46.976069666693654,46.5099807626292,46.738067626953125,1110752
2025-06-09,46.866986841489236,47.45208058609089,46.74798581395273,47.14466094970703,1458759
2025-06-10,47.14466087849275,48.76110316425984,47.045490203216744,47.888423919677734,3269946
2025-06-11,47.91817248357406,48.71151895853898,47.70000078434331,47.74958801269531,1641397
2025-06-12,47.76941683207659,48.0074226584183,47.4421630767028,47.81900405883789,1190365
2025-06-13,47.769416063590256,48.36442872838518,47.362825778318786,48.17601013183594,3309383
2025-06-16,47.65041584107889,48.096674401398054,46.55956494516472,46.92648696899414,2975232
2025-06-17,46.926489248520525,47.283496114118016,46.509983760639756,46.995906829833984,1528869
2025-06-18,47.104992015941725,47.20415890699605,45.7662200718363,45.865386962890625,2617902
2025-06-19,45.885218787940936,47.68016817627612,45.68688123284173,46.936405181884766,2567948
2025-06-20,47.07524262293618,47.38266225445189,46.36122890307498,47.00582504272461,1844167
2025-06-23,46.36122820385197,47.095076047416306,46.17280960083008,46.17280960083008,1778878
2025-06-24,46.19264291808249,47.352911391856345,46.18272395953483,47.12482452392578,2131513
2025-06-25,47.104990362787035,47.88842163673458,46.90665280466465,47.81900405883789,2066811
2025-06-26,47.81900486913823,47.888422448211216,46.81740188598633,46.81740188598633,2307627
2025-06-27,46.86698614001024,47.10499197449538,46.50998306274414,46.50998306274414,1799435
2025-06-30,46.58931577732939,46.8868202329394,46.31164545648996,46.708316802978516,1676898
2025-07-01,46.73806759516333,47.20415649891076,46.60914761698994,47.13473892211914,1439755
2025-07-02,46.9959068428419,47.452080601020754,46.51989894957164,46.797569274902344,1880060
2025-07-03,46.738070686214826,46.99590687663955,46.5595672532383,46.64881896972656,1507337
2025-07-04,46.64881826400915,46.88682031572765,45.538129412741505,45.71663284301758,4082748
2025-07-07,45.7166305590421,45.91496811421496,45.53812713768395,45.647212982177734,1385931
2025-07-08,45.647215242590256,46.638899284587694,45.607550755970905,46.11330795288086,1992628
2025-07-09,46.2223914892745,46.39097595214844,45.97447049118397,46.39097595214844,1277959
2025-07-10,46.262061331034865,46.4306457996452,45.61746520087622,45.924888610839844,2309139
2025-07-11,45.92488857812057,46.70831608312566,45.92488857812057,46.42073059082031,2252086
2025-07-14,46.44056318579036,46.85706864682339,46.44056318579036,46.738067626953125,1447833
2025-07-15,46.64881896972656,47.28349616121001,46.13314280590265,46.64881896972656,1773005
2025-07-16,46.90665438912008,47.065323684382804,46.60914993337427,46.757904052734375,1427696
2025-07-17,46.708314495126324,47.769416063590256,46.708314495126324,47.382659912109375,2715300
2025-07-18,47.4719123840332,47.580998230143834,47.08515622634953,47.4719123840332,1644102
2025-07-21,47.50166702270508,47.91817250362051,47.38266221417976,47.50166702270508,2132048
2025-07-22,47.45207894606991,48.68176879802861,47.45207894606991,48.55284881591797,3070031
2025-07-23,48.79085543658286,49.137943336767,48.30492859335067,48.34459686279297,2411619
2025-07-24,48.20576165402827,48.919775371370896,48.04709235939374,48.89002227783203,2719115
2025-07-25,48.89002308038668,49.06852651265257,48.43384932369586,48.48343276977539,2162945
2025-07-28,48.49335171646286,49.24702993241397,48.34459759528759,48.68177032470703,2434342
2025-07-29,48.68176954916981,49.08835985320057,48.29501337984473,48.989192962646484,2646734
2025-07-30,48.99910585385917,49.46519854027479,48.44376145691661,48.721435546875,2606958
2025-07-31,48.5925179112335,48.711518936681244,47.501666981518014,47.70000076293945,3226661
2025-08-01,47.86000061035156,48.849998474121094,47.65999984741211,47.77000045776367,2551954
2025-08-04,47.77000045776367,48.369998931884766,47.58000183105469,48.189998626708984,1960539
2025-08-05,48.189998626708984,49.029998779296875,48.119998931884766,48.95000076293945,2063323
2025-08-06,49.18000030517578,49.880001068115234,48.93000030517578,49.599998474121094,2851624
2025-08-07,49.599998474121094,49.599998474121094,49.04999923706055,49.130001068115234,1860725
2025-08-08,49.33000183105469,49.349998474121094,48.41999816894531,48.849998474121094,2065544
2025-08-11,48.97999954223633,49.380001068115234,48.7400016784668,49.06999969482422,2118164
2025-08-12,49.2599983215332,49.29999923706055,48.61000061035156,48.689998626708984,2653403
2025-08-13,49.09000015258789,49.189998626708984,48.59000015258789,48.81999969482422,2375194
2025-08-14,49.0,49.29999923706055,47.65999984741211,47.65999984741211,3793180
2025-08-15,47.75,49.16999816894531,47.65999984741211,49.08000183105469,3169043
2025-08-18,50.81999969482422,52.79999923706055,50.81999969482422,51.91999816894531,8850787
2025-08-19,51.939998626708984,52.20000076293945,50.88999938964844,50.88999938964844,4575236
2025-08-20,50.84000015258789,51.06999969482422,49.68000030517578,50.349998474121094,4418237
2025-08-21,50.40999984741211,51.2599983215332,50.29999923706055,50.68000030517578,4561675
2025-08-22,50.68000030517578,51.970001220703125,50.45000076293945,51.279998779296875,6235370
2025-08-25,51.31999969482422,52.9900016784668,51.040000915527344,51.709999084472656,8366029
2025-08-26,51.900001525878906,54.61000061035156,51.81999969482422,53.72999954223633,9419428
2025-08-27,54.08000183105469,54.36000061035156,52.599998474121094,52.65999984741211,7107007
2025-08-28,52.880001068115234,53.369998931884766,51.5,53.29999923706055,6575162
2025-08-29,52.90999984741211,53.52000045776367,52.2599983215332,53.029998779296875,4570573
2025-09-01,53.029998779296875,54.68000030517578,53.0,53.75,6375687
2025-09-02,53.54999923706055,54.09000015258789,51.869998931884766,52.09000015258789,5223222
2025-09-03,52.5,52.849998474121094,51.25,51.79999923706055,4064806
2025-09-04,51.90999984741211,52.34000015258789,49.5,50.18000030517578,5490041
2025-09-05,50.33000183105469,52.20000076293945,50.02000045776367,52.11000061035156,4056161
2025-09-08,52.27000045776367,55.849998474121094,52.27000045776367,55.689998626708984,8409370
2025-09-09,55.59000015258789,56.15999984741211,54.11000061035156,54.779998779296875,5537812
2025-09-10,54.20000076293945,55.290000915527344,54.02000045776367,54.029998779296875,3775676
2025-09-11,53.939998626708984,55.290000915527344,53.5,55.0,5138676
2025-09-12,55.18000030517578,55.27000045776367,54.11000061035156,54.13999938964844,5187944
2025-09-15,54.5099983215332,54.5099983215332,53.529998779296875,54.20000076293945,4379190
2025-09-16,54.31999969482422,54.5099983215332,53.11000061035156,53.540000915527344,4079345
