Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,27.86,27.87,27.59,27.69,10694,27.69
2025-05-28,27.75,27.97,27.52,27.63,10130,27.63
2025-05-29,27.63,28.09,27.55,28.06,14604,28.06
2025-05-30,28.47,29.79,28.33,28.86,48727,28.86
2025-06-03,28.84,28.84,27.96,28.36,27034,28.36
2025-06-04,28.42,28.73,28.28,28.32,17234,28.32
2025-06-05,29.09,29.6,28.84,29.04,41881,29.04
2025-06-06,29.13,29.94,28.74,29.38,52913,29.38
2025-06-09,29.39,30.59,29.17,30.59,59271,30.59
2025-06-10,30.51,31.22,29.88,29.95,45226,29.95
2025-06-11,30.12,32.03,30.12,31.07,53546,31.07
2025-06-12,30.89,31.52,30.77,31.42,30965,31.42
2025-06-13,31.13,31.67,30.69,31.01,27874,31.01
2025-06-16,30.84,32.22,30.82,31.2,33859,31.2
2025-06-17,31.05,31.58,30.6,30.63,29894,30.63
2025-06-18,30.62,31.02,30.36,30.8,18143,30.8
2025-06-19,30.73,31.36,30.62,31.03,28041,31.03
2025-06-20,30.94,31.37,30.44,30.54,21898,30.54
2025-06-23,30.69,31.7,30.21,31.09,27971,31.09
2025-06-24,31.1,32.11,30.99,32.01,35587,32.01
2025-06-25,32.07,32.22,31.62,31.98,28305,31.98
2025-06-26,32.24,32.24,31.25,31.42,28316,31.42
2025-06-27,31.44,32.02,31.09,31.34,20164,31.34
2025-06-30,31.13,31.42,30.91,31.2,20423,31.2
2025-07-01,31.2,31.42,30.92,31.09,13854,31.09
2025-07-02,31.09,31.38,30.62,30.97,20465,30.97
2025-07-03,30.97,31.08,30.43,30.7,19723,30.7
2025-07-04,30.57,30.93,30.46,30.65,15966,30.65
2025-07-07,30.91,35.92,30.8,35.2,124766,35.2
2025-07-08,34.51,34.56,33.56,33.9,81312,33.9
2025-07-09,33.9,34.32,33.14,33.31,47515,33.31
2025-07-10,33.0,34.52,32.98,33.73,53714,33.73
2025-07-11,33.5,33.58,32.95,33.08,43018,33.08
2025-07-14,33.14,33.92,33.12,33.16,31363,33.16
2025-07-15,33.04,33.31,32.62,32.87,28560,32.87
2025-07-16,32.97,34.14,32.74,33.84,47650,33.84
2025-07-17,33.99,33.99,33.42,33.77,29201,33.77
2025-07-18,33.92,34.01,33.4,33.6,27036,33.6
2025-07-21,33.92,35.68,33.76,34.77,62785,34.77
2025-07-22,34.78,35.12,33.57,33.9,53636,33.9
2025-07-23,33.9,34.41,33.14,33.38,43373,33.38
2025-07-24,33.07,33.63,33.06,33.38,32849,33.38
2025-07-25,33.46,33.99,33.1,33.62,29557,33.62
2025-07-28,33.38,34.56,33.38,34.38,36519,34.38
2025-07-29,34.4,34.67,33.71,33.97,24785,33.97
2025-07-30,34.0,34.27,33.27,33.51,24590,33.51
2025-07-31,33.47,33.75,32.89,32.97,23150,32.97
2025-08-01,32.95,33.35,32.69,33.18,21995,33.18
2025-08-04,33.17,33.2,32.68,33.16,19762,33.16
2025-08-05,33.24,33.45,32.8,33.44,18320,33.44
2025-08-06,33.32,34.21,33.09,34.0,39053,34.0
2025-08-07,34.0,35.16,33.99,34.22,42341,34.22
2025-08-08,33.97,34.27,33.85,33.87,19954,33.87
2025-08-11,33.85,34.45,33.84,34.07,21914,34.07
2025-08-12,33.97,34.04,33.72,33.8,19464,33.8
2025-08-13,33.77,34.27,33.69,34.16,27831,34.16
2025-08-14,34.18,34.36,33.52,33.52,29580,33.52
2025-08-15,33.52,34.52,33.47,34.39,35242,34.39
2025-08-18,34.7,35.18,34.3,34.88,39838,34.88
2025-08-19,34.89,35.33,34.58,34.84,31580,34.84
2025-08-20,34.75,34.97,34.23,34.95,27590,34.95
2025-08-21,34.96,35.31,34.35,34.63,31877,34.63
2025-08-22,34.67,35.51,34.52,35.29,43097,35.29
2025-08-25,35.27,36.72,35.27,36.19,60298,36.19
2025-08-26,36.05,37.97,35.87,37.13,76924,37.13
2025-08-27,37.25,39.15,36.97,37.02,74567,37.02
2025-08-28,37.08,37.54,35.77,37.03,57754,37.03
