Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,24.500324653517595,24.500324653517595,23.97118087173452,23.981164932250977,13400082,
2025-05-28,24.08100268960754,24.120937025843816,23.71160008203202,23.761518478393555,10962278,
2025-05-29,23.811439556708617,24.24074463479216,23.811439556708617,24.23076057434082,13657703,
2025-05-30,24.15089015250103,24.15089015250103,23.84138998928545,23.981164932250977,8441250,
2025-06-03,23.76151812683697,24.04106609341396,23.711599731213997,23.841388702392575,8935022,
2025-06-04,23.851373319064574,24.01111447390417,23.841389258854008,23.93124389648437,8416869,
2025-06-05,23.981164338807385,24.350565047450747,23.811439122757392,24.33059883117676,14786157,
2025-06-06,24.320614300747064,24.3705326968642,24.110952847672653,24.220775604248047,9478558,
2025-06-09,24.220776711371904,24.460388451363272,24.20080859030641,24.40048599243164,10923313,
2025-06-10,24.460386912685934,24.48035503249533,23.74155173793005,23.881324768066406,13813945,
2025-06-11,23.861356593073246,24.200807011989102,23.861356593073246,24.110952377319336,10404438,
2025-06-12,23.99114897112047,24.110953888680157,23.771503448486328,23.771503448486328,12308396,
2025-06-13,23.711600702446034,23.851373739327293,23.4420367848052,23.621746063232425,14919102,
2025-06-16,23.462004291694843,23.821422839145104,23.44203617144433,23.761518478393555,13277273,
2025-06-17,23.771503272426155,23.89131009336334,23.67166457235597,23.81143951416016,8766522,
2025-06-18,23.691632077589983,24.0011322301916,23.691632077589983,23.95121192932129,10424100,
2025-06-19,23.861356822347663,24.22077536448025,23.76151812683697,23.841388702392575,14365845,
2025-06-20,23.69163285003524,24.1109538696936,23.561843872070312,23.561843872070312,9650498,
2025-06-23,23.33221526243228,24.051050451337712,23.312247142229836,23.99114799499512,15793015,
2025-06-24,24.041066447623056,24.430435271160302,23.9911480512646,24.41046905517578,18739713,
2025-06-25,24.420450456472,24.83977144742664,24.280677427575352,24.79983711242676,26308292,
2025-06-26,24.81980519556645,24.93961010465465,24.56022535352241,24.59017562866211,17996301,
2025-06-27,24.69999885559082,24.909660306910403,24.530273644242484,24.69999885559082,16823750,
2025-06-30,24.82999992370605,25.040000915527344,24.75,24.81999969482422,14895162,
2025-07-01,24.690000534057617,25.280000686645508,24.63999938964844,24.959999084472656,23394880,
2025-07-02,24.799999237060547,24.93000030517578,24.61000061035156,24.690000534057617,13863468,
2025-07-03,24.68000030517578,24.86000061035156,24.6200008392334,24.709999084472656,10214567,
2025-07-04,24.71999931335449,24.8799991607666,24.38999938964844,24.51000022888184,14454000,
2025-07-07,24.5,24.56999969482422,24.32999992370605,24.3700008392334,8871850,
2025-07-08,24.399999618530277,24.86000061035156,24.34000015258789,24.84000015258789,16261100,
2025-07-09,24.84000015258789,24.899999618530277,24.709999084472656,24.76000022888184,12443303,
2025-07-10,24.690000534057617,24.989999771118164,24.670000076293945,24.93000030517578,13175289,
2025-07-11,24.979999542236328,25.13999938964844,24.600000381469727,25.020000457763672,22231799,
2025-07-14,25.040000915527344,25.049999237060547,24.809999465942383,24.88999938964844,14253733,
2025-07-15,25.09000015258789,25.76000022888184,25.040000915527344,25.299999237060547,51707295,
2025-07-16,25.31999969482422,25.920000076293945,25.170000076293945,25.21999931335449,34384057,
2025-07-17,25.11000061035156,25.5,24.899999618530277,25.5,28879563,
2025-07-18,25.530000686645508,25.690000534057617,25.31999969482422,25.440000534057617,22129842,
2025-07-21,25.520000457763672,25.65999984741211,25.36000061035156,25.56999969482422,25854018,
2025-07-22,25.5,25.540000915527344,25.21999931335449,25.32999992370605,26018685,
2025-07-23,25.290000915527344,25.780000686645508,25.239999771118164,25.3700008392334,32545280,
2025-07-24,25.440000534057617,25.799999237060547,25.32999992370605,25.729999542236328,37410289,
2025-07-25,25.790000915527344,26.3700008392334,25.780000686645508,26.270000457763672,50067655,
2025-07-28,26.600000381469727,26.600000381469727,26.149999618530277,26.299999237060547,42553943,
2025-07-29,26.200000762939453,26.479999542236328,26.1299991607666,26.38999938964844,32844412,
2025-07-30,26.3799991607666,26.399999618530277,25.700000762939453,25.950000762939453,37048694,
2025-07-31,25.88999938964844,26.149999618530277,25.479999542236328,25.59000015258789,32827624,
2025-08-01,25.5,26.850000381469727,25.420000076293945,26.100000381469727,59052276,
2025-08-04,25.690000534057617,26.190000534057617,25.690000534057617,26.09000015258789,30419169,
2025-08-05,26.09000015258789,26.1299991607666,25.86000061035156,25.950000762939453,24848085,
2025-08-06,25.959999084472656,26.38999938964844,25.799999237060547,26.299999237060547,34287239,
2025-08-07,26.43000030517578,28.0,26.309999465942383,27.71999931335449,124508240,
2025-08-08,27.270000457763672,27.36000061035156,26.770000457763672,26.93000030517578,65297056,
2025-08-11,26.850000381469727,27.18000030517578,26.799999237060547,27.040000915527344,46256011,
2025-08-12,27.020000457763672,27.450000762939453,26.690000534057617,27.190000534057617,60062393,
2025-08-13,27.229999542236328,27.43000030517578,26.96999931335449,27.15999984741211,45702271,
2025-08-14,27.170000076293945,27.8700008392334,26.8700008392334,26.8700008392334,67190084,
2025-08-15,26.739999771118164,27.549999237060547,26.709999084472656,27.479999542236328,53356129,
2025-08-18,27.75,28.09000015258789,27.46999931335449,27.739999771118164,70244406,
2025-08-19,27.739999771118164,28.049999237060547,27.520000457763672,27.559999465942383,44964356,
2025-08-20,27.46999931335449,28.25,27.280000686645508,28.25,62457215,
2025-08-21,28.450000762939453,28.76000022888184,27.8799991607666,28.040000915527344,62426671,
2025-08-22,28.049999237060547,29.489999771118164,28.049999237060547,29.3799991607666,102050745,
2025-08-25,30.350000381469727,32.0,29.940000534057617,30.290000915527344,149618422,
2025-08-26,30.100000381469727,33.31999969482422,29.799999237060547,32.290000915527344,195925244,
2025-08-27,32.15999984741211,33.7400016784668,31.600000381469727,31.690000534057617,172560072,
2025-08-28,31.600000381469727,33.29999923706055,31.3700008392334,33.20000076293945,137642118,
2025-08-29,33.0099983215332,33.02000045776367,32.11000061035156,32.470001220703125,92088817,
2025-09-01,32.79999923706055,33.36000061035156,31.59000015258789,31.82999992370605,93097343,
2025-09-02,31.51000022888184,31.709999084472656,30.01000022888184,30.280000686645508,90798149,
2025-09-03,30.309999465942383,30.979999542236328,29.59000015258789,29.8799991607666,67094905,
