Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.5,5.83,5.5,5.76,415053,5.76
2025-05-28,5.75,5.78,5.64,5.75,246833,5.75
2025-05-29,5.74,5.86,5.61,5.82,263502,5.82
2025-05-30,5.88,5.95,5.76,5.9,314170,5.9
2025-06-03,5.9,6.06,5.85,5.98,311598,5.98
2025-06-04,5.94,6.01,5.76,6.0,277059,6.0
2025-06-05,5.98,6.11,5.94,6.06,248517,6.06
2025-06-06,6.0,6.33,6.0,6.24,312165,6.24
2025-06-16,6.86,6.86,6.18,6.85,1056849,6.85
2025-06-17,6.73,7.54,6.6,7.17,1007926,7.17
2025-06-18,6.88,7.02,6.49,6.52,824483,6.52
2025-06-19,6.46,6.58,6.05,6.08,500134,6.08
2025-06-20,6.12,6.27,6.03,6.03,272616,6.03
2025-06-23,6.01,6.21,6.01,6.21,266512,6.21
2025-06-24,6.17,6.44,6.09,6.32,266886,6.32
2025-06-25,6.61,6.8,6.15,6.2,501445,6.2
2025-06-26,6.05,6.12,5.9,6.01,352902,6.01
2025-06-27,6.0,6.02,5.93,6.01,178846,6.01
2025-06-30,5.95,6.07,5.95,6.04,145491,6.04
2025-07-01,6.02,6.2,6.02,6.09,188080,6.09
2025-07-02,6.07,6.4,6.04,6.27,390133,6.27
2025-07-03,6.28,6.34,6.17,6.28,244607,6.28
2025-07-04,6.27,6.32,6.1,6.1,205718,6.1
2025-07-07,6.22,6.46,6.18,6.4,339338,6.4
2025-07-08,6.36,6.42,6.28,6.38,241385,6.38
2025-07-09,6.35,6.36,6.2,6.22,216718,6.22
2025-07-10,6.23,6.25,6.13,6.22,145725,6.22
2025-07-11,6.2,6.26,6.15,6.21,144082,6.21
2025-07-14,6.21,6.52,6.17,6.42,311963,6.42
2025-07-15,6.41,6.83,6.4,6.71,494006,6.71
2025-07-16,6.71,7.01,6.65,6.88,391089,6.88
2025-07-17,6.85,7.16,6.82,7.14,325518,7.14
2025-07-18,7.1,7.14,6.93,7.02,268423,7.02
2025-07-21,7.1,7.4,6.97,7.33,274967,7.33
2025-07-22,7.3,7.4,7.17,7.38,217272,7.38
2025-07-23,7.34,7.4,6.92,7.02,428240,7.02
2025-07-24,7.01,7.72,7.01,7.72,277817,7.72
2025-07-25,7.7,7.98,7.38,7.52,493514,7.52
2025-07-28,7.6,7.94,7.38,7.44,416552,7.44
2025-07-29,7.49,7.55,7.28,7.37,238923,7.37
2025-07-30,7.3,7.42,7.27,7.27,178443,7.27
2025-07-31,7.27,7.45,7.19,7.29,179802,7.29
2025-08-01,7.27,7.67,7.27,7.45,349839,7.45
2025-08-04,7.35,7.6,7.32,7.4,189399,7.4
2025-08-05,7.45,7.7,7.35,7.56,233631,7.56
2025-08-06,7.57,7.57,7.41,7.54,152534,7.54
2025-08-07,7.5,7.74,7.47,7.57,163402,7.57
2025-08-08,7.58,8.18,7.54,8.0,393226,8.0
2025-08-11,7.97,8.23,7.91,8.14,271824,8.14
2025-08-12,8.22,8.53,8.14,8.2,343178,8.2
2025-08-13,8.19,8.29,8.02,8.07,264080,8.07
2025-08-14,8.02,8.14,7.99,8.0,197243,8.0
2025-08-15,7.95,8.18,7.95,8.18,170328,8.18
2025-08-18,8.19,8.35,8.11,8.34,209967,8.34
2025-08-19,8.34,9.17,8.34,9.17,354085,9.17
2025-08-20,9.09,9.51,9.02,9.3,408581,9.3
2025-08-21,9.26,10.02,9.26,9.89,436049,9.89
2025-08-22,9.89,9.93,9.36,9.49,357157,9.49
2025-08-25,9.47,9.54,9.24,9.33,270017,9.33
2025-08-26,9.36,9.42,9.1,9.16,226004,9.16
2025-08-27,9.2,9.27,9.01,9.1,200204,9.1
2025-08-28,8.9,8.9,8.45,8.77,339154,8.77
2025-08-29,8.76,8.85,8.62,8.67,209746,8.67
2025-09-01,8.67,9.09,8.58,9.03,287759,9.03
2025-09-02,9.07,9.08,8.78,8.98,198269,8.98
2025-09-03,8.9,9.19,8.88,8.93,175317,8.93
2025-09-04,8.98,9.31,8.92,9.2,288870,9.2
2025-09-05,9.22,9.47,8.91,9.47,265804,9.47
2025-09-08,9.47,10.42,9.47,10.42,287915,10.42
2025-09-09,10.45,10.76,10.0,10.07,582084,10.07
2025-09-10,9.97,10.5,9.91,10.18,376309,10.18
2025-09-11,9.99,10.44,9.9,10.4,319236,10.4
2025-09-12,10.44,10.65,10.08,10.16,260498,10.16
2025-09-15,10.16,10.38,10.01,10.06,227116,10.06
2025-09-16,10.0,10.06,9.7,9.94,238084,9.94
2025-09-17,10.01,10.02,9.81,9.92,134644,9.92
2025-09-18,9.92,10.14,9.72,9.81,231353,9.81
2025-09-19,9.85,10.33,9.73,9.92,231205,9.92
2025-09-22,9.9,10.04,9.62,9.84,181762,9.84
2025-09-23,9.84,9.89,9.0,9.44,245799,9.44
2025-09-24,9.38,9.54,9.2,9.27,144613,9.27
2025-09-25,9.29,9.37,9.0,9.14,172745,9.14
2025-09-26,9.15,9.34,8.97,8.98,139428,8.98
2025-09-29,8.99,9.56,8.96,9.3,206021,9.3
2025-09-30,9.23,9.5,9.23,9.35,136800,9.35
2025-10-09,9.32,9.44,9.09,9.12,150403,9.12
2025-10-10,9.03,9.62,9.03,9.17,168505,9.17
2025-10-13,9.03,9.33,8.91,9.14,156481,9.14
2025-10-14,9.13,9.53,9.07,9.31,233125,9.31
2025-10-15,9.31,9.93,9.21,9.85,332041,9.85
2025-10-16,9.85,9.94,9.49,9.73,199348,9.73
2025-10-17,9.73,9.78,9.55,9.58,125269,9.58
2025-10-20,9.61,9.93,9.5,9.56,186284,9.56
2025-10-21,9.56,9.61,9.3,9.6,119759,9.6
2025-10-22,9.5,9.59,9.27,9.35,107623,9.35
2025-10-23,9.26,9.47,9.24,9.44,90228,9.44
2025-10-24,9.55,9.85,9.46,9.66,162396,9.66
2025-10-27,9.67,9.8,9.51,9.66,132644,9.66
2025-10-28,9.67,9.8,9.59,9.68,96148,9.68
