Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.35,3.46,3.35,3.39,97296,3.39
2025-05-28,3.4,3.44,3.22,3.4,169603,3.4
2025-05-29,3.36,3.38,3.28,3.31,133805,3.31
2025-05-30,3.29,3.3,3.25,3.27,71901,3.27
2025-06-03,3.27,3.43,3.27,3.43,140699,3.43
2025-06-04,3.46,3.49,3.31,3.35,143258,3.35
2025-06-05,3.36,3.37,3.28,3.3,79928,3.3
2025-06-06,3.29,3.37,3.28,3.31,60598,3.31
2025-06-09,3.32,3.35,3.3,3.33,54765,3.33
2025-06-10,3.34,3.35,3.21,3.28,99515,3.28
2025-06-11,3.28,3.29,3.19,3.21,113346,3.21
2025-06-12,3.33,3.37,3.27,3.32,126514,3.32
2025-06-13,3.29,3.3,3.19,3.23,80126,3.23
2025-06-16,3.26,3.28,3.22,3.24,49118,3.24
2025-06-17,3.23,3.24,3.08,3.13,125477,3.13
2025-06-18,3.11,3.2,2.98,3.14,73969,3.14
2025-06-19,3.13,3.15,3.0,3.02,89997,3.02
2025-06-20,3.02,3.09,2.99,3.04,75661,3.04
2025-06-23,2.99,3.19,2.96,3.12,110900,3.12
2025-06-24,3.12,3.2,3.12,3.17,78021,3.17
2025-06-25,3.2,3.33,3.16,3.3,96874,3.3
2025-06-26,3.34,3.35,3.25,3.31,69439,3.31
2025-06-27,3.37,3.41,3.31,3.33,81200,3.33
2025-06-30,3.37,3.37,3.26,3.29,69462,3.29
2025-07-01,3.29,3.31,3.21,3.25,60133,3.25
2025-07-02,3.23,3.27,3.2,3.25,38855,3.25
2025-07-03,3.24,3.25,3.18,3.18,45926,3.18
2025-07-04,3.16,3.2,3.14,3.16,38670,3.16
2025-07-07,3.16,3.22,3.12,3.16,51182,3.16
2025-07-08,3.13,3.19,3.11,3.18,49855,3.18
2025-07-09,3.18,3.18,3.09,3.1,73882,3.1
2025-07-10,3.11,3.12,3.07,3.08,49336,3.08
2025-07-11,3.09,3.23,3.09,3.23,116616,3.23
2025-07-14,3.23,3.24,3.14,3.14,128935,3.14
2025-07-15,3.18,3.18,3.02,3.06,69482,3.06
2025-07-16,3.09,3.14,3.06,3.11,50225,3.11
2025-07-17,3.11,3.26,3.11,3.23,122900,3.23
2025-07-18,3.19,3.21,3.12,3.15,87494,3.15
2025-07-21,3.13,3.16,3.09,3.1,72069,3.1
2025-07-22,3.11,3.14,3.07,3.09,50528,3.09
2025-07-23,3.09,3.09,3.04,3.05,54975,3.05
2025-07-24,3.06,3.09,3.04,3.05,48329,3.05
2025-07-25,3.05,3.06,3.0,3.03,47507,3.03
2025-07-28,3.06,3.06,3.02,3.03,53645,3.03
2025-07-29,3.03,3.04,3.01,3.02,49598,3.02
2025-07-30,3.02,3.02,2.99,2.99,48729,2.99
2025-07-31,2.97,3.04,2.97,3.01,52952,3.01
2025-08-01,3.0,3.02,2.92,2.94,83111,2.94
2025-08-04,2.91,2.94,2.8,2.91,113991,2.91
2025-08-05,2.9,2.93,2.8,2.82,112213,2.82
2025-08-06,2.8,2.85,2.76,2.78,134248,2.78
2025-08-07,2.79,2.86,2.78,2.79,104808,2.79
2025-08-08,2.79,2.82,2.76,2.79,60286,2.79
2025-08-11,2.83,2.87,2.8,2.87,98559,2.87
2025-08-12,2.87,2.91,2.83,2.85,79219,2.85
2025-08-13,2.85,2.87,2.8,2.81,73840,2.81
2025-08-14,2.8,2.81,2.76,2.77,63967,2.77
2025-08-15,2.76,2.79,2.71,2.76,87246,2.76
2025-08-18,2.77,2.9,2.74,2.9,180782,2.9
2025-08-19,2.92,3.05,2.91,3.05,134100,3.05
2025-08-20,3.11,3.17,3.02,3.1,219155,3.1
2025-08-21,3.13,3.21,3.06,3.08,128080,3.08
2025-08-22,3.07,3.1,2.99,3.01,121814,3.01
2025-08-25,2.99,3.14,2.87,3.02,197272,3.02
2025-08-26,2.99,2.99,2.87,2.87,189594,2.87
2025-08-27,2.81,2.85,2.77,2.77,139720,2.77
2025-08-28,2.77,2.83,2.74,2.76,103015,2.76
2025-08-29,2.78,2.9,2.68,2.83,163708,2.83
2025-09-01,2.78,2.8,2.71,2.73,139247,2.73
2025-09-02,2.73,2.76,2.69,2.73,84798,2.73
2025-09-03,2.72,2.73,2.65,2.66,83773,2.66
2025-09-04,2.64,2.74,2.64,2.68,94267,2.68
2025-09-05,2.66,2.7,2.62,2.68,92548,2.68
2025-09-08,2.67,2.67,2.63,2.64,70138,2.64
2025-09-09,2.63,2.63,2.52,2.54,136281,2.54
2025-09-10,2.52,2.65,2.51,2.6,108707,2.6
2025-09-11,2.62,2.62,2.57,2.6,60204,2.6
2025-09-12,2.61,2.73,2.59,2.73,131675,2.73
2025-09-15,2.78,2.87,2.76,2.87,211647,2.87
2025-09-16,2.9,2.9,2.77,2.78,166820,2.78
2025-09-17,2.8,2.83,2.75,2.76,96508,2.76
2025-09-19,2.9,2.9,2.9,2.9,73092,2.9
2025-09-22,2.95,2.95,2.77,2.79,218939,2.79
2025-09-23,2.76,2.8,2.68,2.7,105580,2.7
2025-09-24,2.7,2.78,2.67,2.78,78735,2.78
2025-09-25,2.75,2.76,2.7,2.71,63239,2.71
2025-09-26,2.71,2.76,2.69,2.71,61272,2.71
2025-09-29,2.74,2.85,2.72,2.76,105083,2.76
2025-09-30,2.71,2.78,2.69,2.7,94188,2.7
2025-10-09,2.69,2.69,2.6,2.62,98028,2.62
2025-10-10,2.64,2.64,2.6,2.61,47062,2.61
2025-10-13,2.54,2.58,2.5,2.57,69352,2.57
2025-10-14,2.59,2.62,2.52,2.53,67871,2.53
2025-10-15,2.54,2.55,2.47,2.51,60169,2.51
2025-10-16,2.52,2.53,2.49,2.5,49886,2.5
2025-10-17,2.47,2.63,2.47,2.5,91135,2.5
2025-10-20,2.51,2.57,2.49,2.54,63201,2.54
2025-10-21,2.52,2.59,2.52,2.56,59099,2.56
2025-10-22,2.6,2.64,2.57,2.6,73778,2.6
2025-10-23,2.62,2.64,2.47,2.52,125491,2.52
2025-10-24,2.52,2.56,2.48,2.52,74240,2.52
2025-10-27,2.52,2.54,2.49,2.5,81970,2.5
2025-10-28,2.5,2.52,2.49,2.52,50239,2.52
2025-10-29,2.52,2.52,2.47,2.48,69637,2.48
2025-10-30,2.49,2.61,2.46,2.61,124547,2.61
2025-10-31,2.65,2.74,2.56,2.7,248731,2.7
2025-11-03,2.73,2.77,2.65,2.69,131189,2.69
2025-11-04,2.67,2.82,2.66,2.82,178884,2.82
2025-11-05,2.86,2.88,2.76,2.76,172720,2.76
2025-11-06,2.74,2.9,2.73,2.89,224263,2.89
2025-11-07,2.85,2.88,2.77,2.78,209049,2.78
2025-11-10,2.78,2.84,2.78,2.83,117627,2.83
2025-11-11,2.83,2.83,2.78,2.81,80969,2.81
2025-11-12,2.79,2.81,2.77,2.8,76812,2.8
2025-11-13,2.81,2.91,2.8,2.88,157806,2.88
2025-11-14,2.88,3.03,2.87,2.92,279903,2.92
2025-11-17,2.9,2.95,2.83,2.88,227177,2.88
2025-11-18,2.9,3.03,2.9,3.02,337700,3.02
2025-11-19,2.94,2.97,2.87,2.87,216818,2.87
2025-11-20,2.78,2.92,2.73,2.83,199449,2.83
2025-11-21,2.8,2.88,2.77,2.78,112935,2.78
2025-11-24,2.78,2.83,2.75,2.76,83037,2.76
2025-11-25,2.76,2.85,2.74,2.79,76950,2.79
2025-11-26,2.83,2.84,2.79,2.8,61130,2.8
2025-11-27,2.66,2.81,2.66,2.68,268286,2.68
2025-11-28,2.68,2.79,2.66,2.78,155505,2.78
2025-12-01,2.78,2.86,2.76,2.82,124470,2.82
2025-12-02,2.81,2.83,2.78,2.82,97149,2.82
2025-12-03,2.79,2.85,2.79,2.8,63624,2.8
2025-12-04,2.8,2.82,2.73,2.73,109805,2.73
2025-12-05,2.79,2.8,2.72,2.8,119089,2.8
2025-12-08,2.79,2.84,2.75,2.78,154248,2.78
2025-12-09,2.79,2.89,2.77,2.84,224048,2.84
2025-12-11,2.98,2.98,2.98,2.98,1372,2.98
2025-12-12,3.13,3.13,3.13,3.13,281,3.13
2025-12-15,3.29,3.29,3.29,3.29,198,3.29
2025-12-16,3.45,3.45,3.45,3.45,213,3.45
2025-12-17,3.62,3.62,3.62,3.62,516,3.62
2025-12-18,3.8,3.8,3.8,3.8,3134,3.8
2025-12-19,3.99,3.99,3.99,3.99,1774,3.99
2025-12-22,4.19,4.19,3.99,4.19,439435,4.19
2025-12-23,4.11,4.28,4.0,4.06,338263,4.06
2025-12-24,4.12,4.14,3.98,4.08,158638,4.08
2025-12-25,4.02,4.13,4.02,4.09,112401,4.09
2025-12-26,4.06,4.29,4.03,4.29,150863,4.29
2025-12-29,4.29,4.44,4.18,4.18,273246,4.18
2025-12-30,4.12,4.25,4.11,4.11,111762,4.11
2025-12-31,4.06,4.16,4.06,4.15,69599,4.15
2026-01-05,4.2,4.2,4.05,4.08,122476,4.08
2026-01-06,4.08,4.1,4.06,4.06,77166,4.06
2026-01-07,4.05,4.2,4.04,4.08,108412,4.08
2026-01-08,4.09,4.09,4.05,4.07,81401,4.07
2026-01-09,4.06,4.1,4.03,4.05,84377,4.05
2026-01-12,4.04,4.05,3.96,4.0,125752,4.0
2026-01-14,4.12,4.14,3.92,3.97,176486,3.97
2026-01-15,3.93,3.99,3.93,3.96,61204,3.96
2026-01-16,3.98,3.99,3.93,3.95,58649,3.95
2026-01-19,3.97,3.98,3.91,3.92,73010,3.92
2026-01-20,3.91,3.92,3.81,3.82,106783,3.82
2026-01-21,3.83,3.94,3.79,3.9,99019,3.9
2026-01-22,3.9,3.9,3.82,3.82,72428,3.82
2026-01-23,3.83,3.86,3.81,3.83,70769,3.83
2026-01-26,3.83,3.88,3.77,3.82,93489,3.82
2026-01-27,3.81,3.84,3.76,3.8,56017,3.8
2026-01-28,3.81,3.82,3.74,3.78,83572,3.78
2026-01-29,3.77,3.83,3.73,3.76,83770,3.76
2026-01-30,3.78,3.84,3.72,3.75,85610,3.75
2026-02-02,3.75,3.88,3.75,3.78,99165,3.78
2026-02-03,3.77,3.88,3.77,3.88,87465,3.88
2026-02-04,3.88,3.88,3.75,3.77,91594,3.77
2026-02-05,3.77,3.77,3.62,3.65,79483,3.65
2026-02-06,3.67,3.82,3.66,3.78,102718,3.78
2026-02-09,3.77,3.84,3.76,3.82,54471,3.82
2026-02-10,3.86,4.01,3.8,3.97,136344,3.97
2026-02-11,3.97,3.99,3.89,3.94,68719,3.94
2026-02-12,3.94,3.94,3.84,3.86,71329,3.86
2026-02-13,3.88,3.93,3.84,3.91,58554,3.91
2026-02-24,3.96,3.96,3.81,3.82,87411,3.82
2026-02-25,3.85,3.87,3.79,3.86,49717,3.86
2026-02-26,3.85,3.96,3.83,3.96,96601,3.96
2026-02-27,3.95,3.98,3.89,3.89,63222,3.89
2026-03-02,3.89,3.89,3.83,3.84,55166,3.84
2026-03-03,3.83,3.87,3.73,3.75,80815,3.75
2026-03-04,3.7,3.8,3.7,3.73,50648,3.73
2026-03-05,3.74,3.78,3.73,3.75,44710,3.75
2026-03-06,3.74,3.8,3.73,3.76,50799,3.76
2026-03-09,3.72,3.73,3.67,3.69,56137,3.69
2026-03-10,3.72,3.79,3.68,3.75,52301,3.75
2026-03-11,3.74,3.76,3.71,3.72,42412,3.72
2026-03-12,3.72,3.73,3.68,3.7,37985,3.7
2026-03-13,3.71,3.71,3.66,3.67,58109,3.67
2026-03-16,3.68,3.76,3.63,3.74,73479,3.74
2026-03-17,3.75,3.77,3.72,3.73,43884,3.73
2026-03-18,3.7,3.74,3.69,3.7,41081,3.7
