Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,124.0,125.99,123.48,124.96,13466,124.96
2025-05-28,125.24,125.75,122.39,123.19,11053,123.19
2025-05-29,123.02,124.88,122.01,124.88,13599,124.88
2025-05-30,124.02,129.46,122.87,129.46,21736,129.46
2025-06-03,129.46,133.98,128.01,132.05,47427,132.05
2025-06-04,131.46,132.5,129.7,130.26,25893,130.26
2025-06-05,130.87,131.0,129.4,130.0,25090,130.0
2025-06-06,129.89,130.5,126.81,129.97,26659,129.97
2025-06-09,129.51,131.24,128.52,130.8,25118,130.8
2025-06-10,130.9,130.9,124.27,125.44,32347,125.44
2025-06-11,125.01,125.89,123.03,123.11,24323,123.11
2025-06-12,122.65,123.49,121.8,121.99,26404,121.99
2025-06-13,122.0,123.46,120.06,123.12,80049,123.12
2025-06-16,122.11,122.11,120.22,120.71,22980,120.71
2025-06-17,120.45,121.3,118.05,118.95,17209,118.95
2025-06-18,118.94,120.11,118.55,119.46,12041,119.46
2025-06-19,119.35,121.4,119.02,120.65,15651,120.65
2025-06-20,120.06,121.98,119.5,120.76,12113,120.76
2025-06-23,121.0,121.46,118.8,120.6,15446,120.6
2025-06-24,120.8,123.58,120.31,122.89,19958,122.89
2025-06-25,123.51,124.1,121.68,124.1,20683,124.1
2025-06-26,124.29,125.38,122.35,122.41,24793,122.41
2025-06-27,146.88,146.89,137.01,139.01,151211,139.01
2025-06-30,137.97,141.31,133.18,133.39,102326,133.39
2025-07-01,133.01,149.42,133.01,141.97,122419,141.97
2025-07-02,142.97,144.24,139.08,139.08,70459,139.08
2025-07-03,139.0,139.98,134.3,134.94,57034,134.94
2025-07-04,134.0,136.97,132.7,132.95,44811,132.95
2025-07-07,134.07,136.36,132.8,134.35,33387,134.35
2025-07-08,134.2,134.76,132.78,134.69,38962,134.69
2025-07-09,134.0,134.39,131.38,131.6,35205,131.6
2025-07-10,131.56,132.87,130.82,131.95,19722,131.95
2025-07-11,131.41,133.86,131.13,133.0,30646,133.0
2025-07-14,133.02,134.28,131.65,133.15,20692,133.15
2025-07-15,133.0,133.59,130.81,131.21,25766,131.21
2025-07-16,131.6,132.89,130.11,131.98,27978,131.98
2025-07-17,131.4,131.7,129.66,131.29,32393,131.29
2025-07-18,131.03,131.99,130.5,130.8,22939,130.8
2025-07-21,131.8,131.97,130.1,130.81,21658,130.81
2025-07-22,130.33,131.78,130.23,130.5,26995,130.5
2025-07-23,130.52,131.91,129.1,130.56,35751,130.56
2025-07-24,130.7,131.88,130.2,131.49,26486,131.49
2025-07-25,131.49,136.72,130.6,135.48,54246,135.48
2025-07-28,135.19,135.2,133.12,133.78,32140,133.78
2025-07-29,133.43,136.68,132.6,135.0,39847,135.0
2025-07-30,134.7,134.7,130.45,131.05,36494,131.05
2025-07-31,130.33,134.55,129.99,131.22,50552,131.22
2025-08-01,131.36,133.55,129.8,130.3,29194,130.3
2025-08-04,130.31,131.27,129.65,130.62,23002,130.62
2025-08-05,130.55,130.56,128.3,129.29,36501,129.29
2025-08-06,129.0,130.1,128.59,129.5,26647,129.5
2025-08-07,129.21,131.74,127.0,129.8,48083,129.8
2025-08-08,129.0,129.0,125.53,125.56,49841,125.56
2025-08-11,125.2,126.99,125.16,126.17,27286,126.17
2025-08-12,126.72,130.5,125.61,128.28,59200,128.28
2025-08-13,127.48,128.45,126.63,127.9,43208,127.9
2025-08-14,128.01,135.86,128.01,130.32,95859,130.32
2025-08-15,129.79,134.18,127.79,132.38,63522,132.38
2025-08-18,132.84,134.34,131.08,133.23,65264,133.23
2025-08-19,133.23,135.84,131.01,132.34,59010,132.34
2025-08-20,131.5,136.55,131.09,135.68,77771,135.68
2025-08-21,135.43,138.86,133.41,134.06,66306,134.06
2025-08-22,136.18,145.62,135.8,143.85,140788,143.85
2025-08-25,145.99,153.37,142.2,145.55,132420,145.55
2025-08-26,143.0,144.54,141.0,142.43,71358,142.43
2025-08-27,143.2,148.78,142.02,142.13,109726,142.13
2025-08-28,140.0,153.8,138.38,150.1,147130,150.1
2025-08-29,147.0,147.0,140.78,142.6,106556,142.6
2025-09-01,144.01,147.49,141.2,144.86,94950,144.86
2025-09-02,143.1,145.0,136.5,137.33,87669,137.33
2025-09-03,137.35,139.09,132.9,133.8,59129,133.8
2025-09-04,133.33,134.12,123.77,125.61,90272,125.61
2025-09-05,125.71,127.64,123.77,127.16,56754,127.16
2025-09-08,126.26,127.21,124.6,126.17,56332,126.17
2025-09-09,125.7,126.3,123.21,123.8,44310,123.8
2025-09-10,124.35,125.2,123.65,123.91,39943,123.91
2025-09-11,123.9,130.0,123.11,129.44,81681,129.44
2025-09-12,128.4,131.98,128.0,130.0,75953,130.0
2025-09-15,132.0,132.78,129.08,130.2,58831,130.2
2025-09-16,135.0,156.24,134.1,149.59,222160,149.59
2025-09-17,146.0,147.0,141.9,143.41,141152,143.41
2025-09-18,146.78,152.87,142.45,145.0,160274,145.0
2025-09-19,150.8,154.5,145.6,146.1,114036,146.1
2025-09-22,145.0,160.4,142.1,157.15,171021,157.15
2025-09-23,155.55,161.4,152.0,159.0,145984,159.0
2025-09-24,158.21,167.0,156.5,162.42,146162,162.42
2025-09-25,161.42,164.0,159.68,160.2,90957,160.2
2025-09-26,159.95,164.4,154.77,154.86,95658,154.86
2025-09-29,156.5,160.6,153.02,157.98,77777,157.98
2025-09-30,159.0,160.64,156.4,157.8,69306,157.8
2025-10-09,158.0,162.09,156.82,158.29,95355,158.29
2025-10-10,156.0,156.0,144.4,145.32,114863,145.32
2025-10-13,140.01,154.3,140.01,151.61,97018,151.61
2025-10-14,151.74,153.0,146.0,147.48,69142,147.48
2025-10-15,147.05,148.0,143.8,146.5,53116,146.5
2025-10-16,146.5,146.5,142.06,142.63,46882,142.63
2025-10-17,142.84,143.19,135.15,135.35,56617,135.35
2025-10-20,137.05,138.23,133.9,134.91,46402,134.91
2025-10-21,135.7,138.0,134.12,137.8,46267,137.8
2025-10-22,136.5,139.08,134.84,136.68,38239,136.68
2025-10-23,136.68,136.9,133.6,136.2,32305,136.2
2025-10-24,137.88,140.88,136.55,140.51,58637,140.51
2025-10-27,141.5,142.59,138.86,140.79,54804,140.79
2025-10-28,140.0,144.68,139.15,141.95,56080,141.95
2025-10-29,139.62,141.88,138.8,140.49,52985,140.49
2025-10-30,140.93,144.8,138.18,139.62,58290,139.62
2025-10-31,138.89,140.25,136.5,137.93,45273,137.93
2025-11-03,137.3,137.32,133.6,135.64,42399,135.64
2025-11-04,135.9,136.48,133.4,134.13,25974,134.13
2025-11-05,132.78,133.81,131.6,132.64,28346,132.64
2025-11-06,134.38,137.38,133.88,136.61,39908,136.61
2025-11-07,135.21,135.65,133.06,133.68,28624,133.68
2025-11-10,134.99,135.47,131.85,132.65,31342,132.65
