Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,63.76153629313658,64.0904627168676,60.76134312775699,61.46902847290039,20516270,
2025-05-28,62.39600087174678,66.22349123485417,60.6816085033682,61.51887130737305,18156250,
2025-05-29,61.31952229646406,62.39600087174678,60.07359573111555,61.51887130737305,12343340,
2025-05-30,61.000563241787766,61.319520127051376,58.60838280004472,59.63502883911133,9317600,
2025-06-03,59.76460218563084,63.7814718573232,59.43567956270245,60.55202865600586,12781930,
2025-06-04,60.31281152735992,62.10694882401736,60.05366047465725,61.17000961303711,8039649,
2025-06-05,61.13014064933714,64.57886434680314,60.45235631775509,63.60205841064453,16166220,
2025-06-06,63.84127836264716,69.37318758651078,62.595348031871495,66.19358825683594,21397130,
2025-06-09,62.40597133737755,65.47593626493084,62.0371781332094,64.1502685546875,16297910,
2025-06-10,63.79144022801498,64.13032860405082,60.681608581533766,61.758087158203125,13064170,
2025-06-11,61.6783485598173,61.6783485598173,60.68160732686348,61.32948684692383,6968981,
2025-06-12,61.299584870805525,62.37606721069759,60.19320151111623,60.92082214355469,8480300,
2025-06-13,60.2031708450708,63.79143769447885,60.09352870317086,62.77476119995117,22701280,
2025-06-16,61.88766462430026,62.495677397714346,60.80121650515037,61.40922927856445,9243590,
2025-06-17,61.38929275246866,61.98733597194585,60.3526809565932,60.63177108764648,6715780,
2025-06-18,60.6816091935107,60.74141123587725,57.332557939402,58.98714828491211,7800680,
2025-06-19,58.37913430232562,60.13340101939474,57.51197048549076,57.8608283996582,6356769,
2025-06-20,57.86082951908181,58.13991965808137,56.276010759851445,56.52519607543945,5070481,
2025-06-23,55.717837623093615,57.31262210868984,55.61816121632752,56.96376419067383,4067515,
2025-06-24,57.24284900318592,58.66818926278383,57.24284900318592,58.389102935791016,5249538,
2025-06-25,58.80773177898895,60.392550465462506,58.020305305336606,59.98388671875,8125562,
2025-06-26,59.286168241027255,60.55203006659256,59.12668979541164,59.23633193969727,6221393,
2025-06-27,59.8044745262633,59.94401769179534,58.26949210087868,58.55854797363281,5315880,
2025-06-30,58.77783266758233,60.38258668676194,58.31932880334094,60.10349655151367,5730678,
2025-07-01,60.09353124331295,60.103496982876926,58.807734110389376,59.07685470581055,4284500,
2025-07-02,58.50871054834582,58.78779687405016,56.88402129028263,57.32258605957031,4176631,
2025-07-03,57.33255604309622,57.55184033056373,56.70460800315402,57.23287963867188,2899135,
2025-07-04,57.16310679332877,57.48206367590521,56.04675770431122,56.45542144775391,3282949,
2025-07-07,56.31588080150457,56.55510037525142,55.71783757053664,56.37568664550781,2360580,
2025-07-08,56.565066246383054,57.262785885646295,56.42552307898363,57.20298004150391,3290300,
2025-07-09,57.19301413052569,57.41229462052491,56.67470822297694,56.72454452514648,2804947,
2025-07-10,56.76441505017903,58.399070094760255,56.3856523098624,57.07340240478516,3830087,
2025-07-11,56.90395883901961,57.90070010170885,56.25607549736513,57.462135314941406,3685718,
2025-07-14,57.27274890206015,57.45216262369059,56.69464097856894,57.15314102172852,2540009,
2025-07-15,57.21294697580088,57.701348039439566,55.89724888276158,57.04349899291992,3540485,
2025-07-16,56.9537945730515,58.76786334885225,56.69464352033688,57.66147994995117,5321782,
2025-07-17,57.41229449566913,58.29939740232879,56.83418654768061,58.1199836730957,3925681,
2025-07-18,58.19971954273559,59.046951865685095,57.84089209322907,58.49874114990234,4516617,
2025-07-21,58.19971970805991,59.68486581112152,57.99040496267519,59.3260383605957,5242373,
2025-07-22,59.186496020793086,59.29613816578714,58.21965579922668,58.55854797363281,4005665,
2025-07-23,58.42896904010353,58.68812388563369,57.51196894611309,58.3492317199707,3243713,
2025-07-24,58.70806064677918,59.24629802748092,58.11998316218829,58.90740585327149,3846075,
2025-07-25,59.23633341302467,59.96395407688491,58.907406971986745,59.79450988769531,5529707,
2025-07-28,60.39255095391574,60.39255095391574,59.06688330003736,59.19646072387695,4114938,
2025-07-29,59.10675395963483,59.80447357850392,58.74792650980124,59.4356803894043,4307000,
2025-07-30,59.25626817132141,60.43242315245517,58.12994949231715,58.35919952392578,5705014,
2025-07-31,57.91066584133863,59.10675611701895,57.32258834426133,57.462135314941406,5018733,
2025-08-01,57.47209767885373,59.28616636621457,56.61489963492732,57.3724250793457,4421240,
2025-08-04,56.49529259767998,57.71131810159756,56.42552101653055,57.5418701171875,2876755,
2025-08-05,57.82095864706943,58.02030765892782,57.04350168331448,57.44219970703125,3100699,
2025-08-06,57.312619168854056,58.7877956929283,56.88402014741005,58.767860412597656,5509881,
2025-08-07,58.70805979534271,59.78453834340021,58.3093617836082,58.73796081542969,6269366,
