Date,Open,High,Low,Close,Volume
2025-05-27,27.172496784005254,27.430244154397865,26.74622235954139,26.894922256469727,1764391
2025-05-28,26.775963640379725,27.063449861517782,26.55787057983286,26.577695846557617,1340912
2025-05-29,26.666915091229548,27.241889401182124,26.369515303289912,27.073362350463867,1818820
2025-05-30,26.944489595559816,27.003969174944363,26.478560866385955,26.657001495361328,1131663
2025-06-03,26.379429678293466,27.57894433547198,26.379429678293466,27.15266990661621,2186889
2025-06-04,27.162583756523237,27.450071868462942,27.023797435350588,27.06344985961914,1222996
2025-06-05,26.65700090692572,26.6669144850746,25.407918422492504,25.863933563232422,4327125
2025-06-06,25.8837612546716,26.072113570929343,25.566534310635678,25.68549346923828,2064196
2025-06-09,25.923413408356982,26.210901505170952,25.68549320279803,25.77471351623535,3484234
2025-06-10,25.883761235511457,25.883761235511457,24.783378619732385,25.199739456176758,3274601
2025-06-11,25.17991174329683,25.388093102331467,24.852771228375282,25.031211853027344,2160280
2025-06-12,25.110518590992932,25.943240245613016,24.813118810409343,25.169998168945312,3570635
2025-06-13,25.299999237060547,25.299999237060547,24.790000915527344,24.81999969482422,1627400
2025-06-16,24.850000381469727,24.989999771118164,24.360000610351562,24.540000915527344,2879415
2025-06-17,24.530000686645508,24.639999389648438,24.260000228881836,24.459999084472656,1463800
2025-06-18,24.450000762939453,24.700000762939453,24.219999313354492,24.649999618530273,1663400
2025-06-19,24.649999618530273,25.690000534057617,24.559999465942383,25.420000076293945,5724400
2025-06-20,25.579999923706055,26.079999923706055,25.329999923706055,25.639999389648438,4588200
2025-06-23,25.260000228881836,26.389999389648438,25.059999465942383,25.959999084472656,3541620
2025-06-24,26.0,26.239999771118164,25.610000610351562,26.18000030517578,3428464
2025-06-25,26.25,26.559999465942383,25.729999542236328,26.190000534057617,4222374
2025-06-26,25.979999542236328,26.34000015258789,25.760000228881836,25.780000686645508,2577981
2025-06-27,25.780000686645508,26.290000915527344,25.610000610351562,25.829999923706055,3443602
2025-06-30,25.899999618530273,26.6200008392334,25.8700008392334,26.6200008392334,4746000
2025-07-01,26.760000228881836,28.280000686645508,26.389999389648438,28.110000610351562,9814840
2025-07-02,27.610000610351562,27.610000610351562,26.809999465942383,26.979999542236328,5693879
2025-07-03,26.8700008392334,26.989999771118164,26.579999923706055,26.93000030517578,3215575
2025-07-04,26.940000534057617,26.989999771118164,26.18000030517578,26.190000534057617,2984968
2025-07-07,26.350000381469727,26.350000381469727,25.600000381469727,25.829999923706055,3190093
2025-07-08,25.940000534057617,26.239999771118164,25.809999465942383,25.989999771118164,4170475
2025-07-09,25.8799991607666,25.979999542236328,25.479999542236328,25.520000457763672,4021794
2025-07-10,25.520000457763672,25.6200008392334,25.31999969482422,25.5,2035503
