Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.93,5.03,4.91,5.01,152041,5.01
2025-05-28,5.0,5.05,4.98,5.03,146297,5.03
2025-05-29,5.03,5.05,4.97,5.04,101380,5.04
2025-05-30,5.01,5.16,5.0,5.02,221610,5.02
2025-06-03,4.95,5.24,4.95,5.2,338264,5.2
2025-06-04,5.22,5.3,5.16,5.29,258563,5.29
2025-06-05,5.29,5.31,5.11,5.15,217553,5.15
2025-06-06,5.2,5.21,5.13,5.17,165997,5.17
2025-06-09,5.18,5.28,5.14,5.26,177552,5.26
2025-06-10,5.26,5.35,5.16,5.26,178588,5.26
2025-06-11,5.23,5.35,5.23,5.3,162015,5.3
2025-06-12,5.27,5.28,5.15,5.22,140281,5.22
2025-06-13,5.17,5.27,5.1,5.13,190625,5.13
2025-06-16,5.12,5.17,5.08,5.16,118917,5.16
2025-06-17,5.2,5.34,5.14,5.16,155519,5.16
2025-06-18,5.16,5.18,5.05,5.07,121261,5.07
2025-06-19,5.11,5.11,4.94,4.98,113651,4.98
2025-06-20,4.98,5.1,4.96,5.01,107970,5.01
2025-06-23,4.98,5.07,4.93,5.07,96579,5.07
2025-06-24,5.06,5.11,5.03,5.1,90991,5.1
2025-06-25,5.11,5.13,5.04,5.08,101135,5.08
2025-06-26,5.09,5.12,5.06,5.09,91514,5.09
2025-06-27,5.11,5.27,5.08,5.16,177865,5.16
2025-06-30,5.22,5.23,5.15,5.16,119512,5.16
2025-07-01,5.17,5.25,5.13,5.16,112621,5.16
2025-07-02,5.24,5.63,5.2,5.46,743118,5.46
2025-07-03,5.42,5.45,5.21,5.27,463479,5.27
2025-07-04,5.25,5.26,5.16,5.16,262671,5.16
2025-07-07,5.16,5.2,5.1,5.19,164990,5.19
2025-07-08,5.19,5.21,5.15,5.21,144518,5.21
2025-07-09,5.2,5.24,5.16,5.17,139147,5.17
2025-07-10,5.16,5.21,5.15,5.19,127755,5.19
2025-07-11,5.2,5.22,5.15,5.19,116907,5.19
