Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,36.528507606526446,36.63820343002582,36.16950447657492,36.229339599609375,674093,
2025-05-28,36.39886774662978,36.50856357315677,35.92019816152559,36.23931121826172,625907,
2025-05-29,36.13959241869441,36.99720644289013,36.11964737569526,36.75787353515625,731346,
2025-05-30,36.75787191576946,36.84762270324765,36.29914735938222,36.438758850097656,825610,
2025-06-03,35.89028426502581,35.89028426502581,34.73349842647676,35.08252716064453,2452072,
2025-06-04,35.13238707880187,35.67089180300629,35.11244203670602,35.491390228271484,1005078,
2025-06-05,35.57116721158771,36.32906360790864,35.491390845943755,36.17947769165039,1172851,
2025-06-06,36.239310621272296,36.5584236727515,36.109669755318976,36.30911636352539,917579,
2025-06-09,36.3988685663631,36.82767745928336,36.17947690836824,36.588340759277344,899849,
2025-06-10,36.6581477112369,36.84762371451751,35.96009023850177,36.25925827026367,1140885,
2025-06-11,36.41881460278518,37.49582027190026,36.24928364312528,36.40884017944336,1346428,
2025-06-12,36.72795422771023,36.98723215271161,36.10966936848118,36.4188117980957,921055,
2025-06-13,36.29914671020569,36.797761341916605,35.750667572021484,35.750667572021484,954569,
2025-06-16,35.59111026418803,36.24928141149687,35.59111026418803,35.97005844116211,891413,
2025-06-17,35.999974101090075,36.24928141149687,35.810501914666865,35.97005844116211,755040,
2025-06-18,35.850394474508946,42.322410569560446,35.70080855627773,40.99609756469727,8572496,
2025-06-19,40.80662038567249,42.3822444769132,40.41770157442715,41.51465606689453,8197769,
2025-06-20,41.34512333922703,43.31963677610824,41.22545689569328,41.91354370117188,6691583,
2025-06-23,41.534600135285714,42.26257703744473,40.4875063706314,42.07310104370117,4547271,
2025-06-24,41.78391004858504,42.59166336350917,41.53460271847207,42.402191162109375,4712618,
2025-06-25,42.46202286177458,42.900802357853415,41.64429138524274,42.2924919128418,4144208,
2025-06-26,42.00329468017259,42.37227223931952,41.28529221150371,41.76396179199219,3021300,
2025-06-27,41.88363125123343,43.728503963267535,41.5046830461855,41.98335266113281,4926938,
2025-06-30,41.913545930970656,42.66146790006936,41.63432294649472,42.35232925415039,3171855,
2025-07-01,42.3822431206297,44.12739430794975,41.8935991143639,42.561744689941406,4107990,
2025-07-02,42.25260339623309,42.25260339623309,40.98612175810065,41.47476577758789,2677530,
2025-07-03,41.51465672603526,44.08750633580779,41.18556923183168,43.52906036376953,5090083,
2025-07-04,43.62878117823114,44.556204716750045,42.96063938388301,43.97780990600586,5092487,
2025-07-07,43.6088359916536,45.922407618713855,43.19997213870229,45.07476425170898,6506511,
2025-07-08,44.67587051547002,47.31852960145557,44.10745013615095,46.849830627441406,7927211,
2025-07-09,47.24872385691658,47.85703432000873,46.151769377923735,46.849830627441406,6169585,
2025-07-10,46.45094257035315,46.849832007450246,45.41382318647052,45.80274200439453,5029165,
2025-07-11,45.54346104101737,46.10191082752816,43.648727622874524,44.446510314941406,4065067,
2025-07-14,44.35675952642017,44.35675952642017,43.738478415555136,44.25703811645508,2183829,
2025-07-15,44.23709064442723,45.12462407841405,43.77836609717323,43.96783828735352,3097043,
2025-07-16,44.27698021062971,46.44096585660976,43.87808698907792,45.17448425292969,5104377,
2025-07-17,44.85537189136964,47.338474435487846,44.84540127253403,46.809940338134766,5006343,
2025-07-18,46.86977747544695,49.36285074541753,46.480858653992,46.82988739013672,5315452,
2025-07-21,47.34844545773693,51.29747246851121,46.46091201282394,50.63930130004883,7818670,
2025-07-22,49.861463169370914,50.05093535992854,48.32572919076363,48.66478729248047,4399863,
2025-07-23,48.3556483776788,51.17780519870605,47.74733792184666,50.47974395751953,6307135,
2025-07-24,51.337364339189726,60.571709865151,50.65924810515736,59.4847297668457,19732802,
2025-07-25,58.41769303636124,58.806611846820765,56.243732902078335,57.46035003662109,10245249,
2025-07-28,58.33791382072446,68.94843292236328,58.33791382072446,68.94843292236328,16173618,
2025-07-29,70.31463866490725,73.55563382499003,66.8143617617063,70.98278045654297,15557090,
2025-07-30,68.87862604269928,70.68360860426603,66.12627110048962,70.41436004638672,11921423,
2025-07-31,70.90300165414585,82.67031042845244,69.00826446394316,77.28527069091797,15120191,
2025-08-01,74.29358189243537,78.66144343116625,72.81767919982563,73.52571868896484,11919473,
2025-08-04,71.56117181077319,73.67529291309768,69.00825980351996,72.91740417480469,9540787,
2025-08-05,74.64261130567272,84.63485311512406,74.42321964316795,83.26864624023438,15117667,
2025-08-06,81.73291382783182,88.88304619769836,80.27695993943648,87.75617980957031,12552723,
2025-08-07,87.7162840974862,88.73346219520207,83.32847386680717,87.5866470336914,9079493,
2025-08-08,87.55673551846898,94.73678342985006,85.16338367859005,93.12126922607422,11065255,
2025-08-11,94.73678436279296,107.20215072631837,94.7168431242439,99.72293090820312,13215465,
2025-08-12,98.72569946334616,100.819879445463,92.75229816148156,95.5345687866211,13627890,
2025-08-13,94.58719479141064,102.71461486816406,93.12126654635966,102.71461486816406,11533371,
2025-08-14,97.7284668997332,101.60768808943972,89.90021877686483,90.23927307128906,10188413,
