Date,Open,High,Low,Close,Volume
2025-05-27,17.928373705053673,18.202986536762182,17.58510579475842,17.653759002685547,1511186
2025-05-28,17.702795803198203,17.702795803198203,17.124144685935324,17.349721908569336,1482712
2025-05-29,17.555682561652308,17.555682561652308,17.15356930327874,17.3791446685791,1117696
2025-05-30,17.45760420997781,17.45760420997781,17.084914590139235,17.300682067871094,656127
2025-06-03,17.124144685935324,17.62433472987406,17.124144685935324,17.349721908569336,658918
2025-06-04,17.349721406441624,17.447798212923196,17.271260335388266,17.300682067871094,510331
2025-06-05,17.30068256857953,17.722411539194123,17.084915084603026,17.349721908569336,982076
2025-06-06,17.418374941352134,17.879333508732852,17.388951337649715,17.683181762695312,1443806
2025-06-09,17.722411560788576,18.63452270845534,17.722411560788576,18.52663803100586,1847513
2025-06-10,18.72279082287575,19.07586657299858,18.15394759804423,18.948366165161133,1822190
2025-06-11,18.898814908614565,19.146570745151678,18.621329581438296,18.87899398803711,920414
2025-06-12,18.690701472188138,18.978097268247865,18.54204645363864,18.611419677734375,977740
2025-06-13,19.126750348486965,19.870017878457606,18.730341377214707,19.077199935913086,2890367
2025-06-16,18.91863637236841,19.582622108960766,18.769983244223543,19.235763549804688,2074225
2025-06-17,19.34477719695054,19.34477719695054,18.105997948532504,18.333932876586914,2063017
2025-06-18,18.393392277593673,18.71051943734455,18.01680424794625,18.680789947509766,789188
2025-06-19,18.264561418828446,18.631239015378046,17.858241979285857,18.32402229309082,1284210
2025-06-20,18.482585661247192,18.680791093362615,18.09608714787192,18.462764739990234,383876
2025-06-23,18.20510038824893,18.77989387512207,18.20510038824893,18.77989387512207,965252
2025-06-24,18.591597731120277,18.928545811520717,18.532136861116367,18.839353561401367,1140997
2025-06-25,19.0177383106313,19.0177383106313,18.333931680839143,18.859174728393555,962130
2025-06-26,18.958276372312362,19.017739135902143,18.660970115271798,18.769983291625977,539275
2025-06-27,18.799712906221277,18.98800787836697,18.55195706032377,18.77989387512207,474924
2025-06-30,18.869086441055753,19.315045836866222,18.641149622510355,19.275405883789062,1104083
2025-07-01,19.334865199661227,19.354686119715325,19.126749319547137,19.305133819580078,753270
2025-07-02,19.414148453410306,19.602443427667087,18.96818716970402,19.42405891418457,963157
2025-07-03,19.523160688046538,19.602442480181438,19.176302138621207,19.503339767456055,871545
2025-07-04,19.582621404810045,19.711453607175837,19.235762858126282,19.33486557006836,815502
2025-07-07,19.22585338017501,19.671814661585397,19.19612388823239,19.572711944580078,708311
2025-07-08,19.68172515204325,20.831312134496674,19.483519717733163,20.514184951782227,2102490
2025-07-09,20.59346705437643,21.287182304346317,20.434903460656045,21.00969696044922,1361670
2025-07-10,20.910594220943565,21.951168039973233,20.910594220943565,21.792604446411133,1657728
2025-07-11,21.92143693684137,21.92143693684137,21.31691209941284,21.505207061767578,1024406
2025-07-14,21.693501083289608,21.911527435629534,21.138528522312402,21.425926208496094,777697
2025-07-15,21.525025911426134,21.881794912849728,21.059245629744098,21.802513122558594,1015741
2025-07-16,21.56466912946655,22.070091283699412,21.425926460149448,21.60430908203125,1253346
2025-07-17,21.60430911403171,22.605242963282073,21.60430911403171,22.5457820892334,1466164
2025-07-18,22.64488341893247,22.78362607995586,22.39712758697528,22.743986129760742,752658
2025-07-21,22.942191213792622,23.665637838412056,22.634974490638513,22.714256286621094,1789923
2025-07-22,22.79353664651545,22.872818437502943,22.38721723142616,22.753894805908203,1260971
2025-07-23,22.327757492478803,23.269228571897685,22.327757492478803,23.16021728515625,1107321
2025-07-24,23.507072629871676,23.507072629871676,23.011560966499978,23.209766387939453,668751
2025-07-25,23.57644680586387,23.586355376133053,22.843087850957932,23.13048553466797,904280
2025-07-28,23.239498518264128,23.487254357946146,23.031382630013166,23.427791595458984,948570
2025-07-29,23.37824170719396,23.49716345437756,22.852998634822967,23.001651763916016,841206
2025-07-30,23.110664710811065,23.18003604434932,22.694434819354473,22.98183250427246,695892
2025-07-31,23.071025165640155,23.289049630636697,22.39712895899816,22.5457820892334,897148
2025-08-01,22.674613014920705,22.94218976833863,22.39712769157797,22.753894805908203,802210
2025-08-04,22.7836274765925,24.230522606835205,22.34757665635437,24.11159896850586,2155908
2025-08-05,24.04222666238887,25.746786141394608,23.933213489176904,24.656660079956055,2807048
2025-08-06,24.42872615927031,24.9936091885285,24.25034164682518,24.894508361816406,1055098
2025-08-07,25.02333925594004,25.518850924374497,24.65665978959866,24.94405746459961,1126433
2025-08-08,25.053070533961257,25.865709364430526,24.706211989431768,25.55849266052246,1383775
2025-08-11,25.8954404942858,25.8954404942858,24.953969402639963,25.221546173095703,1119653
2025-08-12,25.251275371890934,25.251275371890934,24.60711055030509,24.884597778320312,912099
2025-08-13,24.63684164295688,25.399928203139126,24.63684164295688,25.330556869506836,912197
2025-08-14,25.28100696319783,25.538673272010826,24.636842136278887,24.745853424072266,878741
2025-08-15,24.805315169715733,25.449479970176206,24.55755933182886,24.97378921508789,1087762
2025-08-18,25.003519899866916,25.41974980300192,24.289983733161385,25.072891235351562,1370774
2025-08-19,25.072889850957676,25.66750423549435,24.983697598765826,25.271095275878906,1312271
2025-08-20,24.825133832475455,25.459390053425924,24.488185746721864,24.94405746459961,1275930
2025-08-21,25.043160020152282,25.162081761307782,24.171058430619304,24.775583267211914,1146570
2025-08-22,24.7755849665838,24.7755849665838,24.052138339214064,24.131420135498047,1552282
2025-08-25,24.656659630279197,24.864775512594967,23.87375218212957,24.1512393951416,1294832
2025-08-26,24.200790622837495,24.270161955876432,23.437702178955078,23.437702178955078,1222851
2025-08-27,23.546714470107165,23.63590672073169,22.09981943015257,22.119640350341797,2874883
2025-08-28,22.099819557704613,23.061113399933372,21.802513314058256,22.753894805908203,2092485
2025-08-29,22.971921864845758,22.971921864845758,22.000719422419092,22.03044891357422,1114214
2025-09-01,22.64488354901852,22.7439862604161,21.634039295171807,21.66377067565918,1716244
2025-09-02,21.663771698689978,22.169193849480944,21.05924683182149,21.435834884643555,1750353
2025-09-03,21.52502734091095,21.762872727579747,20.970054772017086,21.13852882385254,1126989
2025-09-04,21.21781032247946,21.376373911372998,20.65292730076784,20.80158042907715,1236455
2025-09-05,20.999786499563303,21.356553640320595,20.325890281138108,21.00969696044922,1909525
2025-09-08,21.2673612015847,22.25838459901684,20.662838214505534,22.248476028442383,1567716
2025-09-09,23.140395941595667,23.507073527972736,21.92143765678477,22.813358306884766,2255730
2025-09-10,22.922370201188393,22.922370201188393,22.080001831054688,22.080001831054688,1203192
2025-09-11,21.970987414434962,22.585422713887304,21.723231580663807,22.446678161621094,765459
2025-09-12,22.833179226606823,22.862908717798092,22.080001242719405,22.18901252746582,701610
2025-09-15,22.1890126761416,22.496231282174964,21.812424626788122,22.357486724853516,726819
2025-09-16,22.78362668897308,22.78362668897308,22.000719221978905,22.169193267822266,734577
2025-09-17,22.169193144641543,22.53587072517513,22.089911352345602,22.159282684326172,771598
2025-09-18,22.218744751422648,22.407039727091444,21.802514846917855,22.258384704589844,1116443
2025-09-19,22.25838329025153,22.397127843088466,21.564668086974898,21.673681259155273,826811
2025-09-22,21.861974935724437,22.139462158826152,21.50520780913887,21.72323226928711,731438
2025-09-23,21.515115846234174,22.248474782670428,20.979964224503984,21.990808486938477,1036343
2025-09-24,21.990809718282772,22.3475768560039,21.81242520430865,22.248476028442383,1021672
2025-09-25,22.347576710041093,22.416949935199014,21.961078192439643,22.080001831054688,590902
2025-09-26,22.3700008392334,22.530000686645508,21.809999465942383,22.260000228881836,493788
2025-09-29,22.3700008392334,22.59000015258789,22.020000457763672,22.3700008392334,889951
2025-09-30,22.479999542236328,22.489999771118164,22.079999923706055,22.25,490498
2025-10-09,22.360000610351562,22.469999313354492,21.649999618530273,21.979999542236328,783798
2025-10-10,21.959999084472656,22.3799991607666,21.510000228881836,22.190000534057617,845211
2025-10-13,21.389999389648438,22.3799991607666,21.110000610351562,22.170000076293945,1152656
2025-10-14,22.299999237060547,23.420000076293945,22.299999237060547,22.780000686645508,1204367
2025-10-15,22.280000686645508,23.170000076293945,22.190000534057617,22.899999618530273,1128209
2025-10-16,22.8799991607666,22.899999618530273,22.010000228881836,22.3700008392334,658729
2025-10-17,22.190000534057617,22.200000762939453,21.540000915527344,21.969999313354492,534035
2025-10-20,22.59000015258789,22.59000015258789,21.68000030517578,22.229999542236328,1027340
2025-10-21,22.18000030517578,22.920000076293945,21.940000534057617,22.81999969482422,918217
2025-10-22,22.799999237060547,23.360000610351562,22.459999084472656,23.239999771118164,1153412
2025-10-23,23.3700008392334,23.479999542236328,22.799999237060547,23.43000030517578,1035511
2025-10-24,23.299999237060547,23.760000228881836,23.09000015258789,23.290000915527344,591952
2025-10-27,23.799999237060547,24.520000457763672,23.420000076293945,24.200000762939453,1741266
2025-10-28,24.5,24.790000915527344,23.899999618530273,24.700000762939453,2824316
2025-10-29,24.399999618530273,24.959999084472656,23.399999618530273,23.639999389648438,1524282
2025-10-30,23.639999389648438,24.139999389648438,23.299999237060547,23.520000457763672,1205807
2025-10-31,23.639999389648438,23.989999771118164,23.209999084472656,23.889999389648438,1204019
2025-11-03,23.459999084472656,25.139999389648438,23.280000686645508,25.0,2891291
2025-11-04,25.290000915527344,25.290000915527344,24.079999923706055,24.09000015258789,1300050
2025-11-05,24.09000015258789,24.559999465942383,23.729999542236328,24.420000076293945,1012420
2025-11-06,24.299999237060547,24.5,24.100000381469727,24.34000015258789,536568
2025-11-07,24.260000228881836,24.440000534057617,23.959999084472656,24.219999313354492,727872
2025-11-10,24.100000381469727,24.290000915527344,23.860000610351562,23.959999084472656,647253
2025-11-11,23.940000534057617,24.190000534057617,23.81999969482422,23.959999084472656,643409
2025-11-12,23.959999084472656,24.1299991607666,23.65999984741211,23.8799991607666,573593
2025-11-13,23.8799991607666,23.93000030517578,23.5,23.829999923706055,905206
2025-11-14,23.700000762939453,24.1200008392334,23.600000381469727,23.600000381469727,826445
2025-11-17,23.65999984741211,23.889999389648438,23.540000915527344,23.770000457763672,622209
2025-11-18,23.709999084472656,23.989999771118164,23.43000030517578,23.600000381469727,679312
2025-11-19,23.360000610351562,23.65999984741211,22.56999969482422,22.690000534057617,779192
2025-11-20,22.799999237060547,22.969999313354492,22.229999542236328,22.450000762939453,711501
2025-11-21,22.59000015258789,22.68000030517578,21.280000686645508,21.979999542236328,907614
2025-11-24,21.959999084472656,21.959999084472656,21.100000381469727,21.829999923706055,1104267
2025-11-25,21.889999389648438,22.479999542236328,21.709999084472656,22.010000228881836,842521
2025-11-26,21.899999618530273,22.270000457763672,21.6200008392334,21.709999084472656,666168
2025-11-27,21.670000076293945,22.219999313354492,21.649999618530273,21.90999984741211,765276
2025-11-28,21.950000762939453,22.389999389648438,21.559999465942383,22.309999465942383,855301
2025-12-01,22.489999771118164,22.6200008392334,21.209999084472656,21.489999771118164,1983619
2025-12-02,21.489999771118164,21.6299991607666,21.040000915527344,21.3799991607666,788444
2025-12-03,21.3799991607666,21.5,21.06999969482422,21.40999984741211,660367
2025-12-04,21.1200008392334,21.579999923706055,21.09000015258789,21.56999969482422,607293
2025-12-05,21.530000686645508,22.719999313354492,21.18000030517578,22.579999923706055,1155127
2025-12-08,22.59000015258789,23.0,22.020000457763672,22.90999984741211,1181128
2025-12-09,22.8700008392334,22.8700008392334,22.200000762939453,22.510000228881836,718648
2025-12-10,22.610000610351562,22.610000610351562,21.829999923706055,21.84000015258789,757977
2025-12-11,22.0,22.0,21.219999313354492,21.420000076293945,948204
2025-12-12,21.3799991607666,21.8799991607666,21.010000228881836,21.229999542236328,1059134
2025-12-15,21.190000534057617,21.739999771118164,20.979999542236328,21.559999465942383,613299
2025-12-16,21.799999237060547,21.799999237060547,21.030000686645508,21.110000610351562,496105
2025-12-17,21.209999084472656,21.329999923706055,20.6299991607666,21.329999923706055,557312
2025-12-18,21.170000076293945,22.0,21.110000610351562,21.760000228881836,716976
2025-12-19,21.68000030517578,21.979999542236328,21.600000381469727,21.690000534057617,651460
2025-12-22,21.690000534057617,21.690000534057617,21.229999542236328,21.5,787516
2025-12-23,21.479999542236328,21.559999465942383,21.040000915527344,21.149999618530273,685460
2025-12-24,21.25,21.540000915527344,20.8799991607666,21.399999618530273,454553
2025-12-25,21.399999618530273,21.790000915527344,21.25,21.559999465942383,519997
2025-12-26,21.790000915527344,21.790000915527344,21.200000762939453,21.270000457763672,550289
2025-12-29,21.389999389648438,21.68000030517578,21.06999969482422,21.420000076293945,520895
2025-12-30,21.489999771118164,21.989999771118164,21.059999465942383,21.90999984741211,882448
2025-12-31,22.0,22.690000534057617,21.610000610351562,22.43000030517578,923361
2026-01-05,22.209999084472656,23.5,22.200000762939453,23.350000381469727,1781004
2026-01-06,23.360000610351562,23.959999084472656,22.899999618530273,23.899999618530273,1282426
2026-01-07,23.709999084472656,24.18000030517578,23.049999237060547,23.059999465942383,1455770
2026-01-08,23.0,23.389999389648438,22.739999771118164,23.010000228881836,980121
2026-01-09,23.1299991607666,23.610000610351562,23.0,23.25,634229
2026-01-12,23.34000015258789,23.65999984741211,23.040000915527344,23.479999542236328,1159861
2026-01-13,23.479999542236328,23.8700008392334,23.100000381469727,23.690000534057617,866709
2026-01-14,23.690000534057617,23.780000686645508,22.979999542236328,23.3700008392334,1075943
2026-01-15,23.190000534057617,23.739999771118164,23.190000534057617,23.549999237060547,720243
2026-01-16,23.440000534057617,23.889999389648438,23.399999618530273,23.760000228881836,612356
2026-01-19,23.8799991607666,24.260000228881836,23.59000015258789,23.799999237060547,1083116
2026-01-20,23.799999237060547,24.06999969482422,23.709999084472656,23.920000076293945,1043129
2026-01-21,23.700000762939453,24.209999084472656,23.700000762939453,24.200000762939453,812158
2026-01-22,24.139999389648438,24.399999618530273,24.079999923706055,24.389999389648438,710748
2026-01-23,24.149999618530273,24.399999618530273,23.829999923706055,24.329999923706055,675863
2026-01-26,24.75,24.75,23.700000762939453,23.969999313354492,1697137
2026-01-27,23.889999389648438,24.56999969482422,23.690000534057617,24.450000762939453,1490269
2026-01-28,24.450000762939453,24.549999237060547,23.84000015258789,24.190000534057617,1033014
