Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.99,7.05,6.91,7.02,60288,7.02
2025-05-28,7.02,7.07,6.83,6.87,69305,6.87
2025-05-29,6.85,7.02,6.81,6.94,86068,6.94
2025-05-30,6.91,7.05,6.88,6.93,109632,6.93
2025-06-03,6.84,7.06,6.82,6.94,82244,6.94
2025-06-04,6.95,7.14,6.9,7.07,86678,7.07
2025-06-05,7.08,7.11,6.97,7.03,71215,7.03
2025-06-06,7.03,7.1,7.0,7.09,60017,7.09
2025-06-09,7.11,7.3,7.07,7.28,99421,7.28
2025-06-10,7.25,7.33,7.0,7.16,111815,7.16
2025-06-11,7.16,7.3,7.11,7.17,88118,7.17
2025-06-12,7.16,7.19,7.06,7.15,72926,7.15
2025-06-13,7.13,7.14,6.9,6.91,94000,6.91
2025-06-16,6.88,7.13,6.88,7.09,97567,7.09
2025-06-17,7.16,7.17,6.97,7.03,85531,7.03
2025-06-18,6.98,7.03,6.79,6.81,113169,6.81
2025-06-19,6.82,6.93,6.69,6.71,82914,6.71
2025-06-20,6.69,6.79,6.62,6.63,82364,6.63
2025-06-23,6.58,6.69,6.57,6.68,80457,6.68
2025-06-24,6.79,6.96,6.69,6.91,98631,6.91
2025-06-25,6.94,7.04,6.86,6.97,91660,6.97
2025-06-26,6.97,6.99,6.87,6.89,68332,6.89
2025-06-27,6.93,7.04,6.91,7.0,63706,7.0
2025-06-30,7.12,7.35,7.07,7.25,160062,7.25
2025-07-01,7.25,7.33,7.16,7.18,111634,7.18
2025-07-02,7.23,7.33,7.11,7.32,123561,7.32
2025-07-03,7.6,7.97,7.38,7.42,240673,7.42
2025-07-04,7.41,7.47,7.26,7.36,151094,7.36
2025-07-07,7.33,7.45,7.23,7.42,105485,7.42
2025-07-08,7.44,7.54,7.38,7.46,94933,7.46
2025-07-09,7.5,7.52,7.41,7.42,70097,7.42
2025-07-10,7.5,7.66,7.36,7.45,118398,7.45
2025-07-11,7.42,7.54,7.36,7.44,96877,7.44
2025-07-14,7.4,7.49,7.36,7.48,62193,7.48
2025-07-15,7.46,7.48,7.26,7.39,86071,7.39
2025-07-16,7.38,7.45,7.38,7.45,62174,7.45
2025-07-17,7.47,7.58,7.46,7.53,83479,7.53
2025-07-18,7.54,7.56,7.44,7.49,62586,7.49
2025-07-21,7.49,7.67,7.48,7.65,102585,7.65
2025-07-22,7.69,7.8,7.57,7.7,97305,7.7
2025-07-23,7.95,8.14,7.63,7.65,261534,7.65
2025-07-24,7.78,7.86,7.68,7.75,141223,7.75
2025-07-25,7.85,7.88,7.72,7.76,94727,7.76
2025-07-28,7.75,7.75,7.64,7.67,84113,7.67
