Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.11,6.25,6.09,6.18,463447,6.18
2025-05-28,6.18,6.3,6.12,6.24,577717,6.24
2025-05-29,6.2,6.28,6.18,6.24,480686,6.24
2025-05-30,6.23,6.25,6.16,6.16,343533,6.16
2025-06-03,6.14,6.17,6.11,6.13,325853,6.13
2025-06-04,6.15,6.2,6.12,6.15,332261,6.15
2025-06-05,6.15,6.27,6.09,6.22,685242,6.22
2025-06-06,6.22,6.38,6.15,6.34,898833,6.34
2025-06-09,6.29,6.38,6.25,6.32,553840,6.32
2025-06-10,6.31,6.32,6.12,6.19,573389,6.19
2025-06-11,6.18,6.23,6.17,6.17,317854,6.17
2025-06-12,6.17,6.19,6.13,6.15,362907,6.15
2025-06-13,6.12,6.13,6.03,6.03,466937,6.03
2025-06-16,5.98,6.07,5.97,6.03,264264,6.03
2025-06-17,6.04,6.06,5.97,5.99,334238,5.99
2025-06-18,6.0,6.0,5.84,5.91,452603,5.91
2025-06-19,5.88,5.94,5.71,5.72,496677,5.72
2025-06-20,5.75,5.84,5.7,5.75,370863,5.75
2025-06-23,5.71,5.79,5.68,5.78,321527,5.78
2025-06-24,5.8,5.93,5.79,5.91,453903,5.91
2025-06-25,5.92,5.96,5.87,5.94,439455,5.94
2025-06-26,5.94,6.04,5.91,5.96,501734,5.96
2025-06-27,5.98,6.04,5.92,6.02,520188,6.02
2025-06-30,6.07,6.1,5.98,6.0,483462,6.0
2025-07-01,5.99,5.99,5.92,5.95,422554,5.95
2025-07-02,5.96,5.99,5.91,5.94,292787,5.94
2025-07-03,5.92,6.01,5.92,5.94,298336,5.94
2025-07-04,5.92,5.98,5.88,5.89,335881,5.89
2025-07-07,5.87,5.98,5.85,5.96,431307,5.96
2025-07-08,5.93,6.05,5.93,6.05,532428,6.05
2025-07-09,6.05,6.07,6.0,6.03,410712,6.03
2025-07-10,6.04,6.05,5.97,6.0,318066,6.0
2025-07-11,6.04,6.29,5.99,6.23,1133640,6.23
2025-07-14,6.18,6.2,6.08,6.09,673284,6.09
2025-07-15,6.1,6.16,6.06,6.13,516611,6.13
2025-07-16,6.1,6.32,6.1,6.19,802474,6.19
2025-07-17,6.16,6.26,6.16,6.24,572855,6.24
2025-07-18,6.24,6.3,6.18,6.27,676175,6.27
2025-07-21,6.28,6.29,6.22,6.24,425722,6.24
2025-07-22,6.23,6.25,6.13,6.17,585994,6.17
2025-07-23,6.16,6.17,6.09,6.11,417635,6.11
2025-07-24,6.1,6.17,6.09,6.15,344663,6.15
2025-07-25,6.16,6.17,6.1,6.13,354765,6.13
2025-07-28,6.12,6.14,6.08,6.1,333852,6.1
2025-07-29,6.08,6.1,5.98,6.05,452159,6.05
2025-07-30,6.04,6.13,6.0,6.07,557445,6.07
2025-07-31,6.05,6.22,6.04,6.18,969027,6.18
2025-08-01,6.19,6.28,6.02,6.25,1185045,6.25
2025-08-04,6.17,6.21,6.1,6.15,552244,6.15
2025-08-05,6.15,6.23,6.1,6.19,544055,6.19
2025-08-06,6.2,6.23,6.12,6.19,525269,6.19
2025-08-07,6.19,6.3,6.17,6.26,907919,6.26
2025-08-08,6.28,6.28,6.16,6.17,513268,6.17
2025-08-11,6.14,6.2,6.13,6.18,380964,6.18
2025-08-12,6.16,6.19,6.12,6.14,398458,6.14
2025-08-13,6.14,6.3,6.12,6.22,741670,6.22
2025-08-14,6.22,6.25,6.11,6.12,530905,6.12
2025-08-15,6.11,6.2,6.11,6.19,450848,6.19
2025-08-18,6.19,6.29,6.19,6.25,764549,6.25
2025-08-19,6.28,6.49,6.23,6.41,1192501,6.41
2025-08-20,6.43,6.45,6.33,6.44,831729,6.44
2025-08-21,6.41,6.45,6.36,6.4,686577,6.4
2025-08-22,6.4,6.47,6.4,6.46,728831,6.46
2025-08-25,6.52,6.62,6.47,6.55,940971,6.55
2025-08-26,6.59,6.6,6.5,6.52,615540,6.52
2025-08-27,6.53,6.56,6.37,6.37,790282,6.37
2025-08-28,6.38,6.45,6.19,6.42,748544,6.42
2025-08-29,6.42,6.44,6.25,6.25,649701,6.25
2025-09-01,6.3,6.82,6.28,6.55,1450480,6.55
2025-09-02,6.5,6.59,6.34,6.38,827309,6.38
2025-09-03,6.39,6.48,6.08,6.14,750201,6.14
2025-09-04,6.12,6.2,5.98,6.06,679729,6.06
2025-09-05,6.08,6.15,5.98,6.14,556575,6.14
2025-09-08,6.13,6.16,6.05,6.09,482974,6.09
2025-09-09,6.08,6.09,5.95,5.98,596972,5.98
2025-09-10,5.98,6.03,5.95,6.01,395635,6.01
2025-09-11,6.04,6.11,5.95,6.11,569274,6.11
2025-09-12,6.09,6.2,6.08,6.11,483240,6.11
2025-09-15,6.08,6.11,6.04,6.05,372953,6.05
