Date,Open,High,Low,Close,Volume
2025-05-27,53.27860045894996,53.27860045894996,51.64355415506906,52.14204406738281,1586843
2025-05-28,52.44113940271326,52.530867742733065,51.523919752000936,51.59370803833008,924612
2025-05-29,51.54385909067713,52.97950870790233,51.474070805316096,52.93962860107422,1667397
2025-05-30,52.91969162918075,52.91969162918075,51.96258809423947,52.48101806640625,1058837
2025-06-03,52.24174526303081,54.73419486903082,52.24174526303081,53.67739486694336,2305708
2025-06-04,53.33842224238005,54.03630890151374,53.24869390330319,53.896732330322266,1145177
2025-06-05,53.64748677715385,54.385249731967725,53.5378183858008,54.15594482421875,1028412
2025-06-06,54.16591509098816,54.43509629382824,53.64748513160608,53.84687805175781,924145
2025-06-09,53.82694185936629,54.81394974596306,53.82694185936629,54.08615493774414,1070023
2025-06-10,53.93660714669724,54.08615564209333,52.560777723028565,52.85987091064453,1490137
2025-06-11,52.85987196820925,53.69733519219476,52.75020357648148,53.42815017700195,848614
2025-06-12,53.428150468470065,53.73721559200926,52.91969241689405,53.29854202270508,936526
2025-06-13,52.959567149292624,54.275580211806606,52.86983881306775,53.348388671875,2921087
2025-06-16,53.3483879197045,54.71425299666727,53.18887130235114,54.215763092041016,1938848
2025-06-17,54.30549385248417,54.3653102096782,53.28857394524608,53.537818908691406,1922865
2025-06-18,53.418180081048995,53.74718144091742,53.059266740700785,53.12905502319336,1240080
2025-06-19,53.039327529431915,53.099143884988,51.892799207708116,52.6205940246582,1545234
2025-06-20,52.52089856284738,52.92966014735706,52.142045156684944,52.82996368408203,833506
2025-06-23,52.31153326570316,54.036307927374764,52.31153326570316,53.807003021240234,1971625
2025-06-24,53.5099983215332,54.58000183105469,53.310001373291016,54.16999816894531,1604475
2025-06-25,54.33000183105469,55.7599983215332,53.91999816894531,55.689998626708984,2822249
2025-06-26,55.70000076293945,56.4900016784668,55.2400016784668,55.86000061035156,2572881
2025-06-27,55.959999084472656,56.2599983215332,55.5,55.869998931884766,1677957
2025-06-30,55.9900016784668,58.43000030517578,55.900001525878906,58.25,3135416
2025-07-01,58.279998779296875,58.349998474121094,57.33000183105469,57.689998626708984,1668955
2025-07-02,57.400001525878906,57.70000076293945,56.369998931884766,56.790000915527344,1325207
2025-07-03,56.790000915527344,57.880001068115234,56.16999816894531,56.209999084472656,2035061
2025-07-04,56.060001373291016,56.20000076293945,54.84000015258789,55.029998779296875,2707617
2025-07-07,55.029998779296875,55.599998474121094,54.70000076293945,54.95000076293945,2285319
2025-07-08,55.099998474121094,55.95000076293945,55.0,55.41999816894531,2598225
2025-07-09,55.400001525878906,55.869998931884766,55.029998779296875,55.11000061035156,2928533
2025-07-10,55.0099983215332,55.20000076293945,54.72999954223633,54.95000076293945,1397704
2025-07-11,54.95000076293945,55.650001525878906,54.79999923706055,55.27000045776367,2130169
2025-07-14,55.33000183105469,55.4900016784668,54.95000076293945,55.09000015258789,1516880
2025-07-15,55.02000045776367,55.33000183105469,53.5,53.849998474121094,2637775
2025-07-16,53.849998474121094,54.290000915527344,53.59000015258789,53.83000183105469,1435326
2025-07-17,53.81999969482422,54.83000183105469,53.63999938964844,54.75,2410325
2025-07-18,54.68000030517578,55.34000015258789,54.5,55.27000045776367,1952483
2025-07-21,55.27000045776367,55.880001068115234,54.959999084472656,55.58000183105469,2216206
2025-07-22,55.5,56.11000061035156,55.099998474121094,55.400001525878906,2126687
2025-07-23,55.61000061035156,56.790000915527344,55.099998474121094,55.619998931884766,3135929
2025-07-24,55.65999984741211,56.380001068115234,55.599998474121094,56.349998474121094,2655038
2025-07-25,56.349998474121094,56.900001525878906,55.720001220703125,56.56999969482422,2160782
2025-07-28,56.599998474121094,57.439998626708984,56.349998474121094,56.90999984741211,2343725
2025-07-29,56.65999984741211,57.97999954223633,56.599998474121094,57.97999954223633,2883656
2025-07-30,57.70000076293945,58.0,56.83000183105469,57.130001068115234,2939293
2025-07-31,56.959999084472656,57.95000076293945,56.369998931884766,56.529998779296875,2844977
2025-08-01,56.380001068115234,57.5,56.29999923706055,56.70000076293945,2154916
2025-08-04,56.560001373291016,58.150001525878906,56.290000915527344,58.040000915527344,2876264
2025-08-05,58.15999984741211,58.86000061035156,57.7599983215332,58.20000076293945,2342452
2025-08-06,58.189998626708984,59.459999084472656,58.130001068115234,58.7400016784668,2835156
2025-08-07,58.79999923706055,60.59000015258789,58.29999923706055,59.52000045776367,3664349
2025-08-08,59.59000015258789,60.08000183105469,58.88999938964844,59.16999816894531,2793298
2025-08-11,59.349998474121094,61.4900016784668,59.18000030517578,60.310001373291016,3533197
2025-08-12,60.18000030517578,60.279998779296875,59.02000045776367,59.47999954223633,2977013
2025-08-13,59.45000076293945,59.959999084472656,58.83000183105469,59.31999969482422,3124043
2025-08-14,59.11000061035156,59.459999084472656,57.58000183105469,57.790000915527344,3661572
2025-08-15,57.790000915527344,59.529998779296875,57.70000076293945,59.529998779296875,3837154
2025-08-18,59.599998474121094,61.79999923706055,59.20000076293945,61.40999984741211,5480977
2025-08-19,61.0,61.279998779296875,59.900001525878906,60.54999923706055,3113147
2025-08-20,60.029998779296875,61.06999969482422,59.68000030517578,60.849998474121094,3000879
2025-08-21,61.09000015258789,61.61000061035156,59.380001068115234,59.619998931884766,3407561
2025-08-22,59.77000045776367,61.880001068115234,59.689998626708984,61.36000061035156,5611689
2025-08-25,61.29999923706055,62.720001220703125,59.79999923706055,60.849998474121094,6776765
2025-08-26,60.5099983215332,61.31999969482422,60.0099983215332,60.790000915527344,3666550
2025-08-27,60.560001373291016,62.38999938964844,59.58000183105469,59.599998474121094,6467937
2025-08-28,60.13999938964844,61.41999816894531,58.900001525878906,61.0099983215332,5578333
2025-08-29,60.54999923706055,60.880001068115234,59.20000076293945,59.79999923706055,4851523
2025-09-01,59.59000015258789,60.439998626708984,59.0,59.470001220703125,3385261
2025-09-02,59.529998779296875,59.56999969482422,57.0,57.220001220703125,4877301
2025-09-03,57.83000183105469,57.97999954223633,55.95000076293945,56.0,3469414
2025-09-04,56.02000045776367,56.220001220703125,54.0,54.619998931884766,3288181
2025-09-05,54.66999816894531,55.439998626708984,54.33000183105469,55.20000076293945,2775935
2025-09-08,55.20000076293945,57.20000076293945,55.11000061035156,56.900001525878906,3239453
2025-09-09,56.43000030517578,56.63999938964844,55.0,55.119998931884766,2669579
2025-09-10,55.119998931884766,55.439998626708984,54.599998474121094,54.86000061035156,2361149
2025-09-11,54.58000183105469,55.79999923706055,54.47999954223633,55.79999923706055,3224013
2025-09-12,56.0,56.84000015258789,55.5099983215332,56.27000045776367,2896788
2025-09-15,57.880001068115234,58.13999938964844,56.0,56.040000915527344,3658793
2025-09-16,55.79999923706055,56.75,55.79999923706055,56.59000015258789,2362692
2025-09-17,56.439998626708984,57.31999969482422,56.220001220703125,56.880001068115234,2665794
2025-09-18,56.81999969482422,58.86000061035156,55.63999938964844,56.29999923706055,6991934
2025-09-19,56.38999938964844,57.95000076293945,56.13999938964844,57.400001525878906,4358776
2025-09-22,57.220001220703125,58.09000015258789,57.02000045776367,57.38999938964844,2826923
2025-09-23,57.5,57.779998779296875,55.38999938964844,57.20000076293945,4079388
2025-09-24,56.97999954223633,59.150001525878906,56.790000915527344,59.02000045776367,5260174
2025-09-25,59.04999923706055,59.290000915527344,58.41999816894531,58.56999969482422,3220134
2025-09-26,58.529998779296875,59.75,58.09000015258789,58.31999969482422,3806664
2025-09-29,58.779998779296875,58.779998779296875,57.380001068115234,58.20000076293945,2962800
2025-09-30,58.79999923706055,59.68000030517578,58.29999923706055,59.34000015258789,4294118
2025-10-09,59.79999923706055,60.599998474121094,59.209999084472656,60.06999969482422,4918626
2025-10-10,59.599998474121094,59.95000076293945,58.380001068115234,58.52000045776367,3776071
2025-10-13,57.0,59.70000076293945,56.849998474121094,59.349998474121094,4117304
2025-10-14,59.540000915527344,59.7599983215332,57.5099983215332,57.81999969482422,3909807
2025-10-15,58.0,58.529998779296875,57.18000030517578,58.119998931884766,2795213
2025-10-16,58.119998931884766,58.529998779296875,56.970001220703125,57.06999969482422,2764812
2025-10-17,56.869998931884766,57.4900016784668,54.310001373291016,54.4900016784668,4274155
2025-10-20,55.16999816894531,55.540000915527344,54.5,54.7400016784668,1854567
2025-10-21,54.75,55.279998779296875,54.68000030517578,55.27000045776367,2130655
2025-10-22,55.04999923706055,55.22999954223633,54.58000183105469,54.83000183105469,1657942
2025-10-23,54.86000061035156,54.939998626708984,54.04999923706055,54.849998474121094,1701652
2025-10-24,54.9900016784668,59.04999923706055,54.9900016784668,58.18000030517578,7100998
2025-10-27,58.470001220703125,59.939998626708984,58.470001220703125,59.91999816894531,6179575
2025-10-28,59.5099983215332,60.5099983215332,59.33000183105469,59.779998779296875,4400189
2025-10-29,58.849998474121094,59.79999923706055,58.66999816894531,59.189998626708984,3422846
2025-10-30,59.04999923706055,60.130001068115234,58.22999954223633,59.150001525878906,3767606
2025-10-31,59.459999084472656,59.459999084472656,58.18000030517578,58.2400016784668,2964806
2025-11-03,58.18000030517578,58.959999084472656,56.959999084472656,58.63999938964844,4020006
