Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,17.66,17.73,17.22,17.42,22484,17.42
2025-05-28,17.57,17.68,17.38,17.55,12007,17.55
2025-05-29,17.7,18.01,17.63,17.9,19733,17.9
2025-05-30,18.0,18.1,17.33,17.49,17677,17.49
2025-06-03,17.33,17.57,17.33,17.37,18194,17.37
2025-06-04,17.32,18.19,17.3,17.91,37748,17.91
2025-06-05,18.05,18.47,17.81,18.33,38158,18.33
2025-06-06,18.43,18.71,18.11,18.52,31274,18.52
2025-06-09,18.43,18.73,18.43,18.62,17752,18.62
2025-06-10,18.75,18.85,18.08,18.44,28120,18.44
2025-06-11,18.44,18.78,18.26,18.4,18984,18.4
2025-06-12,18.35,19.55,18.27,19.24,53837,19.24
2025-06-13,19.22,19.48,18.87,18.98,29485,18.98
2025-06-16,18.99,21.3,18.88,20.75,103638,20.75
2025-06-17,20.75,21.79,20.48,20.89,89913,20.89
2025-06-18,20.92,22.46,20.67,21.94,83168,21.94
2025-06-19,22.09,22.83,21.69,21.92,77640,21.92
2025-06-20,21.92,22.33,20.93,21.03,74788,21.03
2025-06-23,21.34,21.62,20.93,21.35,41945,21.35
2025-06-24,21.51,22.12,21.01,21.73,46689,21.73
2025-06-25,21.98,23.29,21.77,23.18,74630,23.18
2025-06-26,23.14,24.06,22.65,22.73,81964,22.73
2025-06-27,23.05,23.25,22.25,23.02,43933,23.02
2025-06-30,23.0,23.21,22.43,22.65,42887,22.65
2025-07-01,23.0,24.35,22.7,23.36,70422,23.36
2025-07-02,23.7,23.76,22.72,22.94,35718,22.94
2025-07-03,22.94,24.91,22.74,24.85,81963,24.85
2025-07-04,24.85,24.85,23.91,24.06,58146,24.06
2025-07-07,24.16,24.16,23.2,23.43,35558,23.43
2025-07-08,23.43,24.14,22.95,23.94,46856,23.94
2025-07-09,23.95,24.41,23.35,23.5,34477,23.5
2025-07-10,23.9,24.1,23.35,23.67,31585,23.67
2025-07-11,23.63,23.74,23.08,23.56,29698,23.56
2025-07-14,23.51,24.37,23.21,24.32,37805,24.32
2025-07-15,24.11,24.38,23.7,24.03,32671,24.03
2025-07-16,23.96,24.5,23.7,24.09,25676,24.09
2025-07-17,24.11,25.59,23.96,25.41,73043,25.41
2025-07-18,25.41,25.5,24.72,24.92,51812,24.92
2025-07-21,24.82,25.18,24.2,25.1,23275,25.1
2025-07-22,25.1,26.19,24.73,24.8,63781,24.8
2025-07-23,24.8,28.19,24.68,27.91,197204,27.91
2025-07-24,30.2,33.49,29.0,33.49,172652,33.49
2025-07-25,33.0,35.46,32.32,34.88,184821,34.88
2025-07-28,34.68,35.25,32.81,33.54,146745,33.54
2025-07-29,33.5,36.88,33.3,36.25,161346,36.25
2025-07-30,35.0,36.0,33.88,34.41,103136,34.41
2025-07-31,34.41,35.21,33.58,34.0,82612,34.0
2025-08-01,33.86,37.55,33.65,36.2,98683,36.2
2025-08-04,35.84,38.98,34.0,38.86,113823,38.86
2025-08-05,38.64,42.3,38.1,38.69,132220,38.69
2025-08-06,39.01,44.44,38.07,42.99,150710,42.99
2025-08-07,42.0,43.62,40.11,43.24,113565,43.24
2025-08-08,42.31,42.32,39.0,39.2,86432,39.2
2025-08-11,38.76,41.3,38.76,40.46,73367,40.46
2025-08-12,39.97,40.46,38.33,39.5,77794,39.5
2025-08-13,39.3,40.13,38.0,39.43,71045,39.43
2025-08-14,39.49,39.68,36.7,36.95,99008,36.95
2025-08-15,36.91,40.6,36.71,39.72,103844,39.72
2025-08-18,39.72,41.13,38.6,40.39,87656,40.39
2025-08-19,40.17,42.99,39.8,42.1,101642,42.1
2025-08-20,41.97,42.82,40.0,42.68,93703,42.68
2025-08-21,42.02,42.2,39.9,40.66,66865,40.66
2025-08-22,40.65,45.49,40.38,43.0,95826,43.0
2025-08-25,44.78,44.78,40.15,41.03,91574,41.03
2025-08-26,40.81,43.8,40.81,41.2,89232,41.2
2025-08-27,41.19,44.39,41.0,41.22,111121,41.22
2025-08-28,41.1,42.33,40.72,42.23,69743,42.23
2025-08-29,41.3,42.87,37.0,42.36,96249,42.36
2025-09-01,43.42,45.03,42.66,44.27,105032,44.27
2025-09-02,44.56,44.68,40.0,42.5,99349,42.5
2025-09-03,41.9,43.9,41.56,41.6,42959,41.6
2025-09-04,41.19,46.15,40.8,42.32,107571,42.32
2025-09-05,43.11,49.48,41.04,48.7,120490,48.7
2025-09-08,51.14,54.8,50.16,53.96,105479,53.96
2025-09-09,52.71,53.36,47.6,48.21,108687,48.21
2025-09-10,48.0,48.7,46.58,46.7,53895,46.7
2025-09-11,46.7,49.87,45.7,48.87,74400,48.87
2025-09-12,48.9,48.93,47.47,47.73,51025,47.73
2025-09-15,47.0,47.0,44.61,45.82,79145,45.82
2025-09-16,45.61,51.0,45.13,50.46,105377,50.46
2025-09-17,51.0,55.38,51.0,53.8,89283,53.8
2025-09-18,55.0,60.5,53.88,57.37,124575,57.37
2025-09-19,58.51,58.86,52.4,53.0,86380,53.0
2025-09-22,53.31,55.99,52.0,52.99,84987,52.99
2025-09-23,53.76,56.78,53.01,56.44,100848,56.44
2025-09-24,55.58,62.96,54.5,62.78,100865,62.78
2025-09-25,62.16,62.89,59.8,60.32,55457,60.32
2025-09-26,60.3,65.0,58.0,60.01,74890,60.01
2025-09-29,60.0,63.2,58.06,61.8,57034,61.8
2025-09-30,62.1,64.99,61.32,62.45,46762,62.45
2025-10-09,63.44,66.0,60.0,61.01,60400,61.01
2025-10-10,61.99,61.99,57.04,57.93,63590,57.93
2025-10-13,53.01,58.2,51.2,54.8,88145,54.8
2025-10-14,55.01,56.46,48.18,48.83,106400,48.83
2025-10-15,48.78,51.88,48.42,51.1,64270,51.1
2025-10-16,50.0,51.27,48.3,48.73,69464,48.73
2025-10-17,49.26,49.26,46.21,46.98,65513,46.98
2025-10-20,47.55,50.44,47.5,48.57,44076,48.57
2025-10-21,50.75,53.7,50.0,52.1,72878,52.1
2025-10-22,52.62,53.26,50.81,51.4,31530,51.4
2025-10-23,50.38,51.5,49.0,50.52,25544,50.52
2025-10-24,52.0,53.09,50.13,52.66,51839,52.66
2025-10-27,53.93,56.34,52.8,53.2,62304,53.2
2025-10-28,53.8,54.8,51.69,53.29,44128,53.29
2025-10-29,53.19,62.0,52.37,59.98,115230,59.98
2025-10-30,58.33,60.39,57.24,58.58,64358,58.58
2025-10-31,58.58,63.7,56.8,62.68,89561,62.68
2025-11-03,63.85,66.8,60.9,62.46,88955,62.46
2025-11-04,61.2,63.0,58.0,61.4,80415,61.4
2025-11-05,59.0,61.0,58.01,59.04,50014,59.04
2025-11-06,60.74,65.71,59.02,64.36,78324,64.36
2025-11-07,63.63,64.27,60.1,60.68,50970,60.68
2025-11-10,60.0,61.6,54.3,54.99,77261,54.99
2025-11-11,55.03,56.5,53.0,55.12,63683,55.12
2025-11-12,54.99,54.99,50.5,51.91,68474,51.91
2025-11-13,51.81,52.3,49.6,50.17,52363,50.17
2025-11-14,50.0,53.49,48.77,51.7,60492,51.7
2025-11-17,51.45,53.75,51.01,52.55,30543,52.55
2025-11-18,52.8,52.8,48.7,48.82,54347,48.82
2025-11-19,49.26,50.88,48.51,48.55,22787,48.55
2025-11-20,48.8,49.98,47.45,47.8,23023,47.8
2025-11-21,46.51,51.16,46.14,49.17,52039,49.17
2025-11-24,49.75,51.17,48.67,50.4,36331,50.4
2025-11-25,51.2,53.75,51.0,52.4,48144,52.4
2025-11-26,52.4,55.25,51.07,52.0,51658,52.0
2025-11-27,52.48,56.2,52.27,54.98,62627,54.98
2025-11-28,54.8,57.7,54.01,56.45,48956,56.45
2025-12-01,57.18,57.97,54.3,55.6,34443,55.6
2025-12-02,55.05,55.5,52.66,54.0,26604,54.0
2025-12-03,54.56,55.23,53.18,53.58,20036,53.58
2025-12-04,54.77,58.27,54.25,54.25,33841,54.25
2025-12-05,54.47,58.5,53.51,57.1,45140,57.1
2025-12-08,57.67,58.5,56.8,57.4,32319,57.4
2025-12-09,57.4,57.99,55.55,55.62,36054,55.62
2025-12-10,55.59,56.78,53.92,54.54,33061,54.54
2025-12-11,54.51,54.88,52.21,52.5,35739,52.5
2025-12-12,53.14,53.14,50.5,51.26,51078,51.26
2025-12-15,51.16,51.3,49.33,49.5,24595,49.5
2025-12-16,49.62,50.5,47.77,48.86,28122,48.86
2025-12-17,49.1,49.72,47.5,49.49,42839,49.49
2025-12-18,50.09,50.09,46.88,47.32,36207,47.32
2025-12-19,47.5,48.5,47.07,47.44,23203,47.44
2025-12-22,48.05,48.5,47.3,47.78,24721,47.78
2025-12-23,48.33,52.0,47.98,51.24,67742,51.24
2025-12-24,51.98,52.78,50.45,51.61,36698,51.61
2025-12-25,52.06,54.49,51.42,53.9,38297,53.9
2025-12-26,53.96,56.3,52.78,54.96,44790,54.96
2025-12-29,55.0,56.2,53.02,54.7,45228,54.7
2025-12-30,55.0,58.79,54.06,56.98,64883,56.98
2025-12-31,57.0,57.8,53.72,55.32,64900,55.32
2026-01-05,54.48,54.85,51.0,51.68,65589,51.68
2026-01-06,51.58,52.5,51.0,51.67,35858,51.67
2026-01-07,51.67,53.28,51.0,52.75,34187,52.75
2026-01-08,53.1,53.58,51.11,52.59,40668,52.59
2026-01-09,53.37,53.5,51.31,51.7,54269,51.7
2026-01-12,52.51,60.1,51.55,58.0,105004,58.0
2026-01-13,58.5,58.58,52.52,53.03,74748,53.03
2026-01-14,53.27,54.3,49.3,50.82,89278,50.82
2026-01-15,50.7,50.8,49.67,50.48,31928,50.48
2026-01-16,50.68,53.88,50.5,52.85,63520,52.85
2026-01-19,53.2,53.2,50.22,51.65,50820,51.65
2026-01-20,51.68,53.48,50.5,52.18,55806,52.18
2026-01-21,51.4,56.88,50.9,55.22,85568,55.22
2026-01-22,55.97,55.97,52.85,53.46,43749,53.46
2026-01-23,53.41,56.88,52.81,56.39,78668,56.39
2026-01-26,55.61,55.96,51.9,52.79,69012,52.79
2026-01-27,53.0,53.13,50.81,52.17,48232,52.17
2026-01-28,52.17,58.83,50.1,57.69,143342,57.69
2026-01-29,55.5,60.19,54.86,56.36,112189,56.36
2026-01-30,56.9,62.5,55.0,61.0,111370,61.0
2026-02-02,60.39,62.0,54.05,54.08,98446,54.08
2026-02-03,55.11,58.05,54.09,57.18,55888,57.18
2026-02-04,57.61,58.66,55.81,57.37,43051,57.37
2026-02-05,57.02,57.02,54.0,55.96,37213,55.96
2026-02-06,55.71,59.29,55.01,56.94,44761,56.94
2026-02-09,57.57,60.0,56.77,59.5,52674,59.5
2026-02-10,59.3,59.37,57.13,57.7,44763,57.7
2026-02-11,57.01,58.26,56.81,57.35,22092,57.35
2026-02-12,56.96,57.69,56.01,56.77,28501,56.77
2026-02-13,56.56,56.97,54.8,54.9,41350,54.9
2026-02-24,57.0,58.6,54.83,55.89,55384,55.89
2026-02-25,55.36,57.57,54.8,56.94,36782,56.94
2026-02-26,59.0,62.87,58.3,61.32,108199,61.32
2026-02-27,60.02,61.44,59.31,59.82,58702,59.82
2026-03-02,55.26,56.38,53.6,55.78,87647,55.78
2026-03-03,55.31,55.47,49.12,49.3,70481,49.3
2026-03-04,48.22,50.2,47.5,48.65,41585,48.65
2026-03-05,50.5,50.6,48.49,49.15,25384,49.15
2026-03-06,48.69,50.35,48.2,49.73,23165,49.73
2026-03-09,49.1,49.1,45.94,46.71,45193,46.71
2026-03-10,48.02,49.85,47.0,49.48,35838,49.48
2026-03-11,49.59,50.19,48.83,49.54,28354,49.54
2026-03-12,49.47,49.6,47.0,47.71,24082,47.71
2026-03-13,47.43,47.5,44.9,45.24,40426,45.24
2026-03-16,45.17,45.17,43.1,44.78,30529,44.78
2026-03-17,44.9,44.97,41.13,41.21,47260,41.21
2026-03-18,41.54,43.75,41.54,42.99,37425,42.99
2026-03-19,42.54,42.54,40.55,40.82,27074,40.82
2026-03-20,41.3,41.59,39.77,39.87,24756,39.87
2026-03-23,38.96,39.7,36.3,36.75,53629,36.75
2026-03-24,37.99,38.22,35.36,37.63,58511,37.63
2026-03-25,37.9,39.28,37.68,38.67,52580,38.67
2026-03-26,38.58,39.98,37.89,38.77,40463,38.77
2026-03-27,38.36,40.76,37.83,39.67,37341,39.67
2026-03-30,39.0,42.95,38.5,42.77,62092,42.77
2026-03-31,42.71,43.97,41.3,42.59,46882,42.59
2026-04-01,42.38,43.52,42.01,42.99,36440,42.99
2026-04-02,42.72,42.99,41.02,41.5,24055,41.5
2026-04-03,41.0,43.0,41.0,41.99,25162,41.99
2026-04-07,42.8,44.85,42.7,43.7,44062,43.7
2026-04-08,44.55,45.15,43.86,45.06,35876,45.06
2026-04-09,44.51,44.99,44.1,44.48,22488,44.48
2026-04-10,44.92,45.6,43.89,45.6,42529,45.6
2026-04-13,46.0,47.2,45.3,47.01,44837,47.01
2026-04-14,47.7,48.98,46.6,48.86,41594,48.86
2026-04-15,49.0,50.2,48.0,48.34,35001,48.34
2026-04-16,49.09,49.3,47.66,48.73,33082,48.73
2026-04-17,48.19,48.6,47.36,47.46,25888,47.46
2026-04-20,47.48,48.33,46.77,47.09,27886,47.09
2026-04-21,46.82,48.73,46.1,47.99,41441,47.99
2026-04-22,48.02,48.66,47.24,47.8,21118,47.8
2026-04-23,48.04,48.16,45.25,46.0,39562,46.0
2026-04-24,45.45,46.9,43.92,45.23,33404,45.23
2026-04-27,45.05,46.6,45.0,45.49,31548,45.49
2026-04-28,45.97,46.3,44.31,44.66,22135,44.66
2026-04-29,42.66,44.83,42.66,43.4,39111,43.4
2026-04-30,42.6,45.43,42.6,44.92,35203,44.92
2026-05-06,45.25,45.76,44.35,44.83,32634,44.83
2026-05-07,45.25,46.77,44.41,45.78,31404,45.78
2026-05-08,45.49,47.5,44.53,46.98,46668,46.98
2026-05-11,47.43,51.89,47.0,50.35,102440,50.35
2026-05-12,50.0,50.4,47.82,48.66,49559,48.66
2026-05-13,48.25,50.1,47.75,48.97,43254,48.97
2026-05-14,49.48,49.49,47.25,47.8,42338,47.8
2026-05-15,48.0,51.35,46.7,47.6,69560,47.6
2026-05-18,49.0,50.15,47.4,49.49,68591,49.49
2026-05-19,49.55,50.5,48.62,50.3,48517,50.3
2026-05-20,50.0,50.3,47.6,49.47,60918,49.47
2026-05-21,48.9,52.85,48.4,48.9,103531,48.9
2026-05-22,49.5,50.2,48.18,49.8,68215,49.8
2026-05-25,49.56,51.5,48.71,50.9,87053,50.9
2026-05-26,50.9,51.27,47.69,48.89,69774,48.89
