Date,Open,High,Low,Close,Volume
2025-05-27,23.682801989860693,23.97028773430522,23.49445121674832,23.722455978393555,7424512
2025-05-28,23.603495380894138,23.603495380894138,23.16731286152951,23.296184539794922,5435542
2025-05-29,23.335838481041602,23.395317571599186,22.413904068771203,22.43372917175293,12908822
2025-05-30,22.681560273865045,23.216877746012425,21.44240155960479,23.078092575073242,18292521
2025-06-03,22.850085743104515,23.44488229912501,22.60225400232982,22.760866165161133,9784732
2025-06-04,22.760865907984083,22.998786040348904,21.620840291462958,22.106590270996094,15010726
2025-06-05,22.106591636711226,22.40399087513712,21.690234215559958,22.205724716186523,9932266
2025-06-06,22.453556223983977,24.04959330274853,22.39407713327158,23.990114212036133,24761984
2025-06-09,23.395317573588205,24.28751149525257,23.296184495446344,23.65306282043457,18256750
2025-06-10,23.593582433708363,23.593582433708363,22.840175558776536,23.197052001953125,10083831
2025-06-11,23.375489390538515,23.494449456417733,23.09791716402441,23.345748901367188,7553273
2025-06-12,23.385403690807184,23.385403690807184,22.780693625845817,22.850086212158203,6407100
2025-06-13,22.919481665528522,22.919481665528522,21.809194564819336,21.809194564819336,8011718
2025-06-16,21.799280435874657,22.027285191378006,21.145004769156927,21.40275001525879,7841041
2025-06-17,21.511796589980474,21.610927777029797,21.01613309150909,21.40275001525879,5970764
2025-06-18,21.412663145147793,21.819107055664062,20.916999655171253,21.819107055664062,7553840
2025-06-19,21.878585718090115,22.70138701976253,21.511795801516577,22.423816680908203,12196866
2025-06-20,22.25529073247079,23.236704183809554,21.61092670381271,23.177223205566406,13632565
2025-06-23,23.177223539977803,23.82158757793306,22.889739704212367,23.64314842224121,11095254
2025-06-24,23.65306233298402,24.376730574135472,23.65306233298402,24.089244842529297,11661083
2025-06-25,24.20820527540377,24.287511359312134,23.801761359022635,24.198291778564453,10170359
2025-06-26,24.148726874137584,24.148726874137584,22.860000610351562,22.860000610351562,13272041
2025-06-27,22.860000610351562,24.170000076293945,22.860000610351562,23.700000762939453,12021826
2025-06-30,23.709999084472656,23.790000915527344,23.209999084472656,23.270000457763672,8231500
2025-07-01,23.399999618530273,23.479999542236328,23.010000228881836,23.18000030517578,6668640
2025-07-02,23.100000381469727,24.110000610351562,22.979999542236328,23.479999542236328,8164827
2025-07-03,23.309999465942383,23.579999923706055,23.0,23.09000015258789,6679204
2025-07-04,23.079999923706055,23.489999771118164,22.799999237060547,23.15999984741211,6658696
2025-07-07,23.18000030517578,23.309999465942383,23.100000381469727,23.1299991607666,3721276
2025-07-08,23.1200008392334,23.450000762939453,22.479999542236328,23.420000076293945,11177714
2025-07-09,23.700000762939453,24.0,23.399999618530273,23.479999542236328,11537612
2025-07-10,23.489999771118164,23.489999771118164,22.610000610351562,22.719999313354492,9706680
2025-07-11,22.799999237060547,22.979999542236328,22.420000076293945,22.600000381469727,7509949
2025-07-14,22.399999618530273,22.610000610351562,21.700000762939453,21.979999542236328,9212134
2025-07-15,21.950000762939453,22.459999084472656,21.40999984741211,22.149999618530273,7478609
2025-07-16,22.280000686645508,22.280000686645508,21.829999923706055,21.860000610351562,5719472
2025-07-17,21.950000762939453,23.579999923706055,21.600000381469727,23.280000686645508,17054171
2025-07-18,23.18000030517578,23.899999618530273,23.18000030517578,23.790000915527344,12313182
2025-07-21,23.920000076293945,25.170000076293945,23.700000762939453,25.079999923706055,18954905
2025-07-22,25.100000381469727,25.18000030517578,23.530000686645508,23.649999618530273,18284000
2025-07-23,23.639999389648438,23.75,22.809999465942383,22.979999542236328,11297147
2025-07-24,23.09000015258789,23.600000381469727,22.5,23.030000686645508,10242381
2025-07-25,23.020000457763672,23.020000457763672,22.3700008392334,22.809999465942383,7555223
2025-07-28,22.850000381469727,22.899999618530273,22.399999618530273,22.43000030517578,7134800
2025-07-29,22.65999984741211,22.65999984741211,21.93000030517578,22.329999923706055,8135932
2025-07-30,22.110000610351562,22.290000915527344,21.899999618530273,22.100000381469727,6406090
2025-07-31,22.149999618530273,22.43000030517578,21.860000610351562,22.0,6513310
2025-08-01,22.200000762939453,22.649999618530273,21.8799991607666,22.540000915527344,8799620
2025-08-04,22.5,22.5,21.799999237060547,22.079999923706055,8586924
2025-08-05,22.299999237060547,22.299999237060547,21.6299991607666,21.75,7282575
2025-08-06,21.610000610351562,22.190000534057617,21.299999237060547,22.049999237060547,10252048
2025-08-07,21.899999618530273,21.920000076293945,19.850000381469727,19.850000381469727,25441811
2025-08-08,19.5,19.790000915527344,18.270000457763672,19.190000534057617,15950530
2025-08-11,19.100000381469727,20.100000381469727,18.520000457763672,19.979999542236328,20542367
2025-08-12,19.790000915527344,19.979999542236328,19.299999237060547,19.299999237060547,14265000
2025-08-13,19.110000610351562,19.34000015258789,19.0,19.040000915527344,9579431
2025-08-14,19.030000686645508,19.110000610351562,18.5,18.600000381469727,11531361
2025-08-15,18.31999969482422,18.600000381469727,18.030000686645508,18.260000228881836,14577639
2025-08-18,18.270000457763672,19.1200008392334,18.270000457763672,18.81999969482422,15406156
2025-08-19,18.700000762939453,18.940000534057617,18.25,18.81999969482422,11226674
2025-08-20,18.65999984741211,19.040000915527344,18.510000228881836,18.920000076293945,10732692
2025-08-21,18.8700008392334,19.350000381469727,18.780000686645508,19.06999969482422,12177889
2025-08-22,19.06999969482422,19.079999923706055,18.280000686645508,18.489999771118164,15068732
2025-08-25,18.510000228881836,18.6299991607666,18.18000030517578,18.309999465942383,12614080
2025-08-26,18.25,18.309999465942383,18.06999969482422,18.1200008392334,10824821
2025-08-27,18.18000030517578,18.25,17.40999984741211,17.40999984741211,15277104
2025-08-28,17.350000381469727,17.469999313354492,16.540000915527344,17.229999542236328,16652230
2025-08-29,17.200000762939453,17.209999084472656,16.889999389648438,16.920000076293945,10364166
2025-09-01,16.899999618530273,17.299999237060547,16.899999618530273,17.18000030517578,8839948
2025-09-02,17.260000228881836,17.299999237060547,16.579999923706055,16.90999984741211,9146137
2025-09-03,16.90999984741211,17.079999923706055,16.459999084472656,16.530000686645508,7155296
2025-09-04,16.530000686645508,17.360000610351562,16.510000228881836,16.860000610351562,16017053
2025-09-05,16.899999618530273,17.790000915527344,16.670000076293945,17.610000610351562,16542278
