Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,25.734494157405912,25.843413360535305,25.259213452364687,25.37803268432617,7729800,
2025-05-28,25.37803299036559,25.546361811505644,25.041377236683147,25.18000030517578,6159900,
2025-05-29,25.36000061035156,25.75,25.18000030517578,25.600000381469727,10634300,
2025-05-30,25.549999237060547,26.049999237060547,25.200000762939453,25.270000457763672,10839200,
2025-06-03,25.190000534057617,26.31999969482422,25.1200008392334,25.93000030517578,13364782,
2025-06-04,26.09000015258789,26.8799991607666,25.8799991607666,25.950000762939453,17007900,
2025-06-05,25.700000762939453,25.950000762939453,25.40999984741211,25.899999618530277,13634334,
2025-06-06,25.76000022888184,25.88999938964844,25.38999938964844,25.59000015258789,12847448,
2025-06-09,25.649999618530277,26.3799991607666,25.56999969482422,26.06999969482422,16403406,
2025-06-10,25.96999931335449,26.0,24.81999969482422,25.11000061035156,17992983,
2025-06-11,25.209999084472656,25.46999931335449,24.920000076293945,24.96999931335449,10210616,
2025-06-12,24.770000457763672,25.049999237060547,24.459999084472656,24.530000686645508,13589902,
2025-06-13,24.270000457763672,24.40999984741211,23.75,24.100000381469727,20296222,
2025-06-16,23.850000381469727,25.280000686645508,23.780000686645508,24.549999237060547,15037716,
2025-06-17,24.5,24.799999237060547,24.309999465942383,24.46999931335449,8492399,
2025-06-18,24.350000381469727,24.6200008392334,24.100000381469727,24.5,8205240,
2025-06-19,24.479999542236328,24.6200008392334,23.809999465942383,23.93000030517578,8566559,
2025-06-20,24.0,24.149999618530277,23.6200008392334,23.6299991607666,6901765,
2025-06-23,23.299999237060547,24.06999969482422,23.15999984741211,23.979999542236328,7791727,
2025-06-24,24.06999969482422,24.68000030517578,24.049999237060547,24.65999984741211,10405718,
2025-06-25,24.81999969482422,25.13999938964844,24.51000022888184,25.1200008392334,12082140,
2025-06-26,25.15999984741211,25.239999771118164,24.709999084472656,24.71999931335449,10463240,
2025-06-27,25.3799991607666,25.649999618530277,24.770000457763672,24.96999931335449,19306040,
2025-06-30,24.940000534057617,25.229999542236328,24.940000534057617,25.100000381469727,11468244,
2025-07-01,25.06999969482422,25.18000030517578,24.82999992370605,24.989999771118164,8778830,
2025-07-02,25.020000457763672,25.049999237060547,24.32999992370605,24.450000762939453,8721305,
2025-07-03,24.75,25.57999992370605,24.559999465942383,25.420000076293945,22678168,
2025-07-04,25.420000076293945,25.420000076293945,24.6299991607666,24.709999084472656,14836008,
2025-07-07,24.82999992370605,24.82999992370605,24.239999771118164,24.32999992370605,8671500,
2025-07-08,24.399999618530277,24.850000381469727,24.270000457763672,24.770000457763672,11141552,
2025-07-09,24.86000061035156,25.280000686645508,24.68000030517578,24.780000686645508,12506696,
2025-07-10,24.709999084472656,24.799999237060547,24.32999992370605,24.56999969482422,8959920,
2025-07-11,24.549999237060547,24.96999931335449,24.270000457763672,24.799999237060547,10852871,
2025-07-14,24.799999237060547,24.989999771118164,24.549999237060547,24.88999938964844,8042634,
2025-07-15,24.809999465942383,25.149999618530277,24.450000762939453,24.950000762939453,13407529,
2025-07-16,24.88999938964844,25.200000762939453,24.71999931335449,24.790000915527344,10703710,
2025-07-17,24.709999084472656,25.549999237060547,24.649999618530277,25.46999931335449,20284623,
2025-07-18,25.459999084472656,25.549999237060547,25.020000457763672,25.1299991607666,14218700,
2025-07-21,25.13999938964844,25.299999237060547,24.979999542236328,25.229999542236328,9713870,
2025-07-22,25.229999542236328,25.399999618530277,24.96999931335449,25.09000015258789,11044602,
2025-07-23,25.020000457763672,25.149999618530277,24.780000686645508,24.809999465942383,10005327,
2025-07-24,24.809999465942383,25.43000030517578,24.809999465942383,25.36000061035156,15344797,
2025-07-25,25.440000534057617,25.780000686645508,25.25,25.559999465942383,14173879,
2025-07-28,25.600000381469727,26.15999984741211,25.530000686645508,25.770000457763672,18227557,
2025-07-29,25.649999618530277,25.950000762939453,25.40999984741211,25.799999237060547,10988843,
2025-07-30,25.71999931335449,26.709999084472656,25.450000762939453,26.38999938964844,36771317,
2025-07-31,26.709999084472656,27.93000030517578,26.15999984741211,27.549999237060547,54439817,
2025-08-01,27.670000076293945,27.68000030517578,26.770000457763672,26.899999618530277,27584527,
2025-08-04,26.780000686645508,29.479999542236328,26.649999618530277,28.709999084472656,45361255,
2025-08-05,29.0,30.3799991607666,28.32999992370605,28.3700008392334,60633005,
2025-08-06,28.18000030517578,29.280000686645508,28.149999618530277,29.1200008392334,37815383,
2025-08-07,29.399999618530277,29.670000076293945,28.51000022888184,28.899999618530277,34702612,
2025-08-08,29.0,29.0,27.68000030517578,27.82999992370605,31827784,
2025-08-11,28.020000457763672,28.86000061035156,28.020000457763672,28.43000030517578,24379527,
2025-08-12,28.170000076293945,28.899999618530277,28.149999618530277,28.270000457763672,20432564,
