Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,32.38914587410101,33.09737289186727,32.11567118528557,32.26292419433594,3449548,
2025-05-28,32.36109606206031,32.53639833030201,31.842195955416454,32.04554748535156,1710263,
2025-05-29,32.080608574010576,32.34005863852545,31.730000277506843,32.10865783691406,2032343,
2025-05-30,32.20893289484634,32.62414750746872,31.744284738697576,31.862916946411133,2407244,
2025-06-03,31.645420507202843,33.66218683622555,31.24009223788933,32.811981201171875,5613355,
2025-06-04,33.078907361077896,35.095673743255055,33.078907361077896,34.79909133911133,7740615,
2025-06-05,34.60136790637124,35.145102933507104,34.25535573580745,34.878177642822266,3793926,
2025-06-06,34.897950799199776,35.945879313978814,34.75954592901667,35.28350830078125,5612324,
2025-06-09,35.28350941691073,35.58009560097063,34.72988991866556,35.12533187866211,2752082,
2025-06-10,35.164876732809795,35.22419472307351,34.48273681540181,34.65079879760742,2115704,
2025-06-11,34.67057038464035,35.13521853248905,34.52227729920997,34.60136795043945,1683847,
2025-06-12,34.60136841939223,35.619636054648666,34.40364555988858,35.145103454589844,3273754,
2025-06-13,35.16487681117914,35.29339723807864,33.82036586553806,34.02797317504883,4858341,
2025-06-16,34.0082015331908,35.471344570075225,33.840135792949205,34.9770393371582,4444408,
2025-06-17,34.89794974412733,35.99530799775955,34.838635527984884,35.16487503051758,2687032,
2025-06-18,35.39225560648525,35.8865608629201,33.74127786019277,34.60136795043945,4919616,
2025-06-19,34.60136909152052,35.06601725469235,34.0576340457609,34.304786682128906,2819075,
2025-06-20,34.304786682128906,34.759546627946044,34.0576340457609,34.304786682128906,3134980,
2025-06-23,34.0477431201139,34.482734139120645,33.800590503405395,34.285011291503906,2019163,
2025-06-24,34.46296462970656,35.09567478295706,34.30478709139394,35.056129455566406,2458046,
2025-06-25,35.006696402711,36.02496397450947,34.80897355552935,35.7382698059082,4420854,
2025-06-26,35.738272324593375,37.36947744349085,35.44168614729392,37.14209747314453,5474569,
2025-06-27,37.13221309834679,37.54742771336229,36.39075519617632,36.51927185058594,3867450,
2025-06-30,36.519269129345695,36.8257397303894,35.896447253232125,36.430294036865234,2761557,
2025-07-01,36.43029731564774,36.637908397620535,36.08428513110969,36.5093879699707,2447286,
2025-07-02,36.28200694256006,36.50938691026379,35.4812310614079,36.11394119262695,2919492,
2025-07-03,36.133711657780026,37.12232212048946,36.015079458204795,36.776309967041016,3869486,
2025-07-04,36.74665118898232,37.4485675237741,36.33143658111239,37.42879486083984,3559095,
2025-07-07,39.53453396614672,39.62350905842236,37.03334693717595,38.02195739746094,9666018,
