Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,22.836970988932883,23.04798155623313,22.76983192821088,22.942476272583008,1201400,
2025-05-28,22.923293049142465,23.019206776592032,22.7794233726692,22.8657455444336,848800,
2025-05-29,22.779423414592376,23.28776489042912,22.779423414592376,23.20144271850586,1254900,
2025-05-30,23.115120407835697,23.33572069947003,22.70269266210061,22.82737922668457,1448000,
2025-06-03,22.83697199967556,23.115121640008457,22.683510759975444,23.000024795532227,960000,
2025-06-04,23.00002334079368,23.4795901418748,23.00002334079368,23.30694580078125,1143900,
2025-06-05,23.23021590538617,23.594687709963264,23.211034623094395,23.46999931335449,1839606,
2025-06-06,23.57999992370605,23.76000022888184,23.38999938964844,23.520000457763672,1584200,
2025-06-09,23.57999992370605,24.09000015258789,23.56999969482422,23.93000030517578,1468716,
2025-06-10,24.040000915527344,24.040000915527344,23.39999961853028,23.57999992370605,1114500,
2025-06-11,23.57999992370605,23.940000534057617,23.40999984741211,23.46999931335449,1153115,
2025-06-12,23.46999931335449,23.670000076293945,23.38999938964844,23.549999237060547,848300,
2025-06-13,23.65999984741211,23.8700008392334,23.299999237060547,23.40999984741211,1351581,
2025-06-16,23.229999542236328,23.68000030517578,23.200000762939453,23.3799991607666,1138400,
2025-06-17,23.440000534057617,23.64999961853028,23.21999931335449,23.290000915527344,777600,
2025-06-18,23.280000686645508,23.51000022888184,23.059999465942383,23.51000022888184,1001600,
2025-06-19,23.350000381469727,23.700000762939453,23.1200008392334,23.350000381469727,1198953,
2025-06-20,23.14999961853028,23.61000061035156,23.059999465942383,23.170000076293945,1073472,
2025-06-23,23.14999961853028,24.770000457763672,22.8799991607666,24.170000076293945,4004674,
2025-06-24,24.020000457763672,25.280000686645508,24.020000457763672,25.030000686645508,6747721,
2025-06-25,25.1200008392334,25.3700008392334,24.530000686645508,25.229999542236328,4244051,
2025-06-26,25.299999237060547,25.5,24.96999931335449,25.0,2205210,
2025-06-27,25.020000457763672,26.1200008392334,24.82999992370605,25.90999984741211,3466550,
2025-06-30,26.100000381469727,27.01000022888184,26.0,26.600000381469727,4920329,
2025-07-01,26.709999084472656,27.25,26.09000015258789,26.799999237060547,4523354,
2025-07-02,26.5,26.780000686645508,26.13999938964844,26.40999984741211,1920882,
2025-07-03,26.25,27.049999237060547,26.25,26.81999969482422,1880800,
2025-07-04,26.96999931335449,27.190000534057617,26.64999961853028,26.709999084472656,2138600,
2025-07-07,26.530000686645508,26.600000381469727,25.86000061035156,26.34000015258789,2651300,
2025-07-08,26.34000015258789,27.770000457763672,26.15999984741211,27.34000015258789,3510511,
2025-07-09,27.450000762939453,27.5,26.88999938964844,26.90999984741211,1554486,
2025-07-10,27.0,27.3700008392334,26.350000381469727,26.64999961853028,1572700,
2025-07-11,26.670000076293945,26.790000915527344,26.200000762939453,26.350000381469727,1463400,
2025-07-14,26.39999961853028,28.989999771118164,26.350000381469727,28.989999771118164,3947700,
2025-07-15,29.700000762939453,30.96999931335449,27.530000686645508,30.5,15024829,
2025-07-16,30.0,30.11000061035156,28.709999084472656,28.729999542236328,7876300,
2025-07-17,28.700000762939453,29.18000030517578,28.36000061035156,28.729999542236328,4472100,
2025-07-18,28.549999237060547,28.979999542236328,28.1299991607666,28.84000015258789,4038594,
2025-07-21,28.88999938964844,29.3799991607666,28.299999237060547,28.39999961853028,4548000,
2025-07-22,28.229999542236328,28.68000030517578,27.700000762939453,27.920000076293945,3580637,
2025-07-23,27.89999961853028,29.3799991607666,27.57999992370605,28.64999961853028,5822705,
2025-07-24,28.07999992370605,28.56999969482422,27.89999961853028,28.21999931335449,2931200,
2025-07-25,28.290000915527344,28.43000030517578,27.989999771118164,28.21999931335449,1975600,
2025-07-28,28.420000076293945,28.6299991607666,28.1299991607666,28.559999465942383,2383100,
2025-07-29,28.530000686645508,29.780000686645508,28.40999984741211,29.459999084472656,4051200,
2025-07-30,29.299999237060547,32.40999984741211,29.299999237060547,30.18000030517578,9213521,
2025-07-31,29.8799991607666,30.459999084472656,29.299999237060547,29.3700008392334,5429600,
2025-08-01,29.450000762939453,30.0,29.0,29.299999237060547,3362900,
2025-08-04,29.14999961853028,30.1299991607666,28.799999237060547,30.100000381469727,3530200,
2025-08-05,30.700000762939453,33.11000061035156,30.65999984741211,33.11000061035156,9241100,
2025-08-06,33.83000183105469,34.47999954223633,32.5,33.380001068115234,14479018,
2025-08-07,32.75,35.86000061035156,32.75,34.099998474121094,12214411,
2025-08-08,34.29999923706055,35.47999954223633,32.77000045776367,35.0,9175300,
2025-08-11,34.56999969482422,37.880001068115234,34.56999969482422,37.0,9554533,
2025-08-12,36.54999923706055,38.380001068115234,36.04999923706055,36.63999938964844,6893500,
2025-08-13,36.650001525878906,39.25,35.66999816894531,38.7400016784668,7079200,
2025-08-14,38.93999862670898,38.93999862670898,36.34999847412109,36.45000076293945,7534281,
2025-08-15,37.0,40.09999847412109,36.619998931884766,40.09999847412109,7760476,
2025-08-18,41.459999084472656,42.27000045776367,39.20000076293945,40.470001220703125,9876976,
2025-08-19,40.59999847412109,42.65999984741211,38.27999877929688,40.79999923706055,8571496,
2025-08-20,40.16999816894531,40.29999923706055,39.20000076293945,39.959999084472656,3333000,
2025-08-21,39.959999084472656,41.33000183105469,38.29999923706055,39.0,4837100,
2025-08-22,38.88999938964844,40.2599983215332,38.5,39.93000030517578,3947311,
2025-08-25,40.08000183105469,40.77000045776367,39.27999877929688,40.59999847412109,4308306,
2025-08-26,40.91999816894531,41.02000045776367,39.70000076293945,40.47999954223633,2462800,
2025-08-27,40.59000015258789,41.11000061035156,38.59999847412109,38.709999084472656,4585176,
2025-08-28,39.150001525878906,42.0,39.150001525878906,41.43000030517578,7299129,
2025-08-29,41.54999923706055,44.31999969482422,40.720001220703125,43.43999862670898,6383600,
2025-09-01,43.5,45.0,42.77000045776367,43.77999877929688,4640500,
2025-09-02,44.27000045776367,45.81999969482422,43.0099983215332,45.59999847412109,7614000,
2025-09-03,45.0,47.2599983215332,44.15999984741211,44.59999847412109,5141429,
2025-09-04,44.47999954223633,45.0099983215332,41.09999847412109,42.060001373291016,5748701,
2025-09-05,42.0,44.5099983215332,41.45000076293945,44.5,4042400,
2025-09-08,44.29999923706055,44.29999923706055,41.900001525878906,42.33000183105469,4541918,
2025-09-09,42.0,42.380001068115234,40.5099983215332,40.900001525878906,4529000,
2025-09-10,41.02000045776367,41.70000076293945,40.43000030517578,40.900001525878906,1943100,
2025-09-11,40.88999938964844,44.9900016784668,40.61000061035156,44.9900016784668,5888943,
2025-09-12,44.400001525878906,49.29999923706055,43.9900016784668,48.2599983215332,8049500,
2025-09-15,48.2599983215332,50.75,46.5,49.70000076293945,6496229,
2025-09-16,49.97999954223633,51.4900016784668,48.93999862670898,50.91999816894531,5203200,
2025-09-17,50.900001525878906,51.5,49.4900016784668,50.09999847412109,5562000,
2025-09-18,50.11000061035156,54.5,50.11000061035156,51.91999816894531,6588200,
2025-09-19,51.20000076293945,51.79999923706055,48.70000076293945,49.47999954223633,4617400,
2025-09-22,49.59999847412109,50.869998931884766,48.27999877929688,50.0099983215332,3840700,
2025-09-23,50.27999877929688,50.97999954223633,48.52000045776367,49.75,3032200,
2025-09-24,49.630001068115234,50.150001525878906,48.150001525878906,50.0,2166300,
2025-09-25,50.0,51.86000061035156,49.70000076293945,51.25,4028601,
2025-09-26,51.09999847412109,56.29999923706055,49.79999923706055,50.65999984741211,6664511,
2025-09-29,50.29999923706055,52.29999923706055,49.290000915527344,50.619998931884766,4467100,
2025-09-30,50.400001525878906,51.27000045776367,47.470001220703125,47.84999847412109,7095000,
2025-10-09,47.88999938964844,48.470001220703125,45.97999954223633,46.63999938964844,4796981,
2025-10-10,46.470001220703125,46.97999954223633,44.93999862670898,45.52000045776367,3338000,
2025-10-13,42.58000183105469,45.16999816894531,41.56999969482422,44.25,3827400,
2025-10-14,44.56999969482422,44.97999954223633,41.29999923706055,41.790000915527344,3996781,
2025-10-15,41.720001220703125,43.84999847412109,40.93999862670898,43.54999923706055,4418400,
2025-10-16,43.540000915527344,43.65999984741211,41.56999969482422,42.08000183105469,2744800,
2025-10-17,41.84000015258789,42.36000061035156,40.65999984741211,40.77999877929688,2396200,
2025-10-20,41.16999816894531,42.150001525878906,40.68000030517578,41.209999084472656,2655000,
2025-10-21,41.40999984741211,42.65999984741211,41.060001373291016,42.130001068115234,2417700,
2025-10-22,41.79999923706055,42.54999923706055,41.40999984741211,41.880001068115234,1536900,
2025-10-23,41.459999084472656,41.869998931884766,40.54999923706055,41.22999954223633,1798600,
2025-10-24,41.2599983215332,42.59999847412109,41.0099983215332,42.5,2553000,
2025-10-27,43.09000015258789,43.77999877929688,42.15999984741211,42.540000915527344,2848300,
2025-10-28,42.79999923706055,43.36000061035156,42.18000030517578,42.65999984741211,2540900,
2025-10-29,42.650001525878906,42.79999923706055,41.25,41.650001525878906,3480300,
2025-10-30,41.400001525878906,41.56999969482422,40.29999923706055,40.459999084472656,2998820,
2025-10-31,40.40999984741211,41.470001220703125,40.220001220703125,40.7599983215332,1942100,
2025-11-03,40.81999969482422,41.5,39.81999969482422,40.810001373291016,2749100,
2025-11-04,40.68999862670898,40.810001373291016,39.22999954223633,39.29999923706055,2791400,
2025-11-05,38.810001373291016,39.84999847412109,38.52000045776367,39.70000076293945,2003700,
2025-11-06,39.7599983215332,40.7599983215332,39.43000030517578,40.27999877929688,3023900,
2025-11-07,39.810001373291016,40.220001220703125,39.27999877929688,39.4900016784668,1423500,
2025-11-10,39.4900016784668,39.95000076293945,37.93999862670898,38.29999923706055,2218400,
2025-11-11,38.369998931884766,38.630001068115234,37.369998931884766,37.810001373291016,2100255,
2025-11-12,37.810001373291016,37.810001373291016,37.0,37.5099983215332,1936700,
2025-11-13,37.5099983215332,37.65999984741211,36.900001525878906,37.34999847412109,2147200,
2025-11-14,37.34999847412109,37.5,36.900001525878906,37.09999847412109,1651100,
2025-11-17,37.0,37.27999877929688,36.47999954223633,36.65999984741211,1554400,
2025-11-18,36.790000915527344,37.06999969482422,36.34999847412109,36.59000015258789,1523300,
2025-11-19,36.54999923706055,36.65999984741211,35.70000076293945,36.0099983215332,1304595,
2025-11-20,36.0,36.47999954223633,35.63999938964844,35.79999923706055,1123700,
2025-11-21,35.540000915527344,35.869998931884766,34.65999984741211,35.040000915527344,1938800,
2025-11-24,35.0,35.2599983215332,34.599998474121094,35.060001373291016,1567400,
2025-11-25,35.72999954223633,36.45000076293945,35.619998931884766,35.88999938964844,2278853,
2025-11-26,35.619998931884766,36.119998931884766,35.25,35.40999984741211,1629420,
2025-11-27,35.2599983215332,36.33000183105469,35.2599983215332,36.02000045776367,2184681,
2025-11-28,35.0,35.900001525878906,34.59000015258789,35.900001525878906,1961100,
2025-12-01,35.849998474121094,36.7599983215332,35.459999084472656,36.68000030517578,3202401,
2025-12-02,36.72999954223633,36.72999954223633,35.77000045776367,36.13999938964844,2112120,
2025-12-03,36.130001068115234,36.220001220703125,35.0,35.15999984741211,2010800,
2025-12-04,35.27000045776367,35.65999984741211,34.70000076293945,35.40999984741211,1559800,
2025-12-05,35.40999984741211,36.18999862670898,34.959999084472656,35.95000076293945,1673840,
2025-12-08,36.09999847412109,36.75,35.959999084472656,36.41999816894531,2120500,
2025-12-09,36.41999816894531,37.29999923706055,36.20000076293945,36.470001220703125,2401080,
2025-12-10,36.15999984741211,36.63999938964844,35.7400016784668,36.52000045776367,1379920,
2025-12-11,36.66999816894531,36.66999816894531,35.810001373291016,35.88999938964844,1529500,
2025-12-12,35.79999923706055,36.0,35.119998931884766,35.91999816894531,2011900,
2025-12-15,35.66999816894531,35.880001068115234,35.22999954223633,35.349998474121094,1221000,
2025-12-16,35.619998931884766,35.65999984741211,34.70000076293945,34.9900016784668,1330500,
2025-12-17,34.79999923706055,35.38999938964844,34.47999954223633,35.29999923706055,1620956,
2025-12-18,35.290000915527344,35.720001220703125,35.0099983215332,35.040000915527344,1177100,
2025-12-19,35.290000915527344,35.97999954223633,35.18000030517578,35.56999969482422,1655100,
2025-12-22,35.7400016784668,39.130001068115234,35.66999816894531,39.130001068115234,2830800,
2025-12-23,39.709999084472656,39.900001525878906,38.15999984741211,38.380001068115234,9533880,
2025-12-24,38.369998931884766,39.400001525878906,38.369998931884766,38.65999984741211,4977786,
2025-12-25,39.119998931884766,40.880001068115234,38.7599983215332,40.369998931884766,9123759,
2025-12-26,39.95000076293945,39.9900016784668,39.04999923706055,39.40999984741211,5732185,
2025-12-29,39.22999954223633,39.29999923706055,38.5,39.0099983215332,3705600,
2025-12-30,38.560001373291016,39.59999847412109,38.560001373291016,39.400001525878906,3585800,
2025-12-31,39.45000076293945,39.79999923706055,37.91999816894531,38.0,3533188,
2026-01-05,38.0,38.869998931884766,37.650001525878906,38.470001220703125,3729242,
2026-01-06,38.34000015258789,38.68000030517578,38.209999084472656,38.470001220703125,3052340,
2026-01-07,38.54999923706055,39.18999862670898,38.27999877929688,38.84999847412109,3181300,
2026-01-08,38.54999923706055,38.88999938964844,38.20000076293945,38.650001525878906,2951000,
2026-01-09,38.68999862670898,39.5,38.400001525878906,39.5,4279900,
2026-01-12,39.59000015258789,40.15999984741211,39.02000045776367,40.15999984741211,4990500,
2026-01-13,40.15999984741211,40.18000030517578,38.720001220703125,38.95000076293945,4114800,
2026-01-14,38.970001220703125,39.77000045776367,38.25,38.93000030517578,4337800,
2026-01-15,38.72999954223633,38.84999847412109,37.29999923706055,38.20000076293945,4984001,
2026-01-16,38.20000076293945,39.650001525878906,38.02999877929688,39.630001068115234,4796100,
2026-01-19,39.81999969482422,40.84999847412109,39.060001373291016,40.11000061035156,5915400,
2026-01-20,40.29999923706055,40.29999923706055,38.880001068115234,39.29999923706055,3506400,
2026-01-21,39.0099983215332,40.59000015258789,38.88999938964844,40.43999862670898,5275800,
2026-01-22,40.4900016784668,43.56999969482422,40.0,42.77000045776367,8598834,
2026-01-23,42.77000045776367,42.970001220703125,41.91999816894531,42.2400016784668,4175100,
2026-01-26,42.459999084472656,42.66999816894531,40.68000030517578,42.66999816894531,4191134,
2026-01-27,41.7400016784668,42.29999923706055,40.650001525878906,42.08000183105469,2908620,
2026-01-28,41.630001068115234,41.900001525878906,41.04999923706055,41.34999847412109,2168350,
2026-01-29,41.18000030517578,41.720001220703125,39.27999877929688,39.45000076293945,3112134,
2026-01-30,39.09999847412109,39.27999877929688,37.59999847412109,39.2599983215332,3122000,
2026-02-02,39.25,39.34999847412109,37.66999816894531,37.66999816894531,2645800,
2026-02-03,37.970001220703125,38.63999938964844,37.5,38.52000045776367,2074200,
2026-02-04,38.25,38.52000045776367,37.06999969482422,37.45000076293945,2061200,
2026-02-05,37.40999984741211,37.70000076293945,36.95000076293945,37.0099983215332,1202600,
2026-02-06,36.900001525878906,37.59000015258789,36.560001373291016,37.09000015258789,1082400,
2026-02-09,37.58000183105469,37.970001220703125,37.25,37.90999984741211,1312800,
2026-02-10,38.02999877929688,38.7400016784668,37.66999816894531,38.400001525878906,1651800,
2026-02-11,38.470001220703125,39.29999923706055,38.34999847412109,38.43000030517578,1354000,
2026-02-12,38.29999923706055,39.08000183105469,38.220001220703125,38.91999816894531,1227200,
