Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,27.574612534701707,27.741731478094824,27.35834173296724,27.4074935913086,4420272,
2025-05-28,27.427440628112,27.596992155360244,26.529815678927907,26.88886451721192,7042063,
2025-05-29,26.8190498403169,27.317730585000017,26.8190498403169,27.23794174194336,4519628,
2025-05-30,27.237941414760183,27.277836786967324,26.88886451721192,26.88886451721192,4162051,
2025-06-03,26.729286201729312,26.95868078187048,26.709340418412868,26.848970413208008,3695919,
2025-06-04,27.00854842033704,27.178099945631786,26.87889226678977,27.0783634185791,3419197,
2025-06-05,27.08833695375433,27.327703474571607,26.89883774473882,27.26786231994629,5099582,
2025-06-06,27.247914944577342,27.32770378575834,27.088337262215347,27.13820457458496,3699720,
2025-06-09,27.1581529017689,27.41746711730957,27.10828558822173,27.41746711730957,5182016,
2025-06-10,27.3277044273716,27.38754558408332,26.73926099647745,26.87889289855957,6992415,
2025-06-11,26.868919371947577,27.277837435208195,26.868919371947577,27.108285903930664,4904594,
2025-06-12,27.10828525971908,27.128232945822653,26.848971047320823,26.88886451721192,4646604,
2025-06-13,26.79910372924929,27.008548726348536,26.529815673850777,26.589656829833984,5784897,
2025-06-16,26.51984214485257,26.619578674216378,26.230606399929144,26.340316772460938,6785924,
2025-06-17,26.36026509486621,26.47994741113784,26.26052856309578,26.440053939819336,4686730,
2025-06-18,26.6295518773302,26.639523817942425,26.28047498410514,26.42010498046875,4447864,
2025-06-19,26.33034259657858,26.469974496849925,25.73192533027351,25.751873016357425,7659375,
2025-06-20,25.801742552363248,26.360264453444657,25.801742552363248,25.921424865722656,6607824,
2025-06-23,25.751872708397286,26.11092344434974,25.612242712111787,26.061054229736328,5691604,
2025-06-24,26.13087146341367,26.579682986761416,26.08100224816433,26.529815673828125,8414217,
2025-06-25,26.479947093550653,26.8689193725586,26.36026477871444,26.8689193725586,9495007,
2025-06-26,26.838998162427742,26.998575852321164,26.489921252417343,26.499895095825195,8702165,
2025-06-27,26.58965715354012,27.058416368694733,26.58965715354012,26.87889289855957,10011479,
2025-06-30,27.018522263273905,27.34765147092653,26.928759579158097,27.0783634185791,9142843,
2025-07-01,27.00854937476749,27.118259748634,26.80907631361314,27.048444747924805,6254401,
2025-07-02,27.04844380548992,27.427440325698704,26.838996908343887,27.377573013305664,14417419,
2025-07-03,27.20802179806058,27.36759948231651,26.97862721241614,27.128232955932617,8798124,
2025-07-04,27.31773058420029,27.39751942725461,26.82902368270308,26.87889289855957,8189127,
2025-07-07,26.80907631202503,26.93873437246251,26.6395247807487,26.689393997192383,4970830,
2025-07-08,26.689394298876607,28.12559540931518,26.659472768672178,27.99593734741211,23921170,
2025-07-09,27.98596318744315,28.305118563415743,27.696729341336525,27.766544342041016,10592261,
2025-07-10,27.7765172428983,28.32506528894996,27.746595714047544,28.15551376342773,15376924,
2025-07-11,28.22532907971901,28.23530292278162,27.926121397105025,28.02585792541504,9633500,
2025-07-14,27.95604355989328,28.02585856059777,27.7266489688864,27.766544342041016,7121900,
2025-07-15,27.72664929049056,27.86628119583524,27.148179689251474,27.33767890930176,10375722,
2025-07-16,27.337678590608192,27.55709743599748,27.20802243249545,27.4074935913086,7214400,
2025-07-17,27.577045124797227,27.676781655369886,27.27783743539534,27.527177810668945,8543652,
2025-07-18,27.477307330542047,27.975988058154904,27.417466175876985,27.62691307067871,9072850,
2025-07-21,27.69672840038657,28.09567260679885,27.557096501405248,28.035831451416016,10238467,
2025-07-22,28.075726187818887,28.41482925415039,27.91614849805301,28.41482925415039,13027634,
2025-07-23,28.50459097846932,28.78385287727361,28.025857925361425,28.0856990814209,12404364,
2025-07-24,27.975989653803865,28.833721162960995,27.975989653803865,28.77388000488281,14070814,
2025-07-25,28.763905205834945,28.82374636192497,28.4447498369334,28.62427520751953,8396400,
2025-07-28,28.52453899317652,28.6541951498516,28.32506593425909,28.374935150146484,8590709,
2025-07-29,28.39488155776946,29.621637663115305,28.195410396787487,29.1329288482666,19288350,
2025-07-30,29.093033768623386,29.142901080533,28.424801516528152,28.64422035217285,11047369,
2025-07-31,28.574405315887024,28.753930682224183,27.72664769835933,27.80643653869629,14441425,
2025-08-01,28.005909931217182,29.2226902367295,28.005909931217182,28.394880294799805,20539049,
2025-08-04,28.22532939988898,28.22532939988898,27.696729027787093,27.956043243408203,12487590,
2025-08-05,28.045805294987744,28.16548760575607,27.90617339600333,28.095672607421875,7277902,
2025-08-06,28.08569940348326,28.504591305335165,27.916147874107107,28.494617462158203,11102505,
2025-08-07,28.49461810234718,28.49461810234718,27.99593734619181,28.17546272277832,10198710,
2025-08-08,28.09567292453724,28.454723665526863,27.99593639622722,28.02585792541504,11073314,
2025-08-11,28.02585824948708,28.793827053343588,27.936095563201714,28.67414283752441,15551975,
2025-08-12,28.584380151239053,28.733983994275963,28.295146308343163,28.67414283752441,11446053,
2025-08-13,28.624275207268603,29.122955946751915,28.444749836684043,28.80379867553711,14591153,
2025-08-14,28.813772509111605,28.97335019350841,28.19540945765301,28.26522445678711,15262919,
2025-08-15,28.24527617429816,29.21271800563312,28.24527617429816,29.122955322265625,20287208,
2025-08-18,29.55181917070803,29.89092221869578,29.14290112501386,29.60168838500977,22379522,
2025-08-19,29.71139970845828,30.120317767286483,29.432137806346976,29.63160896301269,18585292,
2025-08-20,29.631609595492986,30.27989609986331,29.432138434569595,30.269922256469727,21007155,
2025-08-21,30.150236762718755,30.40955097303477,29.8211075539169,30.01060676574707,16831162,
2025-08-22,29.84105649812061,30.47936725669556,29.83108265472837,30.389604568481445,19298058,
2025-08-25,30.09039624481205,30.47936661737023,29.482005126859143,29.8709774017334,37022337,
2025-08-26,29.71139875647637,30.26992064048732,29.50195186102476,29.721370697021484,19291743,
2025-08-27,29.74131836310832,30.41952445868899,29.222689948568263,29.242637634277344,26916942,
2025-08-28,29.12295598747194,30.80849551961472,29.12295598747194,30.599050521850582,34336010,
2025-08-29,30.489341105280808,30.569129950116267,29.96074072161444,30.09039688110352,19713213,
2025-09-01,30.16021029893429,30.56912834503463,29.851028779220485,30.37962913513184,18690950,
2025-09-02,30.419524504400545,31.39693827782216,30.070447613231103,30.25994682312012,38006225,
2025-09-03,30.25994809571121,30.778576532841672,29.60168965716719,29.861003875732425,23942028,
2025-09-04,29.861003232255587,31.06780970947536,29.122955965620044,29.52190017700196,32470080,
2025-09-05,29.47202944820622,35.406330708095005,29.47202944820622,34.907649993896484,88586132,
2025-09-08,35.87509407715828,35.885066018038025,34.05989646647157,34.59846878051758,72545069,
2025-09-09,34.15963075196679,34.84780880474761,33.09245427080146,33.1722412109375,45262622,
2025-09-10,33.521320966582955,34.81789016891727,32.94284946444314,34.458839416503906,50392181,
2025-09-11,34.11973482244736,35.914984699463254,33.74074020488351,35.82522201538086,52063853,
2025-09-12,36.48348387839352,37.630447269753056,34.847807895035174,34.997413635253906,60131982,
2025-09-15,35.914985076226564,40.58263708821276,35.23678277281744,37.96955108642578,69610874,
2025-09-16,37.89973487119986,39.57530240145504,37.71023756651137,38.84722900390625,53649421,
2025-09-17,38.38844616305842,39.27609729750324,37.47087159618776,38.408390045166016,42309537,
2025-09-18,38.22886751660193,39.18633362834708,36.43361380128962,37.720211029052734,50205336,
2025-09-19,38.39841842172872,39.75483069419848,38.39841842172872,38.51810073852539,48694661,
2025-09-22,38.528075544529024,39.54538472406745,37.31129330544013,39.38580703735352,43364504,
2025-09-23,39.39577764391118,39.39577764391118,37.41102666578744,37.98949813842773,36104068,
2025-09-24,37.70026147968683,38.89709596253745,36.752767355570434,38.37846755981445,38925192,
2025-09-25,38.5978905392413,41.15113352630478,38.38844553882728,39.74485397338867,49343559,
2025-09-26,39.40574927859662,45.82875946185185,39.07662197797794,44.83139801025391,72531179,
2025-09-29,44.21303622610196,48.75103019830091,43.90385279769399,44.91118621826172,77914954,
2025-09-30,45.61931576948335,46.82612224717813,44.861318914085295,45.38991928100586,54525931,
2025-10-09,45.08073940372038,48.32216419551419,44.611978293271,47.434513092041016,56411465,
2025-10-10,45.89857501186959,46.4570988011585,42.39783414400595,42.417781829833984,57074246,
2025-10-13,40.89182124714976,43.68443266895551,40.66242856012405,43.21567535400391,34420162,
2025-10-14,43.38522529239208,45.30015754803972,41.85926341338335,43.325382232666016,47626302,
2025-10-15,42.62723126631352,43.19572700470376,41.0912936762691,42.03878784179688,35301209,
2025-10-16,41.978945075320354,42.23825738750258,40.56268978755427,40.71229553222656,31375241,
