Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,72.59,72.89,69.67,69.99,40816,69.99
2025-05-28,70.73,71.25,69.78,70.0,24882,70.0
2025-05-29,70.0,72.25,70.0,72.01,27241,72.01
2025-05-30,71.93,72.18,70.62,71.62,16041,71.62
2025-06-03,71.05,73.71,71.05,73.07,23929,73.07
2025-06-04,72.81,74.2,72.7,72.82,19487,72.82
2025-06-05,73.2,75.46,72.6,75.2,24060,75.2
2025-06-06,74.83,77.9,74.81,76.45,29459,76.45
2025-06-09,76.7,77.48,75.72,76.18,22085,76.18
2025-06-10,76.18,76.4,74.02,74.81,20405,74.81
2025-06-11,74.35,75.78,74.22,74.34,18262,74.34
2025-06-12,74.24,75.17,73.2,73.58,20050,73.58
2025-06-13,73.18,74.15,72.11,73.3,31621,73.3
2025-06-16,73.01,73.7,72.52,73.17,17517,73.17
2025-06-17,73.58,74.97,71.88,72.82,20352,72.82
2025-06-18,72.83,79.92,72.72,79.33,71224,79.33
2025-06-19,80.14,81.89,79.2,80.29,54254,80.29
2025-06-20,79.78,80.96,78.91,79.25,30910,79.25
2025-06-23,78.31,80.43,78.15,78.72,32538,78.72
2025-06-24,79.17,80.71,78.72,80.58,34800,80.58
2025-06-25,81.8,82.1,78.4,80.6,35929,80.6
2025-06-26,80.57,80.77,78.89,79.11,28122,79.11
2025-06-27,79.3,80.27,78.55,79.32,24025,79.32
2025-06-30,79.55,80.56,79.02,80.29,28067,80.29
2025-07-01,80.3,82.23,79.62,80.29,40018,80.29
2025-07-02,79.78,80.5,77.61,80.44,40462,80.44
2025-07-03,78.99,79.28,76.3,77.78,41950,77.78
2025-07-04,78.4,79.09,76.81,77.69,27821,77.69
2025-07-07,77.39,77.6,76.18,76.57,21005,76.57
2025-07-08,76.9,79.55,76.57,78.73,28891,78.73
2025-07-09,78.4,79.23,77.3,77.48,16535,77.48
2025-07-10,77.51,79.7,76.6,78.28,23778,78.28
2025-07-11,78.28,79.93,77.8,79.7,27686,79.7
2025-07-14,79.59,79.76,78.96,79.1,18098,79.1
2025-07-15,79.28,80.05,77.6,78.08,25851,78.08
2025-07-16,77.84,79.88,77.82,78.36,30346,78.36
2025-07-17,78.37,81.0,77.81,80.41,35164,80.41
2025-07-18,80.31,81.01,76.51,76.9,57682,76.9
2025-07-21,77.25,77.25,75.31,76.76,30597,76.76
2025-07-22,76.31,77.08,75.13,75.29,51988,75.29
2025-07-23,75.21,75.3,73.17,73.7,54791,73.7
2025-07-24,73.7,74.26,72.91,73.92,52407,73.92
2025-07-25,74.27,74.9,73.38,74.78,41898,74.78
2025-07-28,74.65,74.86,73.0,73.3,59265,73.3
2025-07-29,74.92,75.55,73.81,75.28,77002,75.28
2025-07-30,75.06,76.52,74.4,74.9,47775,74.9
2025-07-31,74.5,76.52,73.45,73.63,54949,73.63
2025-08-01,73.18,73.72,71.61,72.32,51266,72.32
2025-08-04,71.96,73.74,71.66,72.75,38245,72.75
2025-08-05,72.89,74.24,72.6,73.61,40397,73.61
2025-08-06,73.61,75.16,73.11,74.72,35452,74.72
2025-08-07,74.38,75.65,74.07,74.56,41496,74.56
2025-08-08,74.4,74.5,71.83,71.83,56420,71.83
2025-08-11,72.14,73.14,72.07,72.68,40155,72.68
2025-08-12,72.72,74.74,72.32,73.84,59727,73.84
2025-08-13,74.16,75.8,73.85,75.13,63562,75.13
2025-08-14,75.13,77.6,73.83,73.84,81578,73.84
2025-08-15,73.96,77.62,73.31,76.4,70941,76.4
2025-08-18,76.69,78.0,75.88,77.88,73770,77.88
2025-08-19,77.77,78.09,76.5,76.86,50206,76.86
2025-08-20,76.53,77.8,75.95,77.8,69355,77.8
2025-08-21,78.14,80.54,77.8,79.6,104144,79.6
2025-08-22,79.66,82.87,79.39,82.58,102545,82.58
2025-08-25,83.92,85.95,82.06,83.04,99754,83.04
2025-08-26,83.3,85.6,82.71,83.38,61475,83.38
2025-08-27,83.79,91.28,83.67,85.4,120727,85.4
2025-08-28,85.4,89.09,85.4,88.79,100979,88.79
2025-08-29,88.8,88.8,85.9,88.13,65257,88.13
2025-09-01,89.3,90.9,87.02,89.31,80701,89.31
2025-09-02,89.3,91.07,84.46,85.69,86946,85.69
2025-09-03,85.8,86.5,82.7,83.14,65975,83.14
2025-09-04,83.3,83.8,77.28,78.73,66964,78.73
2025-09-05,79.5,82.3,78.7,81.94,51465,81.94
2025-09-08,81.89,82.54,79.91,81.98,48526,81.98
2025-09-09,81.1,81.37,78.8,79.61,39201,79.61
2025-09-10,80.18,82.49,79.93,81.0,44039,81.0
2025-09-11,78.48,82.23,77.6,81.74,88299,81.74
2025-09-12,81.3,90.9,81.18,87.3,128242,87.3
2025-09-15,90.23,91.1,86.3,86.75,95979,86.75
2025-09-16,86.6,92.74,86.36,92.3,121434,92.3
2025-09-17,90.68,93.4,89.61,93.3,92248,93.3
2025-09-18,92.58,95.44,89.0,90.3,110056,90.3
