Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,23.61,24.5,23.33,23.49,77469,23.49
2025-05-28,23.27,23.72,22.61,22.84,59182,22.84
2025-05-29,22.69,23.24,22.61,22.82,44054,22.82
2025-05-30,22.81,22.9,21.7,21.85,56568,21.85
2025-06-03,21.79,22.04,21.66,21.85,25415,21.85
2025-06-04,22.16,22.16,21.69,21.81,25097,21.81
2025-06-05,21.99,22.51,21.46,22.43,46848,22.43
2025-06-06,22.21,22.41,21.82,22.01,26528,22.01
2025-06-09,22.11,22.26,21.81,22.0,37644,22.0
2025-06-10,22.0,22.01,21.03,21.5,44067,21.5
2025-06-11,21.46,21.72,21.43,21.53,17901,21.53
2025-06-12,21.62,21.86,21.22,21.62,21387,21.62
2025-06-13,21.62,21.69,20.7,20.73,29178,20.73
2025-06-16,20.72,21.2,20.5,21.11,17205,21.11
2025-06-17,21.25,21.26,20.48,20.59,24105,20.59
2025-06-18,20.57,20.73,20.32,20.65,19884,20.65
2025-06-19,20.5,21.45,20.5,20.72,35192,20.72
2025-06-20,20.73,20.95,20.07,20.17,26026,20.17
2025-06-23,20.05,20.57,20.02,20.57,19621,20.57
2025-06-24,20.76,21.5,20.61,21.35,32826,21.35
2025-06-25,21.37,21.56,21.21,21.55,26112,21.55
2025-06-26,21.68,21.88,21.21,21.23,35026,21.23
2025-06-27,21.45,21.62,21.16,21.47,20922,21.47
2025-06-30,21.29,21.77,21.29,21.7,15556,21.7
2025-07-01,21.48,21.81,21.41,21.58,21007,21.58
2025-07-02,21.69,21.7,21.17,21.4,21678,21.4
2025-07-03,21.31,21.54,21.17,21.36,14707,21.36
2025-07-04,21.38,21.38,20.76,20.76,28217,20.76
2025-07-07,20.89,20.96,20.57,20.77,20039,20.77
2025-07-08,20.82,21.1,20.74,21.07,15196,21.07
2025-07-09,21.16,21.68,21.05,21.11,26889,21.11
2025-07-10,21.02,21.16,20.71,21.15,21684,21.15
2025-07-11,21.04,21.65,20.97,21.52,34907,21.52
2025-07-14,21.55,22.07,21.5,21.8,34754,21.8
2025-07-15,21.71,21.88,21.33,21.61,23740,21.61
2025-07-16,21.63,22.17,21.35,21.96,30793,21.96
2025-07-17,21.83,22.16,21.83,22.11,23679,22.11
2025-07-18,22.12,22.35,21.88,22.16,21857,22.16
2025-07-21,22.4,22.98,22.2,22.4,42688,22.4
2025-07-22,22.16,22.43,21.8,21.9,37397,21.9
2025-07-23,21.55,21.7,21.05,21.16,46968,21.16
2025-07-24,21.23,21.9,21.16,21.72,33735,21.72
2025-07-25,21.75,21.99,21.6,21.9,26971,21.9
2025-07-28,21.92,22.23,21.92,22.17,26413,22.17
2025-07-29,22.17,22.28,21.85,22.03,24805,22.03
2025-07-30,22.08,22.08,21.5,21.7,24660,21.7
2025-07-31,21.73,22.26,21.54,21.65,28513,21.65
2025-08-01,21.64,22.08,21.57,21.91,27845,21.91
2025-08-04,21.91,22.68,21.82,22.64,49494,22.64
2025-08-05,22.77,24.0,22.74,23.48,90989,23.48
2025-08-06,23.44,24.52,23.23,24.25,84847,24.25
2025-08-07,24.3,24.3,23.67,23.79,56531,23.79
2025-08-08,23.87,23.89,23.27,23.29,34849,23.29
2025-08-11,23.39,24.24,23.3,24.0,46176,24.0
2025-08-12,23.91,24.18,23.41,23.63,33675,23.63
2025-08-13,23.63,23.82,23.43,23.66,37565,23.66
2025-08-14,23.92,23.92,23.02,23.3,50376,23.3
2025-08-15,23.19,23.85,23.19,23.49,34293,23.49
2025-08-18,23.49,24.07,23.39,23.73,51555,23.73
2025-08-19,23.79,24.69,23.4,24.44,75784,24.44
2025-08-20,24.31,24.67,24.01,24.27,51601,24.27
2025-08-21,24.3,24.37,23.63,23.87,39503,23.87
2025-08-22,23.87,24.63,23.74,24.25,48476,24.25
2025-08-25,24.46,26.77,24.46,26.03,134212,26.03
2025-08-26,26.01,26.44,25.74,25.97,67859,25.97
2025-08-27,25.97,28.56,25.97,26.63,121752,26.63
2025-08-28,27.0,28.13,25.9,27.03,87593,27.03
2025-08-29,26.87,28.88,25.62,28.42,132889,28.42
2025-09-01,28.6,29.73,27.5,28.53,117315,28.53
2025-09-02,28.43,29.56,26.7,29.05,123588,29.05
2025-09-03,28.73,29.05,26.9,27.08,78964,27.08
2025-09-04,26.99,27.71,26.27,26.69,73452,26.69
2025-09-05,26.59,27.39,26.38,27.23,43181,27.23
2025-09-08,27.02,28.59,26.82,28.19,55504,28.19
2025-09-09,28.0,28.44,27.4,27.73,37077,27.73
2025-09-10,27.9,29.58,27.73,28.94,98906,28.94
2025-09-11,28.85,31.83,28.85,31.14,116498,31.14
2025-09-12,31.76,32.42,30.3,31.28,126683,31.28
2025-09-15,29.89,29.89,26.5,26.55,183292,26.55
2025-09-16,26.3,27.66,26.22,27.23,117018,27.23
2025-09-17,27.1,27.88,27.0,27.43,80893,27.43
2025-09-18,27.4,28.2,26.61,27.11,79505,27.11
2025-09-19,26.8,27.15,25.93,26.22,55707,26.22
2025-09-22,26.22,26.69,26.0,26.22,29970,26.22
2025-09-23,26.2,26.34,24.71,25.78,51029,25.78
2025-09-24,25.55,26.55,25.38,26.38,42569,26.38
2025-09-25,26.24,26.89,26.07,26.29,34906,26.29
2025-09-26,26.2,27.21,25.74,26.69,57042,26.69
2025-09-29,26.68,27.48,25.81,26.97,53658,26.97
2025-09-30,27.15,28.31,26.87,27.71,51385,27.71
2025-10-09,27.6,30.15,27.22,29.5,87639,29.5
2025-10-10,29.12,29.58,27.88,28.08,53626,28.08
2025-10-13,24.1,27.38,24.1,27.2,47938,27.2
2025-10-14,27.83,28.99,26.75,26.9,56558,26.9
2025-10-15,26.9,27.37,26.41,26.81,29257,26.81
2025-10-16,26.9,26.9,25.34,25.68,41900,25.68
2025-10-17,25.65,25.7,24.97,25.05,24199,25.05
2025-10-20,25.21,25.66,25.0,25.12,25370,25.12
2025-10-21,25.41,25.48,24.95,25.38,20404,25.38
2025-10-22,25.4,25.6,24.87,25.17,19682,25.17
2025-10-23,25.21,25.21,24.6,25.01,24077,25.01
2025-10-24,25.2,25.57,25.0,25.55,20527,25.55
2025-10-27,25.79,27.27,25.68,26.77,57661,26.77
2025-10-28,26.8,28.5,25.92,26.15,77501,26.15
2025-10-29,26.41,26.82,25.59,25.93,42534,25.93
2025-10-30,25.93,26.53,25.3,25.4,36653,25.4
2025-10-31,25.33,26.0,25.18,25.44,42372,25.44
2025-11-03,25.25,25.53,24.56,24.81,35872,24.81
2025-11-04,24.88,24.88,23.79,24.39,47214,24.39
2025-11-05,24.18,24.4,23.82,24.22,23500,24.22
2025-11-06,24.38,24.78,23.89,24.74,33171,24.74
2025-11-07,24.6,24.73,24.1,24.21,26270,24.21
2025-11-10,24.04,24.48,23.67,23.86,28717,23.86
2025-11-11,24.0,24.08,23.52,23.7,20583,23.7
2025-11-12,23.7,23.94,23.16,23.25,22929,23.25
2025-11-13,23.17,23.43,23.17,23.34,16043,23.34
2025-11-14,23.32,23.47,22.88,23.25,25359,23.25
2025-11-17,23.29,23.77,23.26,23.5,19920,23.5
2025-11-18,23.51,23.6,23.3,23.54,13558,23.54
2025-11-19,23.54,23.82,22.71,22.72,26704,22.72
2025-11-20,22.8,23.03,22.26,22.44,24721,22.44
2025-11-21,22.12,22.35,21.42,21.89,26432,21.89
2025-11-24,22.1,22.42,21.69,22.34,17971,22.34
