Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.97,16.98,16.68,16.94,4548,16.94
2025-05-28,16.75,17.18,16.71,16.79,6075,16.79
2025-05-29,16.91,17.28,16.83,17.2,6384,17.2
2025-05-30,17.29,17.34,16.6,16.91,7389,16.91
2025-06-03,16.99,17.08,16.55,16.99,5971,16.99
2025-06-04,17.05,17.23,16.9,17.0,3986,17.0
2025-06-05,17.1,17.1,16.86,17.05,3645,17.05
2025-06-06,17.14,17.19,16.95,17.18,4105,17.18
2025-06-09,17.18,17.36,17.09,17.24,3465,17.24
2025-06-10,17.36,17.38,16.97,17.13,7337,17.13
2025-06-11,17.1,17.29,17.04,17.05,4116,17.05
2025-06-12,16.94,17.19,16.93,17.03,2344,17.03
2025-06-13,17.03,17.1,16.82,16.83,4731,16.83
2025-06-16,16.92,17.17,16.75,17.08,6476,17.08
2025-06-17,17.16,17.23,16.9,17.23,5194,17.23
2025-06-18,17.25,17.31,17.01,17.2,5195,17.2
2025-06-19,17.28,17.28,16.73,16.9,5425,16.9
2025-06-20,16.97,17.02,16.53,16.56,3925,16.56
2025-06-23,16.56,16.91,16.46,16.89,4643,16.89
2025-06-24,16.9,17.3,16.86,17.25,6469,17.25
2025-06-25,17.3,17.44,17.11,17.3,3912,17.3
2025-06-26,17.3,17.3,17.07,17.16,3063,17.16
2025-06-27,17.24,17.39,17.14,17.26,3611,17.26
2025-06-30,17.43,17.7,17.3,17.68,6481,17.68
2025-07-01,17.68,18.8,17.59,18.79,18210,18.79
2025-07-02,18.6,19.49,18.29,18.93,21159,18.93
2025-07-03,18.72,19.0,18.49,18.55,10752,18.55
2025-07-04,18.59,18.68,18.1,18.2,12030,18.2
2025-07-07,18.2,18.68,18.03,18.56,19969,18.56
2025-07-08,18.41,19.36,18.41,19.1,21063,19.1
2025-07-09,19.14,19.32,18.89,19.26,19159,19.26
2025-07-10,19.26,19.45,18.7,18.89,18613,18.89
2025-07-11,18.94,19.18,18.56,18.77,15700,18.77
2025-07-14,18.86,19.26,18.7,19.24,19182,19.24
2025-07-15,19.41,19.41,18.5,19.25,18789,19.25
2025-07-16,19.18,19.38,18.88,19.08,13741,19.08
2025-07-17,19.17,20.43,18.98,20.35,24096,20.35
2025-07-18,20.64,20.65,19.6,20.52,20623,20.52
2025-07-21,20.31,20.41,19.82,20.0,19205,20.0
2025-07-22,20.0,20.19,19.1,19.29,28360,19.29
2025-07-23,19.5,19.52,19.03,19.26,15618,19.26
2025-07-24,19.31,19.45,18.87,19.32,17164,19.32
2025-07-25,19.32,19.37,18.9,19.15,12735,19.15
2025-07-28,19.21,19.47,19.1,19.29,15039,19.29
