Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.55,5.59,5.54,5.56,158339,5.56
2025-05-28,5.55,5.61,5.54,5.57,183884,5.57
2025-05-29,5.57,5.61,5.54,5.59,208164,5.59
2025-05-30,5.58,5.68,5.58,5.65,348033,5.65
2025-06-03,5.65,5.67,5.61,5.64,360535,5.64
2025-06-04,5.62,5.64,5.53,5.57,256172,5.57
2025-06-05,5.61,5.66,5.55,5.57,242078,5.57
2025-06-06,5.57,5.6,5.54,5.59,228276,5.59
2025-06-09,5.57,5.59,5.54,5.58,238125,5.58
2025-06-10,5.58,5.6,5.54,5.58,276802,5.58
2025-06-11,5.59,5.64,5.57,5.61,380752,5.61
2025-06-12,5.61,5.62,5.56,5.57,246307,5.57
2025-06-13,5.57,5.67,5.56,5.62,494669,5.62
2025-06-16,5.64,5.65,5.58,5.59,295190,5.59
2025-06-17,5.59,5.62,5.56,5.61,224245,5.61
2025-06-18,5.61,5.65,5.58,5.63,234207,5.63
2025-06-19,5.62,5.63,5.55,5.57,232470,5.57
2025-06-20,5.57,5.68,5.56,5.65,370588,5.65
2025-06-23,5.64,5.73,5.63,5.71,369457,5.71
2025-06-24,5.71,5.72,5.62,5.65,389633,5.65
2025-06-25,5.66,5.68,5.61,5.67,329949,5.67
2025-06-26,5.67,5.67,5.62,5.63,239855,5.63
2025-06-27,5.63,5.65,5.55,5.56,388072,5.56
2025-06-30,5.56,5.58,5.5,5.52,314225,5.52
2025-07-01,5.52,5.57,5.52,5.55,269244,5.55
2025-07-02,5.56,5.63,5.56,5.63,318971,5.63
2025-07-03,5.63,5.64,5.58,5.59,231202,5.59
2025-07-04,5.6,5.71,5.59,5.68,462553,5.68
2025-07-07,5.68,5.7,5.64,5.65,225213,5.65
2025-07-08,5.67,5.7,5.58,5.59,401309,5.59
2025-07-09,5.59,5.65,5.57,5.57,362158,5.57
2025-07-10,5.59,5.64,5.58,5.61,357439,5.61
2025-07-11,5.62,5.67,5.59,5.59,483835,5.59
2025-07-14,5.61,5.68,5.61,5.62,511883,5.62
2025-07-15,5.63,5.64,5.54,5.55,464737,5.55
