Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,172.8,172.9,163.3,167.66,22753,167.66
2025-05-28,167.74,174.18,167.3,173.58,16758,173.58
2025-05-29,175.78,184.3,175.78,181.76,22574,181.76
2025-05-30,180.3,182.2,177.14,178.18,10421,178.18
2025-06-03,177.95,180.6,172.4,177.87,11325,177.87
2025-06-04,177.87,184.15,174.81,181.8,14849,181.8
2025-06-05,181.81,196.65,180.27,195.94,26170,195.94
2025-06-06,196.75,196.79,191.38,191.94,15296,191.94
2025-06-09,191.94,200.8,191.0,196.9,13102,196.9
2025-06-10,195.85,212.8,195.85,204.49,25547,204.49
2025-06-11,205.8,213.8,203.8,213.68,17373,213.68
2025-06-12,210.61,211.51,203.81,209.0,19792,209.0
2025-06-13,208.3,216.3,206.6,216.3,24910,216.3
2025-06-16,214.1,217.75,204.21,207.11,32263,207.11
2025-06-17,205.81,212.5,204.72,207.8,17601,207.8
2025-06-18,206.59,219.8,206.59,212.92,22006,212.92
2025-06-19,213.8,216.68,206.05,207.61,16950,207.61
2025-06-20,207.61,210.8,206.61,208.2,12427,208.2
2025-06-23,207.8,208.72,201.81,205.25,24238,205.25
2025-06-24,206.8,208.18,202.94,206.16,19982,206.16
2025-06-25,204.79,207.57,201.8,202.91,13713,202.91
2025-06-26,203.79,208.71,202.8,204.0,13300,204.0
2025-06-27,204.1,210.6,200.49,208.95,17242,208.95
2025-06-30,207.35,214.28,207.3,212.3,15763,212.3
2025-07-01,215.0,222.8,212.81,219.29,23048,219.29
2025-07-02,219.8,220.66,213.8,216.28,8839,216.28
2025-07-03,216.88,231.79,216.72,231.23,20213,231.23
2025-07-04,228.9,235.8,226.29,233.77,12787,233.77
2025-07-07,231.8,232.8,224.2,230.74,13148,230.74
2025-07-08,228.8,231.0,224.3,229.87,10896,229.87
2025-07-09,227.93,238.0,225.94,236.77,12578,236.77
2025-07-10,233.8,237.8,226.1,228.29,16403,228.29
2025-07-11,227.8,232.8,226.68,231.05,10144,231.05
2025-07-14,226.17,234.11,217.68,231.27,18334,231.27
2025-07-15,227.8,237.88,227.8,234.32,13193,234.32
2025-07-16,236.0,237.68,226.11,226.12,17368,226.12
2025-07-17,224.6,230.2,224.07,227.2,13803,227.2
2025-07-18,227.14,227.14,209.78,209.93,44699,209.93
2025-07-21,209.93,213.07,206.75,209.69,28227,209.69
2025-07-22,209.7,210.8,202.9,203.8,25336,203.8
2025-07-23,203.8,211.4,202.9,207.72,19920,207.72
2025-07-24,207.78,215.04,205.29,213.01,26909,213.01
2025-07-25,214.28,226.31,213.4,223.31,24241,223.31
2025-07-28,223.31,228.79,219.3,226.66,26580,226.66
2025-07-29,224.71,231.3,223.3,228.51,16107,228.51
2025-07-30,228.52,228.52,218.8,225.48,22381,225.48
2025-07-31,223.89,224.46,215.88,219.69,12909,219.69
2025-08-01,218.59,220.29,213.8,214.9,9359,214.9
2025-08-04,215.8,222.18,212.47,220.8,13805,220.8
2025-08-05,221.4,223.68,219.31,222.6,8375,222.6
2025-08-06,222.83,240.39,221.45,239.81,23568,239.81
2025-08-07,239.81,245.36,237.34,239.58,13505,239.58
2025-08-08,239.58,256.65,237.21,250.63,20486,250.63
2025-08-11,248.15,252.6,244.5,248.53,13834,248.53
2025-08-12,248.54,270.02,248.5,265.81,26821,265.81
2025-08-13,264.8,269.4,261.8,268.79,17774,268.79
2025-08-14,268.73,268.84,259.11,264.84,21218,264.84
2025-08-15,264.03,291.74,262.8,281.73,26925,281.73
2025-08-18,281.75,281.75,274.0,276.56,20583,276.56
2025-08-19,276.6,281.29,272.8,277.38,11936,277.38
2025-08-20,275.6,280.79,269.8,277.0,14407,277.0
2025-08-21,273.08,280.61,273.0,275.34,11144,275.34
2025-08-22,274.8,277.34,270.18,274.0,16178,274.0
2025-08-25,273.63,273.63,263.82,271.11,27226,271.11
2025-08-26,271.29,272.3,262.46,262.78,22071,262.78
2025-08-27,262.78,266.4,256.96,258.3,22672,258.3
2025-08-28,258.39,258.39,251.05,254.27,19583,254.27
2025-08-29,254.78,267.51,253.8,262.49,27302,262.49
2025-09-01,262.6,269.6,257.3,267.8,27813,267.8
2025-09-02,267.5,268.7,257.34,260.67,19947,260.67
2025-09-03,261.08,265.8,257.34,258.3,11043,258.3
2025-09-04,257.57,258.32,246.6,252.3,20327,252.3
2025-09-05,252.3,266.75,252.3,260.94,27596,260.94
2025-09-08,261.8,264.68,256.0,256.83,22788,256.83
