Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,168.25540926624052,169.5379219698873,168.00877278682754,168.76841735839844,1348679,
2025-05-28,168.76841104459663,169.4885853225612,167.57468390535806,168.3047332763672,1219168,
2025-05-29,168.2060789507489,169.84374878680345,167.43657433930082,169.68589782714844,1690550,
2025-05-30,168.79800555824906,169.78455143514472,167.71279907226562,167.71279907226562,1635274,
2025-06-03,166.6275819102487,172.64551739513396,166.3118950776861,171.6392364501953,3018048,
2025-06-04,172.1522534705999,177.39080960604574,170.9684014431057,177.3316192626953,4721492,
2025-06-05,176.0589850482633,176.0984402600777,172.04373607547893,172.8921661376953,2840255,
2025-06-06,172.89215934750973,173.11906067689594,170.34686926082458,170.7020263671875,1772673,
2025-06-09,171.3827494416564,173.98722993177236,170.35673330868914,172.7935028076172,2001389,
2025-06-10,172.54686222086937,172.99081989379124,168.71907457971594,169.7845458984375,2465022,
2025-06-11,169.79441304565646,177.26255757503716,169.55763661375238,174.61862182617188,4068580,
2025-06-12,174.0464155002524,182.41232001875403,173.78004390814652,179.4526824951172,4841253,
2025-06-13,177.578253311538,181.52443671846103,173.9674918813646,175.0724334716797,3338110,
2025-06-16,174.4015708569892,176.47332312416526,172.12265239519238,172.43833923339844,2432720,
2025-06-17,173.39529791455917,174.12534728276512,169.9522624382192,170.6822967529297,2664074,
2025-06-18,170.6625641815997,171.14596199168696,169.51816743526018,169.75494384765625,2011664,
2025-06-19,169.76480554024155,170.22848327726692,167.05180455077146,167.42669677734375,2698146,
2025-06-20,167.96929775233073,169.16302490234375,166.40069340062823,169.16302490234375,1746596,
2025-06-23,167.81145762177212,168.40337610854755,166.72625114910764,168.20606994628906,1639081,
2025-06-24,168.68947751418125,170.17915630372676,168.2060646364372,170.16929626464844,1838065,
2025-06-25,170.67243815808456,172.15225698604482,169.16302415784472,171.7576446533203,2220022,
2025-06-26,171.60965479822443,171.9944070937304,169.69575336035032,169.86346435546875,1891708,
2025-06-27,169.97197682668863,171.60964654044668,169.19261223352387,169.89306640625,1785764,
2025-06-30,169.685877558887,172.6159197884566,168.89663790837938,172.45806884765625,2431251,
2025-07-01,171.65897813309027,172.1226558874995,170.27781996261285,170.96839904785156,1719034,
2025-07-02,170.6724397051139,171.58992016108772,169.370191899027,169.6464385986328,1361375,
2025-07-03,170.16929967273697,176.19709543916895,169.88319294529288,173.72085571289062,4675853,
2025-07-04,173.62221626599307,174.3818457613133,170.17916569726535,170.29754638671875,2628831,
2025-07-07,170.29755431749584,170.67244658955124,168.34419758306836,168.6500244140625,2220398,
2025-07-08,168.85720439063283,171.974693131176,168.85720439063283,171.57020568847656,2632328,
2025-07-09,170.91907841904168,173.296657668186,168.63028468870462,169.04464721679688,2883708,
2025-07-10,169.38992131731047,170.159425884585,168.79800283282748,169.66615295410156,1703259,
2025-07-11,169.62669910202672,174.09575068372715,169.19261651116477,171.7675018310547,3261782,
2025-07-14,171.76750224485005,173.9576352832967,170.11009735333852,173.49395751953125,2917809,
2025-07-15,173.43476576346578,173.63207192540926,169.567507786092,170.47512817382812,2622025,
2025-07-16,170.4751327143447,175.24015116699456,169.98185976960036,172.1325225830078,3550322,
2025-07-17,172.1719891099029,174.9145854188475,171.4616748806156,173.92803955078125,3876275,
2025-07-18,173.9280350453072,175.35852350624853,172.43834118887958,175.24014282226562,2748842,
2025-07-21,175.19081265649086,175.80246626220753,173.63206841768545,175.13162231445312,2484906,
2025-07-22,179.1172661197347,187.43385564888248,178.60425805129313,182.510986328125,8974017,
2025-07-23,185.0760054716808,186.9504365449286,181.44550895528653,181.83026123046875,5624100,
2025-07-24,182.22489996794516,193.87600464832224,182.22489996794516,193.560302734375,7686225,
2025-07-25,193.36299046447184,193.36299046447184,186.7531361480691,188.9925994873047,5143930,
2025-07-28,187.4437140245219,188.89393764783333,185.7172587637697,186.78273010253903,2970694,
2025-07-29,186.4571713508863,187.1970807610089,183.21144202868663,185.4212951660156,3136783,
2025-07-30,184.44462094889616,188.6867561119143,182.9055967595252,186.9997711181641,3981860,
2025-07-31,185.70739760216964,186.25986087371257,181.87959485862908,182.41232299804688,3239278,
2025-08-01,182.7082861510045,185.44102233670617,181.0410212765529,182.04730224609372,2324188,
2025-08-04,180.79439067908805,181.56389525324727,178.91995954787865,180.78453063964844,2045183,
2025-08-05,181.5244460829028,181.9091983827865,179.4526936659931,181.4652557373047,2198503,
2025-08-06,181.5046943237409,181.84013134056343,179.6598584719418,181.41590881347656,1867766,
2025-08-07,181.5244427606683,186.2598660172979,181.4159221112259,183.85269165039065,3470681,
2025-08-08,184.4643477120876,184.4742228053005,181.0509073364636,181.09036254882807,1974112,
2025-08-11,181.09036741195453,185.96390668537197,180.3405979289273,184.58274841308597,2573222,
2025-08-12,184.5925938805349,188.0948346451664,183.77375902178767,184.0401306152344,3402201,
2025-08-13,184.9773468509797,185.47061977591565,181.12982405787733,183.49752807617188,3239310,
2025-08-14,183.5172607605612,186.60513899310024,179.55134228199137,180.1038055419922,3601192,
2025-08-15,179.0580730353145,180.1038092351158,176.64103869650103,179.4428253173828,4262710,
2025-08-18,179.54148325214658,184.35581672599855,179.0482103310166,181.39617919921875,4337764,
2025-08-19,178.59440168411845,181.42578357798533,177.11458284562428,178.88050842285156,4849901,
2025-08-20,178.180051342268,186.4275754712749,177.58811779501812,185.96389770507807,6604101,
2025-08-21,185.4706225748906,191.192591601198,184.73071317632056,186.5656890869141,5259666,
2025-08-22,189.8903530592078,190.2849804563806,184.780052457162,189.989013671875,4953411,
2025-08-25,189.99886055958515,191.89302677440804,186.9602975524229,190.4132080078125,5248747,
2025-08-26,191.8831715852786,200.15043078740808,191.68586542211108,195.0401153564453,8289070,
2025-08-27,192.69214851324887,195.0401174713447,187.4437172058084,187.4733123779297,6222818,
2025-08-28,186.930708711779,189.91008147773303,182.73788873110175,187.7988739013672,4965449,
2025-08-29,187.30559881110813,194.18182470471945,187.02936717277476,191.3701629638672,4866249,
2025-09-01,189.4463963303526,194.72442259239148,188.9629834498021,194.25086975097656,4538845,
2025-09-02,193.36298063511123,195.3262122353074,187.25625960343305,188.8643341064453,4003541,
2025-09-03,189.5746605236237,191.58720750176136,184.36569946474276,184.9872131347656,3522743,
2025-09-04,183.4975321663915,185.9638968460473,179.15673635159544,181.593505859375,4122996,
2025-09-05,181.5935130449754,189.12084810876243,180.19260460442143,188.26255798339844,4589727,
2025-09-08,188.31187901162824,200.0419087121536,188.2921438794037,196.1253204345703,7966543,
2025-09-09,196.10558849474688,196.8159027314408,191.5082810887826,194.76388549804688,3498719,
2025-09-10,194.7638720162686,195.70108752512985,192.1791268110211,192.3271026611328,2818622,
2025-09-11,192.31724990520684,198.3055753712473,189.86074532586525,198.29571533203125,4630367,
2025-09-12,196.32262767756865,197.1118673824489,191.9916919203893,192.28765869140625,4670789,
2025-09-15,191.38990367786573,194.64550814287907,191.1925975095155,191.4589691162109,2875690,
2025-09-16,191.46881173743407,192.8499698437333,187.62127406389607,189.90020751953125,3206701,
2025-09-17,190.3934823517393,191.78450051093216,186.45715912865413,187.35491943359372,3231957,
2025-09-18,186.8024604737778,188.42039504619257,181.7710706778505,184.0993194580078,4522404,
2025-09-19,183.9908084061103,185.20425563531123,182.6293702613754,184.2275848388672,3239883,
2025-09-22,184.0894727694564,184.0894727694564,179.55135556348637,180.4885711669922,3081087,
2025-09-23,179.65000778492984,180.4392324330223,175.63475889435605,177.5486602783203,3547359,
2025-09-24,177.18365105816977,179.5513552154365,176.118179671351,178.76211547851562,2534883,
2025-09-25,178.33790409827705,179.3540451569824,176.98632599754137,178.6141357421875,2240121,
2025-09-26,180.0045064132384,182.23904511354067,178.42543603530265,180.9579162597656,2974873,
2025-09-29,180.03429134055017,181.24590904069868,176.47889032007416,180.94796752929688,2673984,
2025-09-30,180.70963069470525,181.2459133046973,178.86241146527806,180.3024444580078,2398890,
2025-10-09,179.25965838140291,180.07403086234308,176.77683762819788,179.18020629882812,2932828,
2025-10-10,179.21993685266108,180.74934774275292,178.26652703200085,178.60418701171875,2701921,
2025-10-13,173.24130885700052,176.2802791317692,172.87385622299936,174.4529266357422,2871648,
2025-10-14,174.51250339714136,175.87308429790042,173.83716828350944,174.28408813476562,2416647,
2025-10-15,174.59195360328562,175.31693300021757,172.5262449748544,173.9464111328125,2351525,
2025-10-16,174.19469022236882,177.47201650137131,173.1320508673873,173.3704071044922,2224938,
2025-10-17,173.01288437720137,173.23135865724518,168.38490295410156,168.38490295410156,3108031,
2025-10-20,168.8516764558446,169.2191290746404,164.85929647873957,165.88221740722656,2782113,
2025-10-21,166.34898536784002,167.34211363869278,165.45517598564643,166.6469268798828,1666480,
2025-10-22,166.66679254125407,168.3352407509143,164.8592918268541,165.0082550048828,1746737,
2025-10-23,165.37572842961845,166.23974519963775,163.86616917352413,166.0609893798828,1708534,
2025-10-24,165.89214542298686,166.82568845444885,165.53461862697876,166.29933166503906,1528817,
2025-10-27,166.83562401171113,167.50101813604937,164.85929329332046,165.2863311767578,2635954,
2025-10-28,164.96854578589978,165.65380675109913,162.0785387387268,162.41619873046875,3211371,
2025-10-29,160.6980894968165,162.1778561348731,155.92114474795778,159.2183380126953,5396411,
2025-10-30,159.27792337717847,159.88373225308294,157.09302896969655,157.79815673828125,3006160,
2025-10-31,157.69882891955157,159.67515960211514,157.21220577319426,158.98989868164062,2575656,
2025-11-03,158.90052165144374,158.98989955792837,155.83175896399456,156.28858947753906,3342969,
2025-11-04,155.72252391695798,155.76224238210546,150.69729703237832,150.8760528564453,4353973,
2025-11-05,149.9623664213518,151.44213297589283,149.515461737638,150.389404296875,2202298,
2025-11-06,150.73701592732073,151.43220272390047,148.9692487214741,150.95550537109375,3151788,
2025-11-07,150.45894167472264,150.68735694703443,148.09529140509466,148.13502502441406,3094028,
2025-11-10,147.81720954462136,160.29089831564124,147.31071957728466,155.42457580566406,11039292,
2025-11-11,154.89821966410273,160.936441449151,152.7431331063463,159.86386108398438,8203132,
2025-11-12,158.90053103839898,161.01589920710703,156.41771024092398,156.59646606445312,4512381,
2025-11-13,156.51702406598835,159.07928171054704,155.9211410323163,158.50328063964844,3368834,
2025-11-14,157.90739470869227,161.53230682753804,156.2190796828454,156.52694702148438,3729691,
2025-11-17,155.72252205877626,156.05025621959058,153.91502126045526,154.87835693359375,2689432,
2025-11-18,154.68965308859245,156.18928646714053,153.07086432144771,153.5475616455078,2099375,
2025-11-19,153.37873633659532,156.47729176838587,153.14038009032868,154.44137573242188,2452827,
2025-11-20,154.43144823958443,154.56055976582851,149.45588098966138,149.803466796875,3155638,
2025-11-21,150.94557377004625,151.23357430549427,146.8240822873588,146.9829864501953,2913177,
2025-11-24,147.4795476420892,148.23431966955474,144.00359870776384,144.98680114746094,2406708,
2025-11-25,145.9699936548043,146.68504724490177,144.2121674702554,144.53988647460938,3039830,
2025-11-26,144.5895510673121,145.97993983263163,143.30842217924683,144.0532684326172,2511071,
2025-11-27,144.00360760936414,147.2014820389352,143.98374079969534,145.25494384765625,2902213,
2025-11-28,145.2648878388064,145.2648878388064,141.60024180668265,144.37106323242188,2796367,
2025-12-01,143.01047798052227,145.43371350426634,143.01047798052227,144.99673461914062,1986158,
2025-12-02,144.9967296583487,145.25493755711818,143.60635612045908,144.0631866455078,1603097,
2025-12-03,144.10292844360623,144.55975899458846,141.7690707790148,142.71253967285156,1932298,
2025-12-04,143.0899236021019,143.75531772751526,139.25644785654407,139.4451446533203,2811763,
2025-12-05,139.44514290207624,142.31528297305178,138.07462105127965,141.987548828125,2548124,
2025-12-08,141.9875479567146,143.31833618266108,141.49098382877028,141.82864379882812,1873670,
2025-12-09,141.8187169346377,142.5139036778893,140.1304019427597,140.2098388671875,1658492,
2025-12-10,140.03108638743456,142.69266288317937,139.077676578342,142.265625,2407535,
2025-12-11,142.0670049894727,142.51390968941905,138.3725665364287,138.44207763671875,2758807,
2025-12-12,138.96844235870162,139.8721927916561,136.65446664504117,138.4917449951172,3059728,
2025-12-15,138.11436548000137,140.86532007021688,136.73390253999963,136.83322143554688,2310192,
2025-12-16,136.65446482832195,142.5337827474888,136.4161085727305,139.5941162109375,4621576,
2025-12-17,138.3527057005441,141.42146861378825,137.0517100084272,141.03414916992188,3430181,
2025-12-18,140.29923540330762,143.31833868621712,140.14033124264537,140.845458984375,3003518,
2025-12-19,141.02422034444467,145.2946751180565,140.4084856400874,144.79811096191406,4063915,
2025-12-22,144.00359786199417,144.00359786199417,141.99747453143573,143.40771484375,2983218,
2025-12-23,143.01048147706885,143.60636454479769,140.5673790841038,141.31222534179688,2804918,
2025-12-24,140.71635255655727,142.44438611606358,140.59718200871143,141.8187255859375,1493259,
2025-12-25,141.44133559578077,143.169384353408,141.21292032192397,142.513916015625,1908014,
2025-12-26,142.01734858641325,144.57962144931167,141.71940706208824,143.3382110595703,2740844,
