Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,39.16,39.46,38.41,38.91,21457,38.91
2025-05-28,39.07,39.94,38.41,38.89,18922,38.89
2025-05-29,38.99,40.77,38.99,40.32,28968,40.32
2025-05-30,40.17,40.17,38.72,38.84,20305,38.84
2025-06-03,39.28,39.28,38.3,38.49,16030,38.49
2025-06-04,38.51,40.87,38.31,40.34,40338,40.34
2025-06-05,40.29,42.86,40.07,42.1,51853,42.1
2025-06-06,42.23,42.86,41.66,42.09,28139,42.09
2025-06-09,42.02,42.88,41.77,41.99,30160,41.99
2025-06-10,41.7,42.4,39.61,40.16,39774,40.16
2025-06-11,40.04,40.75,39.8,39.94,18610,39.94
2025-06-12,40.1,43.4,39.8,42.23,65697,42.23
2025-06-13,41.59,43.13,41.59,42.14,35800,42.14
2025-06-16,41.94,44.2,41.94,43.67,52568,43.67
2025-06-17,43.78,44.36,42.97,43.24,36201,43.24
2025-06-18,43.03,45.23,42.95,44.7,53682,44.7
2025-06-19,44.9,45.3,43.5,43.69,35833,43.69
2025-06-20,44.01,44.64,42.52,42.59,38456,42.59
2025-06-23,42.0,44.49,41.66,43.38,39026,43.38
2025-06-24,43.68,44.07,42.79,43.06,30355,43.06
2025-06-25,43.92,43.92,42.3,42.8,37175,42.8
2025-06-26,42.81,43.37,42.26,42.3,32343,42.3
2025-06-27,42.67,44.55,42.3,43.8,56443,43.8
2025-06-30,45.18,47.98,44.95,45.0,85314,45.0
2025-07-01,45.3,45.6,43.02,43.52,66685,43.52
2025-07-02,43.03,43.28,41.51,41.94,53381,41.94
2025-07-03,42.06,44.17,42.0,43.1,44671,43.1
2025-07-04,42.71,43.0,41.19,41.43,46898,41.43
2025-07-07,41.43,41.43,40.29,40.86,22072,40.86
2025-07-08,40.85,41.93,40.49,41.71,32338,41.71
2025-07-09,41.7,41.73,40.57,40.71,29124,40.71
2025-07-10,40.99,42.23,40.66,41.47,42988,41.47
2025-07-11,41.38,41.59,40.71,41.17,24795,41.17
2025-07-14,41.45,41.45,40.59,40.82,23373,40.82
2025-07-15,40.92,42.33,40.66,41.0,43706,41.0
2025-07-16,41.1,42.28,40.67,41.3,39387,41.3
2025-07-17,41.33,43.33,41.04,42.57,53739,42.57
2025-07-18,42.44,42.96,41.55,42.0,37748,42.0
2025-07-21,42.06,42.48,41.6,42.01,30888,42.01
2025-07-22,41.98,44.58,41.81,42.85,70090,42.85
2025-07-23,42.45,42.89,41.5,42.44,38943,42.44
2025-07-24,42.91,43.75,42.55,42.91,51092,42.91
2025-07-25,42.9,43.89,42.13,43.7,54352,43.7
2025-07-28,43.8,45.5,43.5,44.94,73956,44.94
2025-07-29,44.44,48.55,44.33,47.75,116175,47.75
2025-07-30,47.76,49.52,46.7,48.6,90353,48.6
2025-07-31,48.13,51.63,48.13,48.45,91464,48.45
2025-08-01,48.25,48.49,46.23,46.76,59476,46.76
2025-08-04,46.4,47.53,45.98,46.93,41198,46.93
2025-08-05,47.5,47.86,46.37,46.85,46137,46.85
2025-08-06,46.55,47.5,46.12,47.06,33010,47.06
2025-08-07,47.1,47.26,45.21,45.6,53783,45.6
2025-08-08,43.71,44.35,42.9,44.12,64173,44.12
2025-08-11,44.15,45.05,43.78,44.86,53723,44.86
2025-08-12,44.68,45.43,44.36,45.42,39254,45.42
2025-08-13,45.49,46.29,45.19,46.28,59506,46.28
2025-08-14,46.98,51.8,46.8,48.5,158721,48.5
2025-08-15,50.0,55.63,47.69,53.92,212049,53.92
2025-08-18,59.99,64.7,59.99,64.7,143194,64.7
2025-08-19,70.03,75.58,66.66,67.43,259738,67.43
2025-08-20,66.22,68.6,62.5,67.5,177883,67.5
2025-08-21,65.73,67.73,61.38,62.0,152046,62.0
2025-08-22,61.5,63.89,60.86,62.17,108247,62.17
2025-08-25,65.05,66.87,62.31,64.0,144738,64.0
2025-08-26,63.68,63.93,61.25,61.3,86410,61.3
2025-08-27,61.18,65.59,61.18,62.66,118687,62.66
2025-08-28,63.1,69.66,62.71,69.26,155552,69.26
2025-08-29,69.19,73.7,66.06,71.25,140111,71.25
2025-09-01,70.85,85.5,69.08,85.5,144749,85.5
2025-09-02,88.35,95.98,82.7,84.0,198996,84.0
2025-09-03,85.0,88.0,80.0,84.05,148518,84.05
2025-09-04,90.9,95.08,75.89,77.31,180773,77.31
2025-09-05,79.78,92.77,78.12,92.77,203440,92.77
2025-09-08,96.38,96.4,82.02,88.3,189755,88.3
2025-09-09,85.06,94.47,83.0,89.2,145602,89.2
2025-09-10,93.46,93.86,83.9,84.53,146416,84.53
2025-09-11,84.55,101.44,81.39,101.44,194492,101.44
2025-09-12,96.9,112.5,96.9,102.99,209229,102.99
2025-09-15,98.5,115.88,96.33,110.0,158270,110.0
2025-09-16,114.0,116.13,108.52,110.93,131952,110.93
2025-09-17,110.01,116.6,107.8,110.0,113643,110.0
2025-09-18,110.8,124.9,109.0,114.96,147036,114.96
2025-09-19,119.8,137.79,116.58,132.14,151830,132.14
2025-09-22,132.8,143.78,128.0,143.0,148872,143.0
2025-09-23,138.0,145.46,131.88,144.0,134440,144.0
2025-09-24,136.03,142.0,134.22,137.56,95902,137.56
2025-09-25,133.0,135.19,124.2,129.2,103244,129.2
2025-09-26,126.3,131.58,122.97,122.97,82828,122.97
2025-09-29,121.0,127.96,118.23,119.96,98548,119.96
2025-09-30,122.0,123.86,117.39,118.24,90352,118.24
2025-10-09,119.5,120.5,115.77,116.4,78375,116.4
2025-10-10,115.0,116.78,106.0,106.6,102349,106.6
2025-10-13,98.99,104.88,98.99,103.4,78183,103.4
2025-10-14,106.19,107.99,94.5,95.94,88518,95.94
2025-10-15,96.08,97.81,93.2,97.5,69036,97.5
2025-10-16,97.52,97.77,94.8,95.42,68080,95.42
2025-10-17,99.2,102.5,94.0,95.63,161808,95.63
2025-10-20,98.05,100.88,93.74,97.6,140966,97.6
2025-10-21,98.0,104.91,93.8,103.24,160983,103.24
2025-10-22,101.11,111.66,100.26,110.98,158486,110.98
2025-10-23,123.0,123.5,112.05,114.22,178537,114.22
2025-10-24,119.0,121.0,108.51,118.23,162017,118.23
2025-10-27,120.0,126.2,117.5,118.86,118520,118.86
2025-10-28,118.0,129.0,116.0,127.0,122352,127.0
2025-10-29,125.32,133.03,124.08,133.03,110032,133.03
2025-10-30,132.0,132.0,117.0,117.6,118133,117.6
2025-10-31,118.0,118.37,108.76,109.63,95632,109.63
2025-11-03,107.0,111.45,105.1,109.98,70440,109.98
2025-11-04,108.9,112.19,107.09,110.42,50116,110.42
2025-11-05,106.01,109.29,104.12,107.06,66036,107.06
2025-11-06,109.48,119.66,109.07,117.71,86332,117.71
2025-11-07,114.22,119.93,111.4,117.01,69313,117.01
2025-11-10,117.5,129.99,113.8,129.99,126673,129.99
2025-11-11,131.5,131.78,118.06,119.6,112222,119.6
2025-11-12,115.25,124.49,111.01,122.2,74593,122.2
2025-11-13,119.0,121.5,116.25,119.59,49631,119.59
2025-11-14,113.11,117.08,112.48,113.01,43840,113.01
2025-11-17,117.87,135.61,117.87,135.61,160807,135.61
2025-11-18,130.0,136.95,129.56,135.39,138925,135.39
2025-11-19,135.63,154.56,133.31,147.41,155198,147.41
2025-11-20,162.76,165.8,149.09,157.6,165926,157.6
2025-11-21,150.13,166.83,146.0,152.0,189146,152.0
2025-11-24,160.26,182.4,154.0,180.0,201151,180.0
2025-11-25,180.0,209.99,177.0,188.29,225855,188.29
2025-11-26,188.5,199.67,180.05,186.0,234252,186.0
2025-11-27,180.0,200.88,178.51,184.9,200230,184.9
2025-11-28,180.0,184.8,172.94,176.0,163082,176.0
2025-12-01,179.0,191.33,174.0,181.01,159503,181.01
2025-12-02,175.58,177.94,165.0,173.0,143147,173.0
2025-12-03,173.28,174.0,160.88,163.0,134425,163.0
