Date,Open,High,Low,Close,Volume
2025-05-27,63.430938680256595,63.430938680256595,61.688543154439145,62.15840148925781,429365
2025-05-28,62.06051565670325,63.79311663045082,62.021359861993155,62.66741180419922,562663
2025-05-29,62.63805288969181,64.34129268192692,62.373756866719006,63.54840087890625,565220
2025-05-30,62.863192062880124,64.1161476464009,62.30523504621214,62.72615051269531,599112
2025-06-03,62.647837160897176,63.43093811269006,62.31502037661583,62.6380500793457,422511
2025-06-04,62.80446056877528,63.23515937245654,62.20734403708807,62.58910369873047,491081
2025-06-05,62.686993185114474,62.83382554763944,62.17797905822392,62.58910369873047,373434
2025-06-06,62.58910342653704,62.74572286996823,61.96262565281225,62.383541107177734,388808
2025-06-09,62.403121636167924,62.98065282421941,62.10946063411229,62.452064514160156,733485
2025-06-10,62.72615133554485,63.92037697556796,62.06051773954202,63.597347259521484,1020916
2025-06-11,63.548398245325025,64.67410306680549,63.20579437831902,63.47987747192383,605328
2025-06-12,63.92037455939227,64.43917576774481,62.892555490170075,63.47987747192383,557910
2025-06-13,63.36241818321498,64.0280517606408,61.74727711626363,61.854949951171875,597420
2025-06-16,61.96262771058168,63.09811964669289,61.688544609000346,62.422698974609375,412870
2025-06-17,62.46185446701501,63.56798141804386,62.168189734915494,63.10791015625,560767
2025-06-18,63.3722015285961,63.3722015285961,61.84516286734452,62.36396408081055,439984
2025-06-19,62.42270025538893,62.638053401965536,60.739038347467734,61.08164596557617,414990
2025-06-20,61.22847225414629,61.492768269149195,60.69009314244502,60.8369255065918,232247
2025-06-23,59.76995462830533,61.218685442256344,59.231571780129144,61.04248809814453,264657
2025-06-24,61.26763032454914,62.40312228260181,61.238265344270054,61.84516525268555,342009
2025-06-25,62.19755991597836,62.618475392209085,61.77664443974764,62.226924896240234,444301
2025-06-26,62.19755960381881,62.41290901482883,61.89410778426081,62.2758674621582,382299
2025-06-27,62.27586662493462,62.84361072609491,61.97241854355837,62.54995346069336,463503
