Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,39.95,40.81,39.42,39.98,42131,39.98
2025-05-28,40.1,42.43,39.75,41.4,76284,41.4
2025-05-29,41.23,42.4,40.35,40.78,58682,40.78
2025-05-30,40.54,40.6,38.8,39.09,52087,39.09
2025-06-03,38.85,40.52,38.85,39.89,59686,39.89
2025-06-04,40.25,40.65,39.82,40.13,24814,40.13
2025-06-05,39.96,41.05,39.65,40.64,25750,40.64
2025-06-06,40.64,40.66,39.66,39.94,23579,39.94
2025-06-09,40.01,40.83,39.25,39.37,28273,39.37
2025-06-10,39.33,39.68,37.94,38.62,42761,38.62
2025-06-11,38.45,38.97,38.34,38.62,26910,38.62
2025-06-12,37.96,38.96,37.96,38.73,25889,38.73
2025-06-13,38.65,38.95,37.51,37.68,23556,37.68
2025-06-16,37.32,37.93,37.26,37.69,26262,37.69
2025-06-17,37.67,37.96,36.4,36.65,26153,36.65
2025-06-18,36.35,36.76,35.79,36.47,21947,36.47
2025-06-19,36.45,37.41,35.46,35.85,34948,35.85
2025-06-20,35.49,36.16,35.26,35.37,19947,35.37
2025-06-23,35.43,35.52,34.56,35.04,24068,35.04
2025-06-24,35.12,36.56,34.88,36.04,45969,36.04
2025-06-25,36.04,36.86,35.91,36.63,39034,36.63
2025-06-26,36.34,36.45,35.88,35.92,24629,35.92
2025-06-27,36.18,36.45,35.67,35.97,21070,35.97
2025-06-30,36.19,39.62,36.19,39.62,49403,39.62
2025-07-01,40.43,43.2,39.76,41.74,140316,41.74
2025-07-02,41.32,42.45,40.31,40.71,76801,40.71
2025-07-03,40.69,41.95,40.18,41.33,60776,41.33
2025-07-04,40.96,41.66,40.13,40.3,38564,40.3
2025-07-07,40.22,40.3,38.8,39.87,39702,39.87
2025-07-08,39.47,40.81,39.45,40.23,40183,40.23
2025-07-09,41.15,41.45,39.74,40.05,38664,40.05
2025-07-10,39.71,39.96,38.6,38.94,33941,38.94
2025-07-11,38.79,39.67,38.45,38.96,22277,38.96
2025-07-14,38.95,41.82,38.95,41.77,71440,41.77
2025-07-15,41.76,44.13,41.76,42.76,78837,42.76
2025-07-16,42.78,44.16,41.75,43.1,51854,43.1
2025-07-17,42.95,44.27,42.82,44.1,42835,44.1
2025-07-18,43.85,44.67,43.11,44.01,36084,44.01
2025-07-21,44.04,46.65,43.53,46.32,53199,46.32
2025-07-22,45.86,46.14,43.75,44.18,46780,44.18
2025-07-23,43.23,48.54,43.23,47.18,62990,47.18
2025-07-24,46.71,47.75,46.09,46.58,37473,46.58
2025-07-25,46.13,48.94,46.1,47.25,42749,47.25
2025-07-28,47.11,50.56,47.0,49.2,47397,49.2
2025-07-29,49.25,52.44,47.5,50.75,55518,50.75
2025-07-30,51.19,51.76,48.65,49.75,47980,49.75
2025-07-31,48.95,49.64,47.61,47.9,39231,47.9
2025-08-01,47.9,49.85,47.25,47.88,37685,47.88
2025-08-04,47.32,48.83,47.0,48.82,24884,48.82
2025-08-05,49.15,49.65,47.46,48.12,26140,48.12
2025-08-06,48.05,50.45,47.54,49.23,36565,49.23
2025-08-07,49.45,51.42,49.45,50.35,38352,50.35
2025-08-08,49.96,50.26,48.94,49.95,22365,49.95
2025-08-11,49.95,51.56,48.94,51.15,27468,51.15
2025-08-12,51.25,54.78,50.14,53.64,51901,53.64
2025-08-13,53.65,56.23,53.43,55.64,41608,55.64
2025-08-14,55.92,55.92,52.45,52.48,35621,52.48
2025-08-15,51.93,55.22,51.93,54.9,26242,54.9
2025-08-18,54.96,56.92,54.27,56.8,31955,56.8
2025-08-19,56.8,62.53,55.83,62.41,38251,62.41
2025-08-20,62.37,64.45,60.61,63.66,37552,63.66
2025-08-21,62.25,66.67,62.25,65.18,30980,65.18
2025-08-22,65.18,66.51,64.0,64.44,26582,64.44
2025-08-25,64.35,70.03,63.95,67.52,38873,67.52
2025-08-26,68.95,68.95,65.36,65.37,35180,65.37
2025-08-27,65.31,67.32,64.15,64.15,36458,64.15
2025-08-28,63.86,64.45,62.1,63.87,41722,63.87
2025-08-29,63.87,66.63,60.96,65.55,44737,65.55
2025-09-01,65.45,67.11,63.95,66.41,39049,66.41
2025-09-02,66.45,69.43,63.98,67.38,42820,67.38
2025-09-03,67.45,68.25,64.91,65.75,24632,65.75
2025-09-04,65.59,66.13,59.46,60.91,44607,60.91
