Date,Open,High,Low,Close,Volume
2025-05-27,2.8569186137090483,2.876553773880005,2.8569186137090483,2.876553773880005,34983011
2025-05-28,2.8667361736297607,2.876553753646182,2.8569185936133397,2.8667361736297607,21193785
2025-05-29,2.8667361937945266,2.886371353965483,2.8569186137090483,2.876553773880005,45390500
2025-05-30,2.876553773880005,2.886371353965483,2.8569186137090483,2.876553773880005,45898132
2025-06-03,2.8667361937945266,2.886371353965483,2.8569186137090483,2.876553773880005,54123766
2025-06-04,2.8765538139361166,2.896188974380493,2.866736233713928,2.896188974380493,46293181
2025-06-05,2.886371353965483,2.8961889340509614,2.8667361937945266,2.876553773880005,40550311
2025-06-06,2.8765538139361166,2.9060065546026816,2.866736233713928,2.896188974380493,71754406
2025-06-09,2.8961889943408865,2.9060065746307373,2.8863714140510357,2.9060065746307373,43409225
2025-06-10,2.9060065344383808,2.9158241145924464,2.8667362138221173,2.886371374130249,65911400
2025-06-11,2.896188974380493,2.91582413482487,2.8765538139361166,2.896188974380493,66323601
2025-06-12,2.8961889542843147,2.9060065344383808,2.8765537939761834,2.886371374130249,49790147
2025-06-13,2.886371374130249,2.8961889542843147,2.8667362138221173,2.886371374130249,74757855
2025-06-16,2.876553753646182,2.8863713336626025,2.8667361736297607,2.8667361736297607,45853693
2025-06-17,2.8667362138221173,2.8961889542843147,2.8569186336680517,2.886371374130249,66036801
2025-06-18,2.876553753646182,2.8863713336626025,2.8569185936133397,2.8667361736297607,53434800
2025-06-19,2.8667363333003126,2.8667363333003126,2.8274660110473633,2.8274660110473633,61452386
2025-06-20,2.8274658133755173,2.8569185530061496,2.8274658133755173,2.8471009731292725,53359245
2025-06-23,2.8372834134857388,2.8667361533264053,2.8274658335388496,2.8569185733795166,55737425
2025-06-24,2.866736233713928,2.896188974380493,2.8569186534917397,2.896188974380493,78502769
2025-06-25,2.8863714338098094,2.9158241748809814,2.876553853452752,2.9158241748809814,82736316
2025-06-26,2.915824154920588,2.9256417352104385,2.8961889943408865,2.9060065746307373,58843742
2025-06-27,2.9060066142835996,2.9452769359788515,2.8961890338597867,2.9256417751312256,93184942
2025-06-30,2.9256417751312256,2.9452769359788515,2.9256417751312256,2.9256417751312256,45715901
2025-07-01,2.9354593555550386,2.9354593555550386,2.9060066142835996,2.9256417751312256,64280779
2025-07-02,2.9256416181258245,2.9747295176105726,2.9158240382288745,2.964911937713623,105799476
2025-07-03,2.974729497122041,2.9845470769513716,2.955094337463379,2.955094337463379,64101184
2025-07-04,2.9649119172927096,2.974729497122041,2.955094337463379,2.955094337463379,58368993
2025-07-07,2.955094337463379,2.974729497122041,2.945276757634048,2.955094337463379,46918300
2025-07-08,2.964911957999745,2.974729537963867,2.925641638143256,2.974729537963867,101377457
2025-07-09,2.974729537963867,3.013999857820356,2.964911957999745,2.974729537963867,100908442
2025-07-10,2.974729598225583,3.023817499040611,2.964912018062577,3.0041823387145996,116804894
2025-07-11,3.0139999389648438,3.0729056544050373,2.9943647785079714,3.0139999389648438,150977179
2025-07-14,3.0139999589216457,3.053270280095414,3.0139999589216457,3.023817539215088,97545086
2025-07-15,3.023817478755793,3.033635058852939,2.974729578270064,2.9943647384643555,92968789
2025-07-16,2.994364677404472,3.0041822573014216,2.9452767779197235,2.964911937713623,75816841
2025-07-17,2.964911937713623,2.9845470975075226,2.9550943578166735,2.964911937713623,56508637
2025-07-18,2.9649120378226623,3.0139999389648438,2.9649120378226623,3.0139999389648438,74687216
2025-07-21,3.059999942779541,3.1500000953674316,3.059999942779541,3.140000104904175,219467774
2025-07-22,3.140000104904175,3.25,3.0999999046325684,3.2300000190734863,273754847
2025-07-23,3.240000009536743,3.259999990463257,3.1600000858306885,3.1700000762939453,198065382
2025-07-24,3.1600000858306885,3.2300000190734863,3.130000114440918,3.2100000381469727,185151212
2025-07-25,3.200000047683716,3.200000047683716,3.0999999046325684,3.109999895095825,164092212
2025-07-28,3.0999999046325684,3.119999885559082,3.0799999237060547,3.0899999141693115,105473636
2025-07-29,3.0899999141693115,3.0899999141693115,3.049999952316284,3.069999933242798,99746782
2025-07-30,3.069999933242798,3.109999895095825,3.059999942779541,3.0799999237060547,115196300
2025-07-31,3.069999933242798,3.0799999237060547,3.0199999809265137,3.0299999713897705,125036029
2025-08-01,3.0299999713897705,3.0399999618530273,2.990000009536743,3.0,98260401
2025-08-04,2.990000009536743,3.009999990463257,2.990000009536743,3.0,68957400
2025-08-05,3.009999990463257,3.0199999809265137,3.0,3.0199999809265137,68338600
2025-08-06,3.009999990463257,3.0399999618530273,3.0,3.0299999713897705,74321476
2025-08-07,3.0399999618530273,3.049999952316284,3.0199999809265137,3.0399999618530273,87230388
2025-08-08,3.0399999618530273,3.130000114440918,3.0299999713897705,3.119999885559082,162218982
2025-08-11,3.1500000953674316,3.2100000381469727,3.1500000953674316,3.200000047683716,223195131
2025-08-12,3.200000047683716,3.2100000381469727,3.1700000762939453,3.180000066757202,136540015
2025-08-13,3.180000066757202,3.2200000286102295,3.1700000762939453,3.200000047683716,183461280
2025-08-14,3.200000047683716,3.2699999809265137,3.180000066757202,3.190000057220459,196040025
2025-08-15,3.190000057220459,3.2300000190734863,3.190000057220459,3.2100000381469727,128212483
2025-08-18,3.2200000286102295,3.2799999713897705,3.190000057220459,3.200000047683716,206042817
2025-08-19,3.2100000381469727,3.3299999237060547,3.200000047683716,3.319999933242798,263375924
2025-08-20,3.299999952316284,3.319999933242798,3.2100000381469727,3.2699999809265137,237892808
2025-08-21,3.2699999809265137,3.3299999237060547,3.259999990463257,3.309999942779541,196282025
2025-08-22,3.299999952316284,3.299999952316284,3.2300000190734863,3.2799999713897705,134418788
2025-08-25,3.299999952316284,3.4700000286102295,3.2799999713897705,3.4700000286102295,361439141
2025-08-26,3.450000047683716,3.4700000286102295,3.4000000953674316,3.440000057220459,170688376
2025-08-27,3.4200000762939453,3.4700000286102295,3.359999895095825,3.369999885559082,201610870
2025-08-28,3.3499999046325684,3.390000104904175,3.2899999618530273,3.359999895095825,136865861
2025-08-29,3.359999895095825,3.440000057220459,3.3499999046325684,3.4100000858306885,159398131
2025-09-01,3.390000104904175,3.4600000381469727,3.319999933242798,3.430000066757202,170225800
2025-09-02,3.4600000381469727,3.549999952316284,3.4100000858306885,3.450000047683716,207671535
2025-09-03,3.4700000286102295,3.5399999618530273,3.4100000858306885,3.450000047683716,192819476
2025-09-04,3.430000066757202,3.4600000381469727,3.3299999237060547,3.380000114440918,150443784
2025-09-05,3.390000104904175,3.440000057220459,3.3499999046325684,3.430000066757202,126246800
2025-09-08,3.430000066757202,3.490000009536743,3.4100000858306885,3.4700000286102295,128863370
2025-09-09,3.4600000381469727,3.5,3.4100000858306885,3.430000066757202,93783668
2025-09-10,3.4100000858306885,3.4200000762939453,3.3499999046325684,3.390000104904175,105996638
2025-09-11,3.380000114440918,3.440000057220459,3.380000114440918,3.430000066757202,99425007
2025-09-12,3.430000066757202,3.5,3.4200000762939453,3.4800000190734863,132706384
2025-09-15,3.4800000190734863,3.5299999713897705,3.450000047683716,3.4800000190734863,102448975
2025-09-16,3.5199999809265137,3.5899999141693115,3.4200000762939453,3.490000009536743,151703371
2025-09-17,3.4800000190734863,3.5,3.4200000762939453,3.4600000381469727,85348036
2025-09-18,3.4600000381469727,3.4800000190734863,3.3499999046325684,3.380000114440918,125740633
2025-09-19,3.369999885559082,3.4000000953674316,3.3499999046325684,3.369999885559082,86936087
2025-09-22,3.359999895095825,3.369999885559082,3.2699999809265137,3.299999952316284,79210875
2025-09-23,3.309999942779541,3.319999933242798,3.25,3.319999933242798,106295452
2025-09-24,3.3299999237060547,3.3299999237060547,3.2799999713897705,3.309999942779541,66537012
2025-09-25,3.380000114440918,3.5,3.380000114440918,3.430000066757202,216438242
2025-09-26,3.4100000858306885,3.450000047683716,3.380000114440918,3.4100000858306885,113281872
2025-09-29,3.4200000762939453,3.5199999809265137,3.4000000953674316,3.5,152351469
