Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.95,4.95,4.88,4.9,307629,4.9
2025-05-28,4.9,4.93,4.89,4.91,206408,4.91
2025-05-29,4.91,4.96,4.89,4.95,260178,4.95
2025-05-30,4.94,4.94,4.89,4.9,240534,4.9
2025-06-03,4.9,4.94,4.89,4.93,225612,4.93
2025-06-04,4.93,5.01,4.93,5.01,408421,5.01
2025-06-05,5.01,5.02,4.96,4.98,288743,4.98
2025-06-06,5.01,5.05,5.0,5.04,530335,5.04
2025-06-09,5.04,5.05,5.0,5.03,497534,5.03
2025-06-10,5.03,5.04,4.97,5.02,415253,5.02
2025-06-11,5.02,5.11,5.01,5.1,740321,5.1
2025-06-12,5.09,5.1,5.06,5.08,334617,5.08
2025-06-13,5.08,5.1,5.03,5.04,521493,5.04
2025-06-16,5.04,5.08,5.03,5.04,405591,5.04
2025-06-17,5.04,5.07,5.02,5.05,302055,5.05
2025-06-18,5.06,5.07,4.99,5.04,387169,5.04
2025-06-19,5.05,5.06,4.96,4.98,449183,4.98
2025-06-20,4.99,5.0,4.96,4.99,260407,4.99
2025-06-23,4.97,5.01,4.96,4.99,318545,4.99
2025-06-24,5.0,5.07,4.99,5.07,422773,5.07
2025-06-25,5.07,5.1,5.04,5.1,475844,5.1
2025-06-26,5.1,5.16,5.08,5.11,491615,5.11
2025-06-27,5.13,5.25,5.13,5.19,940725,5.19
2025-06-30,5.22,5.23,5.16,5.19,481355,5.19
2025-07-01,5.18,5.23,5.15,5.23,468579,5.23
2025-07-02,5.23,5.31,5.19,5.28,805348,5.28
2025-07-03,5.29,5.3,5.24,5.29,437945,5.29
2025-07-04,5.28,5.29,5.21,5.24,516849,5.24
2025-07-07,5.23,5.23,5.19,5.2,301465,5.2
2025-07-08,5.2,5.24,5.19,5.24,348863,5.24
2025-07-09,5.24,5.26,5.16,5.18,546885,5.18
2025-07-10,5.18,5.25,5.17,5.24,491801,5.24
2025-07-11,5.25,5.41,5.25,5.34,1280536,5.34
2025-07-14,5.36,5.41,5.33,5.36,729354,5.36
2025-07-15,5.35,5.4,5.27,5.31,628944,5.31
2025-07-16,5.3,5.33,5.24,5.27,485085,5.27
2025-07-17,5.28,5.29,5.24,5.27,378090,5.27
2025-07-18,5.29,5.43,5.28,5.39,1018445,5.39
2025-07-21,5.45,5.53,5.42,5.51,1101423,5.51
2025-07-22,5.52,5.62,5.47,5.62,1418284,5.62
2025-07-23,5.63,5.64,5.52,5.54,924972,5.54
2025-07-24,5.52,5.72,5.52,5.71,1427493,5.71
2025-07-25,5.69,5.7,5.6,5.63,926708,5.63
2025-07-28,5.62,5.63,5.51,5.58,801173,5.58
2025-07-29,5.56,5.79,5.54,5.66,1245398,5.66
2025-07-30,5.66,5.69,5.52,5.55,919900,5.55
2025-07-31,5.51,5.53,5.36,5.37,1037460,5.37
2025-08-01,5.36,5.43,5.35,5.38,585230,5.38
2025-08-04,5.37,5.44,5.34,5.42,568392,5.42
2025-08-05,5.43,5.52,5.4,5.5,675982,5.5
2025-08-06,5.48,5.6,5.47,5.57,799335,5.57
2025-08-07,5.56,5.59,5.48,5.57,678196,5.57
2025-08-08,5.56,5.64,5.55,5.59,675019,5.59
2025-08-11,5.57,5.6,5.55,5.59,639745,5.59
2025-08-12,5.57,5.58,5.52,5.55,480341,5.55
2025-08-13,5.56,5.67,5.55,5.67,939739,5.67
2025-08-14,5.66,5.68,5.55,5.56,728177,5.56
2025-08-15,5.55,5.69,5.53,5.69,917851,5.69
2025-08-18,5.69,5.71,5.63,5.65,947967,5.65
2025-08-19,5.66,5.74,5.59,5.69,1299983,5.69
2025-08-20,5.67,5.95,5.65,5.8,2036183,5.8
2025-08-21,5.83,5.85,5.7,5.73,1145637,5.73
2025-08-22,5.71,5.8,5.7,5.79,894066,5.79
2025-08-25,5.85,6.02,5.83,5.97,1909970,5.97
2025-08-26,5.97,5.99,5.9,5.92,1459880,5.92
2025-08-27,5.95,5.98,5.75,5.75,1628697,5.75
2025-08-28,5.74,5.92,5.71,5.91,1571402,5.91
2025-08-29,5.92,6.03,5.91,5.95,1521591,5.95
2025-09-01,6.01,6.16,5.94,6.12,2321109,6.12
2025-09-02,6.17,6.19,5.98,6.04,1764385,6.04
2025-09-03,6.09,6.13,5.85,5.91,1610374,5.91
2025-09-04,5.9,5.97,5.7,5.79,1413099,5.79
2025-09-05,5.8,5.93,5.78,5.93,1097698,5.93
2025-09-08,5.96,6.12,5.9,6.05,1385614,6.05
2025-09-09,6.07,6.18,6.0,6.09,1594178,6.09
2025-09-10,6.03,6.09,5.95,6.03,1069958,6.03
2025-09-11,5.99,6.15,5.98,6.13,1227579,6.13
2025-09-12,6.17,6.41,6.14,6.31,2321645,6.31
2025-09-15,6.34,6.37,6.22,6.23,1454159,6.23
2025-09-16,6.29,6.33,5.99,6.12,1627452,6.12
2025-09-17,6.11,6.17,6.04,6.15,1077522,6.15
2025-09-18,6.07,6.07,5.84,5.9,1672844,5.9
2025-09-19,5.89,5.94,5.87,5.91,752715,5.91
2025-09-22,5.91,5.94,5.79,5.87,801884,5.87
2025-09-23,5.86,5.9,5.67,5.75,954453,5.75
2025-09-24,5.72,5.84,5.71,5.83,634199,5.83
2025-09-25,5.88,5.98,5.83,5.85,865496,5.85
2025-09-26,5.82,5.98,5.81,5.85,803759,5.85
2025-09-29,5.89,6.13,5.85,6.1,1539315,6.1
2025-09-30,6.1,6.55,6.1,6.33,2570267,6.33
2025-10-09,6.65,6.73,6.5,6.72,3050678,6.72
