Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,57.73,58.01,56.49,56.5,103923,56.5
2025-05-28,56.75,57.21,56.51,56.55,64325,56.55
2025-05-29,56.9,57.14,56.25,56.25,74226,56.25
2025-05-30,56.27,56.58,55.87,55.87,71852,55.87
2025-06-03,55.87,56.27,55.29,55.97,87407,55.97
2025-06-04,56.05,56.37,54.79,54.9,111931,54.9
2025-06-05,54.96,56.03,54.85,55.84,105094,55.84
2025-06-06,55.84,56.01,55.6,55.78,52720,55.78
2025-06-09,55.78,55.87,55.38,55.45,57631,55.45
2025-06-10,55.45,55.75,54.92,55.18,61008,55.18
2025-06-11,55.36,57.06,55.36,56.31,117745,56.31
2025-06-12,56.08,56.3,55.73,55.88,52430,55.88
2025-06-13,55.72,56.12,55.42,55.6,61042,55.6
2025-06-16,55.87,56.01,55.35,55.85,57438,55.85
2025-06-17,55.72,56.0,55.01,55.1,57939,55.1
2025-06-18,55.11,55.53,54.91,55.37,49711,55.37
2025-06-19,55.38,55.42,54.65,54.75,76590,54.75
2025-06-20,54.94,55.85,54.75,55.55,84185,55.55
2025-06-23,55.43,55.5,54.3,54.69,90427,54.69
2025-06-24,54.8,55.78,54.78,55.37,91026,55.37
2025-06-25,55.31,56.05,55.21,55.89,73377,55.89
2025-06-26,55.87,56.05,54.87,54.88,91981,54.88
2025-06-27,55.05,55.6,54.84,55.26,81849,55.26
2025-06-30,55.36,55.37,54.5,54.91,99709,54.91
2025-07-01,54.8,55.1,54.36,54.77,73418,54.77
2025-07-02,54.6,55.4,54.6,55.03,56837,55.03
2025-07-03,54.99,55.6,54.81,55.11,72161,55.11
2025-07-04,55.14,56.67,54.93,56.03,144188,56.03
2025-07-07,56.0,56.9,55.85,56.03,87514,56.03
2025-07-08,56.03,56.12,55.41,55.54,71303,55.54
2025-07-09,55.69,55.75,54.7,54.7,120083,54.7
2025-07-10,54.69,54.83,54.31,54.31,135031,54.31
2025-07-11,54.41,55.39,54.4,54.67,155945,54.67
2025-07-14,54.9,54.96,54.6,54.61,100165,54.61
2025-07-15,54.64,55.09,54.45,54.67,70862,54.67
2025-07-16,54.68,55.08,54.55,54.66,63543,54.66
2025-07-17,54.66,56.12,54.6,55.48,170777,55.48
2025-07-18,55.67,55.96,55.26,55.9,115403,55.9
2025-07-21,55.81,55.91,55.29,55.47,103718,55.47
2025-07-22,55.4,55.6,55.08,55.25,108303,55.25
2025-07-23,55.3,55.67,55.1,55.27,120300,55.27
2025-07-24,55.28,55.32,55.0,55.28,105606,55.28
2025-07-25,55.38,55.85,54.65,54.69,147873,54.69
