Date,Open,High,Low,Close,Volume
2025-05-27,8.671542272317577,8.800376728063926,8.572438554013278,8.721094131469727,7544800
2025-05-28,8.721093902382414,9.295893185152968,8.721093902382414,9.067955017089844,23360114
2025-05-29,9.0184040672333,9.14723757394191,8.949031088478963,9.048134803771973,17290864
2025-05-30,9.077865924463461,9.077865924463461,8.731004796505768,8.770646095275879,13240820
2025-06-03,8.67154235349556,8.830107548168353,8.67154235349556,8.760735511779785,7903620
2025-06-04,8.701272456736277,9.117506534962944,8.701272456736277,8.90938949584961,14834500
2025-06-05,8.840017838703837,9.216610637093462,8.840017838703837,9.087776184082031,18385295
2025-06-06,9.107596084329892,9.12741720501874,8.919300163401124,8.958941459655762,8757200
2025-06-09,8.988672195565977,9.008493316254823,8.9093896030567,8.958941459655762,7449166
2025-06-10,8.998583735974456,9.157148938262845,8.879659834258165,8.968852996826172,13234400
2025-06-11,8.988673174550643,9.05804615939418,8.949031873978544,8.968852996826172,7130800
2025-06-12,8.929211491268529,8.95894222973429,8.820197208355506,8.869749069213867,7406609
2025-06-13,8.869748680011297,8.889569801534149,8.641811453237057,8.681452751159668,10108781
2025-06-16,8.691363334655762,8.780555546372623,8.631900915054757,8.691363334655762,4617029
2025-06-17,8.69136322906124,8.731004526605927,8.542707654426348,8.64181137084961,4836429
2025-06-18,8.631900657880683,8.671541954725935,8.503066206852843,8.57243824005127,4718929
2025-06-19,8.52288687916147,8.592258908707901,8.314769845399157,8.364320755004883,5848000
2025-06-20,8.344358444213867,8.464133814966408,8.314414839498241,8.344358444213867,3191000
2025-06-23,8.284471051462562,8.464133627670757,8.264508014167202,8.454153060913086,3228400
2025-06-24,8.494078918845045,8.773554801940918,8.484097399333383,8.773554801940918,7208493
2025-06-25,8.863386015602106,9.132880362215161,8.823460891959801,8.893329620361328,13181593
2025-06-26,8.883348292645103,8.943236455342351,8.783535957336426,8.783535957336426,6848430
2025-06-27,8.85340440849309,8.90331105052115,8.793517199571435,8.843422889709473,4953129
2025-06-30,8.883348774497986,8.963199027832207,8.853405167470179,8.953218460083008,5546200
2025-07-01,8.953218375264777,8.97318046246417,8.823461476853392,8.903311729431152,5370901
2025-07-02,8.873367396687497,8.923273086547852,8.843422840503264,8.923273086547852,4900609
2025-07-03,8.903311589344678,9.003124879441446,8.883348550569293,8.933255195617676,7831600
2025-07-04,8.933255055999192,9.053030431109287,8.863386325157489,8.9631986618042,8188600
2025-07-07,9.063011445333537,9.072992964009039,8.93325455822204,9.003124237060547,6409800
2025-07-08,9.003124549133087,9.072993278503418,8.98316151109011,9.072993278503418,6632600
2025-07-09,9.092955049470032,9.112918086821036,8.993142718385045,9.003124237060547,5846200
2025-07-10,9.033068462632464,9.222712571063632,8.993143337073795,9.142862319946289,9679701
2025-07-11,9.13288062922082,9.13288062922082,8.97318012998265,9.043049812316895,7809200
2025-07-14,8.983162039026263,9.20275071095391,8.983162039026263,9.162825584411621,8274409
2025-07-15,9.142862213252018,9.362450877207216,9.10293708815926,9.302562713623047,15792912
2025-07-16,9.232693621952867,9.53213252439421,9.232693621952867,9.312543869018555,14531400
2025-07-17,9.282600086476059,9.332506727908351,9.192768322275933,9.212730407714844,13051101
2025-07-18,9.212730997481225,9.262637642108364,9.142862266137273,9.222712516784668,7786650
2025-07-21,9.232693621952867,9.322525387874274,9.192768498420024,9.312543869018555,7073100
2025-07-22,9.34248815000537,9.372432708740234,9.22271277073621,9.372432708740234,8567253
2025-07-23,9.362450931362645,9.372432450666086,9.192768910764414,9.222712516784668,7571673
