Date,Open,High,Low,Close,Volume
2025-05-27,3.6658475399017334,3.6855035400364877,3.606879539497471,3.6658475399017334,16130500
2025-05-28,3.675675539969111,3.6953315401038647,3.636363539699602,3.6658475399017334,15004800
2025-05-29,3.656019516377275,3.7346435164118392,3.6461915163729546,3.7149875164031982,20495300
2025-05-30,3.7149877170371988,3.7248157175722967,3.5872237100809277,3.606879711151123,27225400
2025-06-03,3.587223563003827,3.64619156379671,3.5675675627395327,3.6167075634002686,10988600
2025-06-04,3.616707539564848,3.6953315401038647,3.616707539564848,3.6658475399017334,18706601
2025-06-05,3.6855036953311684,3.7542996987016393,3.6658476943681766,3.7346436977386475,23065198
2025-06-06,3.7739555835723877,3.8329238189654307,3.7051595823181795,3.7739555835723877,24579198
2025-06-09,3.793611583930733,3.8034395841099053,3.734643582855697,3.7739555835723877,18190500
2025-06-10,3.7542996406555176,3.8034396423032315,3.6953316386782604,3.7542996406555176,24161500
2025-06-11,3.754299492961753,3.7837834927904836,3.7346434930759322,3.764127492904663,12842000
2025-06-12,3.7542996406555176,3.7641276409850604,3.714987639337346,3.7542996406555176,11225400
2025-06-13,3.734643574110969,3.7542995744232894,3.675675573174008,3.695331573486328,12457500
2025-06-16,3.6855035163902365,3.7346435164118392,3.6658475163815956,3.7149875164031982,8970600
2025-06-17,3.705159549618053,3.773955550265098,3.705159549618053,3.744471549987793,13903600
2025-06-18,3.7149876645502964,3.7346436653427837,3.6855036633615654,3.7051596641540527,10572200
2025-06-19,3.6953315061800645,3.705159506157219,3.61670750636283,3.6363635063171387,13224400
2025-06-20,3.636363563664563,3.675675564193152,3.606879563268121,3.6167075634002686,9484900
2025-06-23,3.587223571768566,3.7051595736424883,3.577395571612406,3.695331573486328,11219200
2025-06-24,3.695331670512244,3.7837836742401123,3.6855036700980364,3.7837836742401123,17909345
2025-06-25,3.7837836742401123,3.79361167465432,3.7346436721690743,3.7837836742401123,12116300
2025-06-26,3.783783641644146,3.7936116419736887,3.734643639996432,3.7542996406555176,11093500
2025-06-27,3.764127526398176,3.8034395265196186,3.764127526398176,3.793611526489258,13888900
2025-06-30,3.8034396171569824,3.8230958520041227,3.793611616892417,3.8034396171569824,9942000
2025-07-01,3.813267946243286,3.8230959467514176,3.764127709384613,3.813267946243286,12936900
2025-07-02,3.8132678884418385,3.8427518895193153,3.7837836530463504,3.8329238891601562,15717400
2025-07-03,3.8329238316536136,3.8624078322887327,3.813267831230201,3.8525798320770264,11023100
2025-07-04,3.862407890237633,3.872235890596792,3.8132678884418385,3.8329238891601562,15141300
2025-07-07,3.832923896227964,3.911547899246216,3.8132678954734014,3.911547899246216,18311000
2025-07-08,3.921375878550382,3.970515880172716,3.8820638772525156,3.9606881141662598,16963000
2025-07-09,3.970515765559682,4.078624000326171,3.9606879998369147,4.0,30155200
2025-07-10,3.9803439999184573,4.019656000081543,3.9606879998369147,4.0,18836000
2025-07-11,4.019999980926514,4.019999980926514,3.930000066757202,3.9600000381469727,14158000
2025-07-14,3.9600000381469727,4.059999942779541,3.9600000381469727,4.03000020980835,17306500
2025-07-15,3.9800000190734863,3.990000009536743,3.8499999046325684,3.880000114440918,28788660
2025-07-16,3.880000114440918,3.940000057220459,3.880000114440918,3.9200000762939453,15475302
2025-07-17,3.9200000762939453,3.940000057220459,3.880000114440918,3.9000000953674316,10165102
2025-07-18,3.9100000858306885,3.9100000858306885,3.8499999046325684,3.880000114440918,12426100
2025-07-21,3.9200000762939453,4.0,3.9100000858306885,4.0,21398300
2025-07-22,4.019999980926514,4.03000020980835,3.940000057220459,4.03000020980835,18152900
2025-07-23,4.059999942779541,4.059999942779541,3.9200000762939453,3.930000066757202,24677280
2025-07-24,3.940000057220459,3.9700000286102295,3.9200000762939453,3.9700000286102295,11743400
2025-07-25,3.9700000286102295,3.9800000190734863,3.9200000762939453,3.930000066757202,12249400
2025-07-28,3.930000066757202,3.9600000381469727,3.9200000762939453,3.930000066757202,11030600
2025-07-29,3.940000057220459,4.010000228881836,3.9000000953674316,3.950000047683716,17628901
2025-07-30,3.940000057220459,3.950000047683716,3.880000114440918,3.9100000858306885,13473000
2025-07-31,3.9100000858306885,3.9200000762939453,3.819999933242798,3.8399999141693115,13158442
2025-08-01,3.8499999046325684,3.890000104904175,3.8299999237060547,3.869999885559082,9139100
2025-08-04,3.869999885559082,3.9000000953674316,3.8299999237060547,3.9000000953674316,8699800
2025-08-05,3.9100000858306885,3.930000066757202,3.869999885559082,3.9200000762939453,11742000
2025-08-06,3.9000000953674316,3.930000066757202,3.890000104904175,3.9200000762939453,11102400
2025-08-07,3.930000066757202,3.930000066757202,3.869999885559082,3.890000104904175,10165600
2025-08-08,3.880000114440918,3.9200000762939453,3.859999895095825,3.9100000858306885,9670700
2025-08-11,3.9200000762939453,3.9800000190734863,3.9000000953674316,3.950000047683716,16379100
2025-08-12,3.9600000381469727,3.9600000381469727,3.9100000858306885,3.950000047683716,10597600
2025-08-13,3.950000047683716,3.950000047683716,3.9200000762939453,3.9200000762939453,12216580
2025-08-14,3.930000066757202,3.940000057220459,3.809999942779541,3.809999942779541,18123200
2025-08-15,3.809999942779541,3.890000104904175,3.799999952316284,3.8399999141693115,13916101
2025-08-18,3.859999895095825,3.890000104904175,3.8399999141693115,3.869999885559082,12852000
2025-08-19,3.869999885559082,3.940000057220459,3.859999895095825,3.9200000762939453,19395710
2025-08-20,3.9100000858306885,4.0,3.9000000953674316,3.9800000190734863,21816280
2025-08-21,3.9800000190734863,4.0,3.930000066757202,3.950000047683716,16940880
2025-08-22,3.940000057220459,3.9600000381469727,3.890000104904175,3.940000057220459,19155640
2025-08-25,3.930000066757202,3.9700000286102295,3.890000104904175,3.930000066757202,22104800
2025-08-26,3.930000066757202,3.9700000286102295,3.9000000953674316,3.9700000286102295,22419892
2025-08-27,3.9700000286102295,3.9700000286102295,3.809999942779541,3.8299999237060547,25460400
2025-08-28,3.8399999141693115,3.880000114440918,3.6500000953674316,3.7699999809265137,34208980
2025-08-29,3.7699999809265137,3.7799999713897705,3.700000047683716,3.7100000381469727,18481910
2025-09-01,3.7100000381469727,3.819999933242798,3.7100000381469727,3.7799999713897705,19988540
2025-09-02,3.7899999618530273,3.7899999618530273,3.690000057220459,3.7699999809265137,19419338
2025-09-03,3.7799999713897705,3.7799999713897705,3.6700000762939453,3.690000057220459,15868800
2025-09-04,3.700000047683716,3.7799999713897705,3.690000057220459,3.740000009536743,19383710
2025-09-05,3.75,3.859999895095825,3.7200000286102295,3.8499999046325684,20645210
2025-09-08,3.859999895095825,3.880000114440918,3.799999952316284,3.8499999046325684,13772106
2025-09-09,3.8499999046325684,3.869999885559082,3.799999952316284,3.8299999237060547,10596907
2025-09-10,3.8399999141693115,3.8499999046325684,3.799999952316284,3.8299999237060547,8718485
2025-09-11,3.8399999141693115,3.9200000762939453,3.799999952316284,3.9100000858306885,22542479
2025-09-12,3.9000000953674316,3.940000057220459,3.880000114440918,3.930000066757202,18385680
2025-09-15,3.930000066757202,3.9600000381469727,3.9000000953674316,3.950000047683716,16625601
2025-09-16,3.9600000381469727,4.0,3.930000066757202,4.0,22412305
