Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,51.37116052608118,51.7279052520902,50.44362728680888,50.85744857788086,6061508,
2025-05-28,53.29758112351253,58.23491927635096,52.084649820832034,56.865020751953125,32147784,
2025-05-29,56.19434183795385,57.9209850950993,55.86613729920114,57.107608795166016,18525523,
2025-05-30,56.72232354492306,57.621320402914506,54.703152900944126,56.15153503417969,12944881,
2025-06-03,55.43804663297118,57.2217664784111,55.4023733029853,56.09445571899414,10064979,
2025-06-04,57.22176561010884,59.19099283829602,56.82934755490186,58.3704833984375,19289863,
2025-06-05,58.37048288167602,62.20905045744669,58.05654844028973,61.68106842041016,20834765,
2025-06-06,60.64651373085677,62.24472618689806,60.2041484287582,60.93904113769531,17037699,
2025-06-09,60.946177595174326,62.487309661543286,60.27549841076669,62.19478225708008,16044215,
2025-06-10,62.50157847832042,62.69422284050858,59.704704854901365,60.03290939331055,17920530,
2025-06-11,60.0329092171594,61.57404505794785,60.0329092171594,60.50381088256836,12250984,
2025-06-12,60.4467349348747,61.359998087337694,59.16959010143001,59.804595947265625,16019564,
2025-06-13,59.29088363616217,60.87482595461732,57.43581334405543,58.927005767822266,33732606,
2025-06-16,58.36334693914407,59.319424184019134,57.72120795152464,57.985198974609375,12066541,
2025-06-17,58.36334578296996,58.62733680082504,56.97918098768746,57.32878875732422,8963388,
2025-06-18,57.32879191762135,59.76178777681283,57.007720507253225,58.898468017578125,11085956,
2025-06-19,58.89846736805088,60.14707204387002,57.79255982511978,57.93525695800781,9547526,
2025-06-20,58.15643739688909,58.29200138711324,56.00883584166424,56.10872650146485,7963792,
2025-06-23,54.93860557011162,56.108726628786286,54.795908437654575,55.79479217529297,9330440,
2025-06-24,56.08018545365599,58.163573458019904,56.03024202974047,57.435813903808594,10800720,
2025-06-25,58.49177606862679,61.003255543511735,58.14930523201618,60.4824104309082,20118835,
2025-06-26,60.78921014582847,64.92744217998455,59.29088455705959,61.00325393676758,20021337,
2025-06-27,61.35999808216639,62.47304255033802,59.39077083754747,61.62398910522461,16108247,
2025-06-30,61.85230758318883,63.15799262105896,61.13881811665924,61.402809143066406,14671083,
2025-07-01,61.0032535339038,62.97961773658157,60.6893190861899,61.1530876159668,13528515,
2025-07-02,60.68218541848714,61.1316838503415,59.49065734542063,59.79745864868164,8739693,
2025-07-03,60.20414793463332,60.86055702480985,59.39077161899888,59.58341598510742,8012760,
2025-07-04,59.92589024518835,61.288651841302624,59.340827819137,59.654762268066406,13619919,
2025-07-07,59.07683748283059,59.07683748283059,57.086206965656224,57.92812347412109,10189452,
2025-07-08,57.92812123928733,60.28976649493306,57.86390391242712,60.25408935546875,11643576,
2025-07-09,60.25409084369132,60.75353270413844,58.82711573260197,59.09823989868164,8385832,
2025-07-10,59.40504319831027,59.497796907530535,57.94239089779938,58.506046295166016,6376433,
2025-07-11,58.27059517588432,58.79857723965388,57.50002912714225,58.34194564819336,7231744,
2025-07-14,57.90671695383951,58.63447652537018,57.82110019800953,58.33481216430664,5542236,
2025-07-15,58.29200016173782,60.83201972954426,58.29200016173782,60.1185302734375,14818713,
2025-07-16,60.896233574292864,61.00325356388876,58.14930334500705,58.3847541809082,14532441,
2025-07-17,58.006600983856096,59.93302171642041,57.86390385745113,59.46212005615234,9693787,
2025-07-18,59.14818738002549,59.71897590266872,58.334811067951584,58.47037124633789,10472484,
2025-07-21,58.27772880106896,58.44896611439505,57.70693648650238,57.95665740966797,8162284,
2025-07-22,57.43581226848699,57.74974670751925,56.14439737305785,57.16468811035156,12963518,
2025-07-23,57.07906917372223,58.170706599819695,56.907831855698326,57.435813903808594,8046612,
2025-07-24,57.56423992899087,59.16958928097295,57.2574386282069,58.28486251831055,9113769,
2025-07-25,58.28486550174256,58.29200245422136,56.93637395848052,57.79256057739258,9401050,
2025-07-28,57.44294615656435,57.90671467954279,57.000584679531954,57.02198791503906,8568308,
2025-07-29,57.07907035024054,58.44896892266818,56.94350635929933,57.93525695800781,10788208,
2025-07-30,58.07795229683592,58.14216581412999,55.72344015081786,56.237152099609375,12878684,
2025-07-31,55.89467756681033,57.01485517146988,54.938604136980935,55.05276107788086,11724036,
2025-08-01,54.70315499048546,55.40950751420904,53.81129505055262,54.29646682739258,9106095,
2025-08-04,54.03960816604793,56.7151917579959,53.975394647577374,56.2585563659668,12281236,
2025-08-05,56.00883440777794,56.49400616878566,55.83760090195305,56.237152099609375,6193702,
