Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.07,3.13,3.06,3.11,146612,3.11
2025-05-28,3.11,3.12,3.07,3.08,100633,3.08
2025-05-29,3.09,3.13,3.06,3.12,112268,3.12
2025-05-30,3.12,3.26,3.08,3.2,381242,3.2
2025-06-03,3.18,3.2,3.14,3.16,159634,3.16
2025-06-04,3.18,3.19,3.15,3.17,98599,3.17
2025-06-05,3.16,3.18,3.13,3.15,127889,3.15
2025-06-06,3.16,3.21,3.14,3.18,155169,3.18
2025-06-09,3.2,3.22,3.17,3.2,116193,3.2
2025-06-10,3.19,3.22,3.13,3.17,153413,3.17
2025-06-11,3.16,3.25,3.16,3.19,250733,3.19
2025-06-12,3.19,3.2,3.13,3.17,145068,3.17
2025-06-13,3.16,3.16,3.09,3.09,161027,3.09
2025-06-16,3.09,3.15,3.08,3.12,117054,3.12
2025-06-17,3.12,3.14,3.1,3.13,90937,3.13
2025-06-18,3.12,3.13,3.06,3.08,126620,3.08
2025-06-19,3.07,3.09,3.03,3.05,119332,3.05
2025-06-20,3.05,3.08,3.04,3.05,95746,3.05
2025-06-23,3.03,3.07,3.02,3.06,97115,3.06
2025-06-24,3.05,3.1,3.05,3.1,92187,3.1
2025-06-25,3.08,3.15,3.08,3.13,137518,3.13
2025-06-26,3.13,3.15,3.11,3.12,123649,3.12
2025-06-27,3.13,3.16,3.11,3.12,115916,3.12
2025-06-30,3.12,3.13,3.09,3.1,172098,3.1
2025-07-01,3.1,3.1,3.06,3.1,121437,3.1
2025-07-02,3.09,3.13,3.08,3.12,172159,3.12
2025-07-03,3.12,3.16,3.12,3.13,152593,3.13
2025-07-04,3.12,3.16,3.12,3.14,129136,3.14
2025-07-07,3.14,3.18,3.12,3.17,179181,3.17
2025-07-08,3.17,3.19,3.15,3.19,128420,3.19
2025-07-09,3.19,3.23,3.18,3.22,184531,3.22
2025-07-10,3.23,3.34,3.22,3.32,335323,3.32
2025-07-11,3.32,3.35,3.29,3.31,224774,3.31
2025-07-14,3.31,3.32,3.22,3.26,201991,3.26
2025-07-15,3.23,3.27,3.16,3.22,213014,3.22
2025-07-16,3.21,3.25,3.2,3.23,141086,3.23
2025-07-17,3.24,3.25,3.2,3.22,120582,3.22
2025-07-18,3.22,3.24,3.2,3.22,99569,3.22
2025-07-21,3.22,3.29,3.21,3.26,165194,3.26
2025-07-22,3.25,3.29,3.22,3.28,172375,3.28
2025-07-23,3.28,3.33,3.23,3.24,190500,3.24
2025-07-24,3.22,3.3,3.22,3.27,205266,3.27
2025-07-25,3.27,3.3,3.24,3.27,192144,3.27
2025-07-28,3.27,3.3,3.22,3.25,221837,3.25
2025-07-29,3.25,3.28,3.2,3.26,219943,3.26
2025-07-30,3.26,3.28,3.23,3.23,207525,3.23
2025-07-31,3.22,3.22,3.1,3.11,296242,3.11
2025-08-01,3.12,3.14,3.09,3.11,175050,3.11
2025-08-04,3.09,3.11,3.07,3.1,137277,3.1
2025-08-05,3.1,3.14,3.09,3.12,182294,3.12
2025-08-06,3.12,3.13,3.07,3.11,194413,3.11
2025-08-07,3.1,3.14,3.1,3.13,178669,3.13
2025-08-08,3.13,3.15,3.1,3.13,125945,3.13
2025-08-11,3.13,3.23,3.13,3.22,257705,3.22
2025-08-12,3.23,3.47,3.22,3.39,747632,3.39
2025-08-13,3.38,3.42,3.32,3.4,521706,3.4
2025-08-14,3.4,3.42,3.31,3.33,326541,3.33
2025-08-15,3.32,3.37,3.26,3.28,303224,3.28
2025-08-18,3.29,3.29,3.24,3.25,319057,3.25
2025-08-19,3.25,3.3,3.24,3.28,309561,3.28
2025-08-20,3.28,3.31,3.25,3.31,264691,3.31
2025-08-21,3.3,3.31,3.28,3.29,210357,3.29
2025-08-22,3.3,3.33,3.26,3.32,300992,3.32
2025-08-25,3.33,3.63,3.32,3.47,627564,3.47
2025-08-26,3.44,3.73,3.42,3.68,735836,3.68
2025-08-27,3.67,3.68,3.42,3.42,648117,3.42
2025-08-28,3.43,3.54,3.33,3.4,485329,3.4
2025-08-29,3.45,3.45,3.32,3.34,328436,3.34
2025-09-01,3.36,3.4,3.31,3.37,262376,3.37
2025-09-02,3.37,3.38,3.27,3.31,277594,3.31
2025-09-03,3.31,3.33,3.22,3.24,204281,3.24
2025-09-04,3.24,3.29,3.2,3.24,222424,3.24
2025-09-05,3.25,3.28,3.2,3.27,221096,3.27
2025-09-08,3.28,3.35,3.27,3.32,255491,3.32
2025-09-09,3.31,3.49,3.31,3.46,473935,3.46
2025-09-10,3.42,3.56,3.42,3.51,340920,3.51
2025-09-11,3.51,3.62,3.47,3.61,397376,3.61
2025-09-12,3.6,3.7,3.58,3.66,494787,3.66
2025-09-15,3.66,4.03,3.66,3.93,945936,3.93
2025-09-16,3.93,4.08,3.82,4.0,730988,4.0
2025-09-17,3.97,4.09,3.91,4.02,545728,4.02
2025-09-18,4.02,4.32,3.96,4.09,672249,4.09
2025-09-19,4.1,4.17,4.02,4.12,439901,4.12
2025-09-22,4.14,4.19,3.97,4.16,413697,4.16
2025-09-23,4.13,4.15,3.98,4.12,431091,4.12
2025-09-24,4.18,4.28,4.06,4.25,396009,4.25
2025-09-25,4.25,4.26,4.1,4.17,345348,4.17
2025-09-26,4.16,4.45,4.13,4.33,438074,4.33
2025-09-29,4.34,4.51,4.25,4.42,414696,4.42
2025-09-30,4.43,4.52,4.37,4.48,357699,4.48
2025-10-09,4.49,4.93,4.48,4.86,757458,4.86
2025-10-10,4.83,5.0,4.74,4.74,578100,4.74
2025-10-13,4.6,5.21,4.59,5.19,915309,5.19
2025-10-14,5.32,5.51,5.24,5.26,823465,5.26
2025-10-15,5.26,5.33,5.12,5.28,514061,5.28
2025-10-16,5.32,5.37,5.11,5.32,452891,5.32
2025-10-17,5.32,5.5,5.21,5.3,470328,5.3
2025-10-20,5.25,5.28,4.91,4.95,662157,4.95
2025-10-21,4.94,5.09,4.9,5.01,460960,5.01
2025-10-22,5.12,5.35,4.92,5.25,521020,5.25
